lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6000,0.2900,-4.1000,0.1374,0.3742,0.4789
1,-0.7200,0.2600,-4.2600,0.1636,0.6185,0.5661
2,-1.0700,0.9500,-4.4600,0.2869,0.8410,0.6469
3,-1.0100,1.0100,-4.7900,0.4756,1.3581,0.8039
4,-1.0300,1.1000,-5.0800,0.4222,1.6079,0.8901
5,-1.7000,1.2100,-4.9400,0.4036,1.8500,0.9567
6,-1.6700,1.2600,-5.1000,0.4036,2.0148,1.0134
7,-1.8100,1.4200,-5.2000,0.3142,2.1500,1.0341
8,-2.4700,1.4700,-5.2700,0.2389,2.2875,1.0407
9,-2.7400,1.5800,-5.3900,0.1789,2.4500,1.0516
10,-3.0100,1.6600,-5.4600,0.1254,2.6114,1.0930
11,-3.1800,1.8800,-5.6000,0.0840,2.7576,1.1661
12,-3.4800,2.0800,-5.6200,0.0556,2.8787,1.2446
13,-3.5700,1.8200,-5.5300,0.0556,2.8787,1.2446
14,-3.6400,2.3600,-5.4100,0.0589,3.0325,1.3494
15,-4.1900,4.0000,-5.5400,0.2182,3.1907,1.4770
16,-4.2900,4.4600,-5.4500,0.3796,3.3292,1.5806
17,-4.1500,5.1300,-5.4600,0.4014,3.4917,1.6908
18,-4.4000,5.5100,-5.3900,0.4363,3.6925,1.8642
19,-4.2200,5.4400,-5.4900,0.3927,3.8877,2.0628
20,-4.1600,5.2300,-5.4400,0.2334,4.0655,2.2318
21,-4.0700,5.1100,-5.5400,0.0884,4.2564,2.3726
22,-4.3000,5.4500,-5.2600,-0.0076,4.4768,2.5155
23,-4.2900,5.4900,-4.9300,-0.1451,5.0255,2.8122
24,-4.3700,4.8500,-4.5900,-0.2825,5.3385,3.0347
25,-4.5600,2.8400,-4.4200,-0.4058,5.7040,3.2201
26,-5.5400,1.8500,-3.3800,-0.4058,5.7040,3.2201
27,-6.4000,1.0200,-2.0400,-0.3905,6.1457,3.4307
28,-7.9700,0.8800,-0.1100,-0.1898,6.4992,3.6128
29,-8.6200,1.2700,0.9400,0.1080,6.6137,3.6685
30,-8.9800,1.8500,2.0600,0.3796,6.5875,3.5692
31,-9.0800,2.2500,3.1100,0.5149,6.4479,3.4012
32,-10.3500,0.9200,4.7000,0.4222,6.2068,3.1820
33,-9.9100,-0.0200,5.9600,-0.2640,5.6232,2.7882
34,-8.6900,-2.0300,6.9700,-0.5803,4.8215,2.3900
35,-7.6900,-4.3400,7.6200,-0.6207,4.2095,2.1129
36,-7.0900,-4.0800,8.1500,-0.6207,4.2095,2.1129
37,-7.0000,-3.6800,8.7700,-0.4222,3.7983,1.8370
38,-6.4400,-1.6800,8.7900,-0.1920,3.4841,1.5904
39,-5.5200,-1.3000,8.5600,0.0960,3.0958,1.4388
40,-4.7500,-0.9600,8.1500,0.1538,2.5438,1.2588
41,-4.2000,-0.6000,7.6500,0.1156,2.0224,1.1486
42,-3.5000,-0.2200,7.3800,-0.0098,1.6166,1.0657
43,-3.7700,-0.3100,7.6100,-0.0098,1.6166,1.0657
44,-3.5600,-0.2000,7.6100,-0.0535,1.5948,1.0647
45,-2.8600,-0.5900,6.9300,-0.0600,1.4563,1.0974
46,-2.6300,-1.2300,6.6600,-0.2902,0.9719,1.0505
47,-2.7100,-1.6700,6.5100,-0.3938,0.8476,1.0417
48,-2.8600,-2.3000,6.1700,-0.3938,0.8476,1.0417
49,-2.9500,-3.1400,6.2200,-0.4898,0.7167,0.9501
50,-2.9900,-3.7000,6.2200,-0.6360,0.5258,0.7810
51,-3.3800,-4.7700,6.4300,-0.7210,0.2858,0.5934
52,-3.7700,-5.1100,6.5000,-0.7298,0.0578,0.4189
53,-4.1200,-5.1700,6.7300,-0.7112,-0.3131,-0.1385
54,-4.8300,-5.2600,7.0100,-0.7112,-0.3131,-0.1385
55,-4.9800,-5.4400,6.6500,-0.6938,-0.5847,-0.4941
56,-4.8800,-5.4000,6.1200,-0.6632,-1.0003,-0.8356
57,-4.7000,-5.2700,5.4500,-0.5890,-1.4977,-1.1705
58,-4.2600,-5.1800,4.4400,-0.2618,-2.3115,-1.6002
59,-4.1000,-4.7400,3.7300,-0.2618,-2.3115,-1.6002
60,-3.9000,-4.0300,2.8600,0.0131,-2.5809,-1.7333
61,-3.0800,-2.9900,1.4900,0.4974,-2.9463,-2.0093
62,-2.8900,-1.9400,0.5300,0.4974,-2.9463,-2.0093
63,-2.6000,-1.5500,-0.0300,0.6490,-3.0423,-2.2286
64,-2.5500,-1.2700,-0.4700,0.6229,-2.9943,-2.2111
65,-2.1200,-0.9300,-1.3000,0.6741,-2.9529,-2.1904
66,-1.9900,-0.7300,-1.9100,0.6741,-2.9529,-2.1904
67,-1.8200,-0.5500,-2.5400,0.7221,-2.9442,-2.2351
68,-1.2000,-0.3700,-3.3800,0.8214,-2.9082,-2.3638
69,-1.2200,0.0400,-3.8200,0.8214,-2.9082,-2.3638
70,-1.1100,0.5300,-4.3000,0.9087,-2.7893,-2.4042
71,-0.6100,1.2000,-4.9900,1.0036,-2.6627,-2.4173
72,-0.3300,1.5100,-5.3800,1.0341,-2.5405,-2.4075
73,-0.3200,1.7400,-5.6600,1.0177,-2.2449,-2.3257
74,0.0500,1.9200,-6.0400,0.9708,-2.0737,-2.3049
75,0.5700,1.8200,-6.4600,0.9708,-2.0737,-2.3049
76,0.6800,1.7500,-6.5600,0.8825,-1.8610,-2.2471
77,0.6500,1.9600,-6.6800,0.8149,-1.6057,-2.1958
78,0.9400,2.2900,-6.9300,0.8716,-1.1323,-2.0769
79,1.0100,2.3700,-7.0100,0.8716,-1.1323,-2.0769
80,1.0700,2.4100,-7.1500,0.9065,-0.9228,-2.0006
81,1.6400,2.5800,-7.5800,0.9261,-0.7090,-1.9079
82,1.7200,2.7500,-7.5400,0.8738,-0.2542,-1.7661
83,1.6400,2.9400,-7.4600,0.8738,-0.2542,-1.7661
84,1.5600,3.0400,-7.3100,0.8181,0.0469,-1.7104
85,1.3100,3.1500,-6.9900,0.7778,0.3414,-1.6373
86,1.1800,3.2500,-6.8900,0.7756,0.8421,-1.4083
87,1.1100,3.4200,-6.7400,0.7756,0.8421,-1.4083
88,0.6900,3.6200,-6.2100,0.7930,1.2839,-1.1901
89,0.5100,3.6800,-6.0900,0.7810,1.4901,-1.0941
90,0.4000,3.9900,-5.8000,0.7843,1.6733,-1.0090
91,-0.2000,4.9000,-5.0300,0.7843,1.6733,-1.0090
92,-0.2300,5.0600,-4.7000,0.7538,1.8555,-0.9523
93,-0.1700,5.2500,-4.3800,0.6840,1.9875,-0.8727
94,-0.4700,5.6400,-3.7100,0.5880,2.0726,-0.7363
95,-0.4900,5.7300,-3.3600,0.5029,2.1489,-0.5727
96,-0.6300,5.8300,-3.0000,0.3185,2.3562,-0.2629
97,-0.8200,5.8800,-2.6300,0.2182,2.4718,-0.0993
98,-1.7600,6.2400,-1.7600,0.2182,2.4718,-0.0993
99,-2.2600,6.5400,-1.1800,0.0731,2.6704,0.2247
100,-2.8400,6.8500,-0.5300,-0.0185,2.7042,0.3458
101,-3.7200,7.2300,0.5900,-0.0185,2.7042,0.3458
102,-3.6000,7.0600,1.0100,-0.1309,2.6834,0.4549
103,-3.3800,6.7100,1.3600,-0.4451,2.4304,0.7341
104,-3.2100,6.2200,1.6600,-0.5967,2.3071,0.8890
105,-2.8200,5.6600,1.7300,-0.5967,2.3071,0.8890
106,-2.3300,5.4500,1.8400,-0.6872,2.2013,1.0537
107,-3.2700,5.4600,2.3300,-0.5509,2.0857,1.6526
108,-2.7400,5.0600,2.5600,-0.5509,2.0857,1.6526
109,-2.7000,5.1300,2.7500,-0.5258,1.9929,1.7857
110,-2.8200,4.7600,3.0800,-0.5967,1.9210,2.2580
111,-2.7100,2.5500,3.6300,-0.6774,1.8282,2.4795
112,-2.9800,1.7500,3.9500,-0.6687,1.7486,2.5329
