lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3400,0.7900,-1.9300,-0.3185,-1.0821,0.0589
1,-0.5500,0.4200,-2.6500,-0.3185,-1.0821,0.0589
2,-1.0300,1.4600,-2.3000,-0.2083,-0.9665,0.1484
3,-1.0800,1.8100,-2.5200,-0.3622,-0.6021,-0.3731
4,-1.2900,1.7500,-2.4500,-0.2694,-0.4625,-0.3840
5,-1.1300,1.5600,-2.4300,-0.3338,-0.3971,-0.3971
6,-1.0900,1.6300,-2.4500,-0.3338,-0.3971,-0.3971
7,-1.0000,1.7000,-2.3400,-0.3022,-0.3709,-0.3163
8,-0.8800,1.5500,-2.3300,-0.2269,-0.3022,-0.2291
9,-1.0500,1.6200,-1.7000,-0.2149,-0.2389,-0.1505
10,-1.2200,1.6500,-1.3000,-0.1658,-0.1462,-0.0644
11,-1.1400,1.3400,-1.1700,-0.0993,-0.0305,0.0131
12,-1.3200,1.3700,-0.6900,-0.1124,0.0185,0.0796
13,-1.4000,1.1900,-0.3800,-0.0993,0.0742,0.1396
14,-1.5100,1.0000,-0.1200,-0.0829,0.1789,0.2356
15,-1.8500,0.6400,0.4600,-0.0611,0.2149,0.2771
16,-1.9400,0.4400,0.6400,-0.0633,0.2258,0.2934
17,-1.8900,0.3800,0.7300,-0.0633,0.2258,0.2934
18,-1.8100,0.5400,0.8000,-0.0622,0.2094,0.2705
19,-1.6200,0.4700,0.7600,-0.0665,0.2073,0.2313
20,-1.5300,0.6000,0.7800,-0.0633,0.1931,0.2062
21,-1.5900,0.4100,0.8200,-0.0349,0.1865,0.2083
22,-1.5800,0.2700,0.8200,-0.0458,0.1691,0.1953
23,-1.5100,0.1800,0.6700,-0.0185,0.1385,0.1898
24,-1.3600,0.2000,0.5500,-0.0196,0.0884,0.1636
25,-0.9900,0.4100,0.3000,-0.0044,0.0524,0.1364
26,-0.8400,0.4100,0.1700,-0.0044,0.0524,0.1364
27,-0.8200,0.3300,0.0500,0.0153,0.0480,0.1364
28,-0.8800,0.3100,0.1500,0.0305,0.0709,0.1494
29,-1.1100,0.2000,0.2900,0.0589,0.1265,0.1647
30,-1.0500,0.1500,0.1900,0.0894,0.1844,0.1800
31,-0.9400,0.3200,0.0900,0.1134,0.2083,0.1811
32,-0.7800,0.3600,0.0200,0.1822,0.2127,0.1625
33,-0.7300,0.2800,-0.0700,0.1822,0.2127,0.1625
34,-0.7300,0.4100,-0.0400,0.0589,0.2585,0.0927
35,-0.7100,0.3300,0.0600,0.0589,0.2585,0.0927
