lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5600,2.3000,1.2800,-0.6665,-2.0257,-0.5858
1,-0.8000,2.2100,1.2400,-0.6807,-1.9668,-0.5738
2,-1.0400,1.9600,1.1700,-0.6807,-1.9668,-0.5738
3,-1.3100,1.8200,0.8800,-0.7559,-1.8828,-0.5596
4,-1.6500,1.4800,1.0400,-0.7843,-1.8053,-0.5760
5,-1.9200,1.2100,1.1200,-0.7341,-1.7093,-0.5258
6,-2.1400,1.4400,0.6100,-0.6261,-1.7650,-0.5727
7,-2.0700,1.8500,0.1700,-0.4963,-1.8217,-0.6370
8,-1.9300,2.2500,-0.2900,-0.4232,-1.8370,-0.6676
9,-2.0000,2.3500,-0.5700,-0.4603,-1.7759,-0.6774
10,-2.2100,2.3700,-0.9400,-0.4603,-1.7759,-0.6774
11,-2.3300,2.5700,-1.1100,-0.5138,-1.6832,-0.6774
12,-2.3900,2.6600,-1.3200,-0.4712,-1.5850,-0.6512
13,-2.3200,2.7700,-1.9100,-0.4047,-1.4923,-0.5749
14,-2.2900,2.9900,-2.1700,-0.3545,-1.3974,-0.4865
15,-2.1800,3.1000,-2.5400,-0.2902,-1.2872,-0.4211
16,-1.9300,3.1500,-3.3000,-0.2509,-1.1519,-0.3807
17,-1.9400,3.2900,-3.4800,-0.2585,-0.9916,-0.3436
18,-1.9200,3.3900,-3.6800,-0.2531,-0.7854,-0.2880
19,-1.9100,3.4600,-4.2000,-0.2269,-0.5432,-0.2094
20,-2.0000,3.4800,-4.3800,-0.2116,0.0055,-0.0273
21,-2.1800,3.5600,-4.4300,-0.1713,0.3272,0.0633
22,-2.4200,3.4200,-4.4100,-0.1145,0.6621,0.1320
23,-3.1500,3.7400,-3.9800,0.0000,0.9872,0.1833
24,-3.3100,4.4400,-4.0100,0.1789,1.2774,0.2542
25,-3.2800,4.9100,-4.1200,0.1789,1.2774,0.2542
26,-3.5600,5.2200,-4.1400,0.2683,1.5566,0.3905
27,-3.5900,5.0400,-4.1600,0.2389,1.8904,0.5792
28,-3.5800,4.8500,-4.1500,0.1909,2.2657,0.8508
29,-4.1900,4.5400,-3.5000,0.2313,2.6485,1.1814
30,-4.5200,4.9800,-3.2600,0.6207,3.3489,1.7661
31,-4.7100,5.3800,-2.9700,0.9185,3.5845,1.9460
32,-4.8800,5.4800,-2.7600,1.0712,3.7525,2.0769
33,-5.4700,5.8200,-2.2200,1.0712,3.7525,2.0769
34,-5.4000,5.5700,-2.1200,1.1988,3.8572,2.1937
35,-5.3100,5.4500,-2.1200,1.1530,3.8735,2.3366
36,-5.2900,4.7700,-1.7700,1.1257,3.7863,2.2853
37,-5.1200,3.9700,-1.8200,1.0886,3.6423,2.2875
38,-5.6900,3.9500,-1.4300,1.1923,3.6554,2.3736
39,-6.0800,3.7100,-0.5900,1.2785,3.6706,2.3289
40,-5.6800,3.8400,-0.4800,1.2872,3.6412,2.2875
41,-5.0100,3.9200,-0.6700,1.3723,3.5594,2.3147
42,-4.5300,3.4300,-0.8500,1.3570,3.5081,2.3726
43,-4.1800,3.1800,-1.0900,1.3559,3.5179,2.3671
44,-3.7500,3.5600,-1.1600,1.3592,3.6237,2.2940
45,-3.6900,4.0600,-1.0000,1.3886,3.8015,2.2297
46,-3.8300,4.2600,-0.3600,1.2970,4.0001,2.1882
47,-5.4300,3.7200,0.7000,1.1290,4.2575,2.1315
48,-3.7400,4.2300,0.7200,1.0712,4.0961,2.0835
49,-5.1000,4.4100,1.6900,0.9621,3.9881,2.0835
50,-4.4500,4.3100,1.8700,0.9621,3.9881,2.0835
51,-4.8400,4.0800,2.4900,0.7494,3.9728,2.0900
52,-5.2100,3.7000,3.1100,0.5400,4.2597,2.2264
53,-5.9600,2.2500,4.2800,0.4832,4.2281,2.3660
54,-4.5200,2.1900,4.4500,0.3774,4.1146,2.4435
55,-6.4900,0.0400,5.2100,0.3774,4.1146,2.4435
56,-4.7900,-0.6100,5.6800,0.1898,4.1332,2.4336
57,-5.4800,-0.3000,6.0300,0.2476,4.0415,2.3344
58,-5.2900,0.4000,6.0800,0.3283,3.6379,2.0279
59,-4.4100,1.2400,5.9300,0.2542,3.6074,1.8697
60,-4.2400,0.7000,5.9000,-0.1734,3.4001,1.6930
61,-4.5200,0.1400,6.1800,-0.4014,3.3783,1.7584
62,-5.1300,-0.7300,6.7000,-0.5563,3.3019,1.8162
