lineno,aX,aY,aZ,gX,gY,gZ
0,1.1700,2.8600,1.8300,-1.1345,-0.7407,-1.3101
1,1.3100,2.3100,1.7400,-1.1345,-0.7407,-1.3101
2,1.8800,1.3400,1.8000,-1.2937,-0.8487,-1.1977
3,1.8500,0.7000,1.9700,-1.3875,-0.9174,-1.1323
4,1.7600,1.7000,1.7400,-1.2294,-1.0199,-0.9807
5,1.6400,0.7800,1.4400,-1.3592,-1.1192,-0.9730
6,1.6000,0.0100,0.9700,-1.6112,-1.2446,-0.9708
7,1.4200,-0.5200,0.6900,-1.6581,-1.3090,-0.9490
8,1.1200,-1.3400,0.3000,-1.5032,-1.2970,-0.9501
9,0.8300,-0.9300,0.0300,-1.1377,-1.2861,-0.9272
10,1.1900,-0.2100,-0.7300,-0.7952,-1.2905,-0.9043
11,1.1900,-0.2100,-1.2800,-0.7952,-1.2905,-0.9043
12,0.7300,1.2900,-1.8000,-0.7799,-1.2981,-1.0723
13,0.7400,1.3000,-2.1900,-0.7930,-1.2315,-1.1705
14,0.4700,1.0700,-2.5700,-0.8159,-1.1726,-1.1039
15,0.1700,0.8200,-3.3500,-0.9228,-1.0843,-1.0232
16,0.0300,0.3600,-3.8800,-1.0232,-0.9752,-0.9785
17,-0.1000,0.0100,-4.4100,-1.1039,-0.8705,-0.9807
18,-0.2700,-0.1300,-5.4800,-1.1323,-0.7603,-0.9610
19,-0.2600,-0.1100,-5.8800,-1.0581,-0.6294,-0.9523
20,-0.1300,0.1900,-6.3800,-0.9512,-0.4614,-0.9719
21,-0.0500,0.4200,-6.9000,-0.7756,-0.2574,-0.9665
22,-0.0800,0.5500,-7.8400,-0.6087,-0.0295,-0.9196
23,-0.0700,1.0500,-8.1800,-0.4931,0.2334,-0.8716
24,-0.2300,1.4900,-8.3300,-0.3491,0.5465,-0.8279
25,-0.9200,1.8900,-8.5500,-0.2269,0.8738,-0.7712
26,-1.1100,1.9500,-8.9600,-0.1614,1.1814,-0.6632
27,-1.3600,1.8200,-9.2300,-0.1658,1.4497,-0.5574
28,-1.6700,1.9100,-10.0200,-0.2542,1.7028,-0.5040
29,-1.8600,1.9900,-10.3000,-0.2934,1.9864,-0.4592
30,-2.0600,1.9500,-10.5100,-0.2945,2.3355,-0.4211
31,-2.6700,2.4900,-10.8700,-0.3087,2.7631,-0.3840
32,-2.8700,2.6900,-10.9700,-0.2356,3.1656,-0.3043
33,-3.1700,2.8400,-11.0500,-0.1789,3.5779,-0.2062
34,-3.5900,3.0100,-10.7900,-0.1734,4.0001,-0.1004
35,-5.0200,3.4600,-9.6600,0.0960,4.7527,0.2607
36,-5.3000,3.9800,-9.0200,0.0960,4.7527,0.2607
37,-5.4900,4.0000,-8.4000,0.4178,4.9993,0.5127
38,-6.5000,4.1200,-7.1300,0.6490,5.1945,0.7418
39,-6.7800,3.5100,-6.2400,0.7843,5.3451,0.9534
40,-7.3300,2.8600,-5.3100,0.7854,5.4389,1.1290
41,-8.8400,2.5800,-2.9700,0.5411,5.3058,1.2283
42,-8.8400,1.6300,-2.1700,0.3567,5.0975,1.1672
43,-8.4400,0.7100,-1.8400,0.3567,5.0975,1.1672
44,-7.7100,0.1800,-1.5900,0.1582,4.7811,1.0723
