lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5200,-1.4500,-6.2700,-0.3033,-1.0919,0.2356
1,-2.8900,-1.0100,-6.4500,-0.1669,-0.8203,0.2269
2,-2.9500,-0.8600,-6.5900,-0.0480,-0.5869,0.2378
3,-2.9600,-0.6900,-6.7100,0.0644,-0.3545,0.2596
4,-2.9600,-0.4000,-6.8700,0.1974,-0.1113,0.2934
5,-3.0000,0.2400,-7.2700,0.2934,0.1494,0.3392
6,-3.0700,0.3900,-7.4900,0.2934,0.1494,0.3392
7,-3.2100,0.4000,-7.6500,0.3294,0.4429,0.4036
8,-3.6000,0.7500,-7.6800,0.3469,0.8018,0.4603
9,-3.6900,0.0500,-7.3600,0.3676,1.2043,0.5105
10,-4.0000,-0.1500,-6.9800,0.3000,1.6122,0.5989
11,-4.3400,-0.0900,-6.6100,0.5094,2.2831,0.7079
12,-4.3000,-0.4300,-6.4900,0.5301,2.5056,0.7145
13,-4.2600,-0.3600,-6.3500,0.6054,2.7205,0.7232
14,-4.3100,-0.2000,-5.8500,0.7439,2.9016,0.7734
15,-4.2700,-0.2100,-5.7400,0.8432,3.0292,0.8290
16,-4.3500,-0.3900,-5.5500,0.8759,3.0947,0.8999
17,-4.3100,-0.6700,-5.4900,0.9305,3.1034,0.9665
18,-4.8200,-0.7000,-5.1600,0.9305,3.1034,0.9665
19,-4.8600,-0.6600,-4.7500,1.0734,3.1350,1.0079
20,-4.3800,-0.3000,-4.4500,1.2468,3.1383,1.0287
21,-4.9200,-0.5400,-3.2000,1.5653,3.1623,1.0690
22,-4.8500,-0.6200,-2.7500,1.6886,3.1961,1.1083
23,-4.8400,-0.8100,-2.3200,1.7693,3.1830,1.0581
24,-5.1700,-0.8500,-1.5800,1.7693,3.1830,1.0581
25,-5.1300,-0.6000,-1.3700,1.8631,3.1100,0.9610
26,-5.0300,-0.2500,-1.2100,2.0224,3.0009,0.8159
27,-4.5800,0.0600,-1.2800,2.1773,2.8820,0.6774
28,-4.4000,0.7000,-1.3700,2.2907,2.7958,0.5312
29,-3.7300,0.7800,-1.3800,2.2897,2.5645,0.2771
30,-3.1600,0.9400,-1.4700,2.2962,2.6660,0.3556
31,-3.6300,0.8700,-0.7800,2.2711,2.8983,0.3436
32,-3.4900,0.5700,-0.4800,2.1751,3.0772,0.2956
33,-3.6300,0.4200,-0.2000,2.1097,3.1830,0.2793
34,-3.9500,-0.1000,0.6700,2.0169,3.2114,0.1909
35,-4.0600,-0.2500,1.1300,1.9929,3.2038,0.1560
36,-3.9800,0.0100,1.6100,1.9929,3.2038,0.1560
37,-3.5900,-0.0200,1.9600,2.0268,3.1601,0.1429
38,-4.2700,-0.7700,3.0100,1.8162,3.0041,0.1647
39,-1.8600,-1.5300,2.9700,1.8162,3.0041,0.1647
40,-6.0300,-1.5400,4.5400,1.8882,3.1929,0.2814
41,-3.7600,-2.2200,5.5300,1.8664,2.8591,-0.0458
42,-3.9600,-1.9200,6.1100,1.8446,2.7707,-0.0076
43,-3.9000,-2.2300,6.4400,1.7813,2.6180,-0.0425
44,-3.0800,-2.4400,6.6600,1.7813,2.6180,-0.0425
45,-2.8300,-2.6600,6.7700,1.6024,2.3638,-0.1582
46,-2.7300,-3.0300,7.0000,1.4268,2.1500,-0.2094
47,-2.6500,-3.3200,7.2500,1.3046,1.9897,-0.2160
48,-2.8400,-3.2300,7.8400,1.2326,1.8031,-0.2782
49,-2.9500,-3.2700,8.2600,1.2043,1.6188,-0.3720
50,-2.8200,-3.5000,8.4900,1.1606,1.4148,-0.4385
51,-2.3900,-4.0900,8.3400,0.8650,0.7025,-0.5018
52,-2.1000,-4.4100,8.0000,0.7090,0.3491,-0.5694
53,-1.6700,-4.7200,7.6500,0.5836,0.0687,-0.6872
54,-1.1600,-4.9400,7.0600,0.5836,0.0687,-0.6872
55,-1.1500,-5.0500,6.8900,0.4832,-0.1364,-0.8105
56,-1.2800,-5.1300,6.7400,0.2825,-0.4418,-1.0559
57,-1.5200,-5.0100,6.2600,0.1909,-0.6065,-1.1017
58,-1.4600,-5.3200,5.9600,0.0971,-0.6785,-1.0439
59,-1.1900,-5.1500,5.5800,0.0425,-0.8978,-1.1814
60,-1.5600,-5.0000,5.2600,0.0425,-1.0068,-1.3014
61,-1.4600,-4.2800,4.5400,0.0731,-1.2010,-1.4541
62,-1.5600,-3.7700,4.0500,0.0982,-1.3919,-1.5250
63,-1.5300,-3.3900,3.5300,0.1025,-1.5370,-1.5806
64,-1.3300,-2.7800,2.6600,0.0829,-1.6417,-1.6624
65,-1.3600,-2.4500,2.2800,0.0644,-1.6886,-1.7486
66,-1.3500,-2.1800,1.9000,-0.0087,-1.7355,-1.8162
67,-1.5800,-2.1300,1.5300,-0.0818,-1.7693,-1.8457
68,-1.4900,-2.2700,1.1500,-0.1440,-1.8228,-1.8675
69,-1.7200,-2.2400,0.9800,-0.1440,-1.8228,-1.8675
70,-1.7400,-2.4200,0.7300,-0.1724,-1.8795,-1.9155
71,-1.7100,-2.5700,0.3600,-0.1309,-1.9853,-2.0584
72,-1.7700,-2.4300,0.1000,-0.0447,-2.0551,-2.1358
73,-1.8100,-2.2700,-0.1200,0.0469,-2.1151,-2.2078
74,-1.3100,-2.0400,-0.5500,0.1254,-2.1882,-2.2340
75,-1.2000,-1.9800,-0.7500,0.1865,-2.2253,-2.2406
76,-1.0800,-1.8900,-0.9900,0.2422,-2.2318,-2.2198
77,-0.8800,-1.8100,-1.2300,0.2760,-2.1958,-2.2089
78,-0.8200,-2.2000,-1.2600,0.2629,-2.1380,-2.1948
79,-0.8800,-2.5300,-1.2600,0.2498,-2.0813,-2.2111
80,-0.7800,-2.6500,-1.3900,0.2498,-2.0813,-2.2111
81,-0.7400,-2.5200,-1.6900,0.3785,-1.9908,-2.3267
82,-0.6000,-2.1700,-1.8700,0.4560,-1.9373,-2.3900
83,-0.6800,-2.0700,-1.9800,0.4560,-1.9373,-2.3900
84,-0.5800,-2.2000,-2.1800,0.5127,-1.8719,-2.3573
85,-0.6000,-2.1800,-2.2200,0.5574,-1.8151,-2.2787
86,-0.6300,-2.1700,-2.2500,0.7069,-1.6952,-2.1588
87,-0.5300,-1.2100,-2.3200,0.7636,-1.6210,-2.1271
88,-0.7000,-0.9600,-2.2400,0.7701,-1.5533,-2.1118
89,-0.9900,-0.8500,-2.0300,0.7701,-1.5533,-2.1118
90,-1.4600,-0.5700,-1.8500,0.7167,-1.4683,-2.1151
91,-1.9800,0.6300,-1.4700,0.6687,-1.3374,-2.1358
92,-2.0000,0.9000,-1.2900,0.6250,-1.3199,-2.0933
93,-1.9200,0.8300,-1.3400,0.5509,-1.3494,-1.9657
94,-1.3800,0.9900,-1.5700,0.5007,-1.3755,-1.7933
95,-1.2000,0.8100,-1.6300,0.4614,-1.3723,-1.6439
96,-1.0100,0.7000,-1.7000,0.4396,-1.3243,-1.5021
97,-0.7100,1.0700,-1.8200,0.4352,-1.2545,-1.3744
98,-0.4900,1.0900,-1.9000,0.3949,-1.1737,-1.2970
99,-0.4700,0.9900,-1.9700,0.3163,-1.1170,-1.2185
100,-0.0600,1.2300,-2.1000,0.3163,-1.1170,-1.2185
101,0.1800,1.0500,-2.2600,0.2629,-1.0494,-1.1006
102,0.4300,0.6800,-2.4400,0.1909,-0.9850,-0.9676
103,0.5200,0.4300,-2.5600,-0.0109,-0.8596,-0.7341
104,0.6600,0.5900,-2.5400,-0.0109,-0.8596,-0.7341
105,0.8200,0.6700,-2.6300,-0.0196,-0.7570,-0.6316
106,0.9300,0.5300,-2.6900,-0.0502,-0.5880,-0.4331
107,1.1400,0.2900,-2.7700,-0.1156,-0.5214,-0.3218
108,1.2300,-0.0300,-2.7800,-0.1156,-0.5214,-0.3218
109,1.1300,-0.4200,-2.6200,-0.2618,-0.3632,-0.2105
110,0.9700,-0.4600,-2.3400,-0.2542,-0.2716,-0.1614
111,0.9600,-0.4200,-2.2500,-0.2083,-0.1942,-0.1276
112,0.9300,-0.3800,-2.1400,-0.1963,-0.1364,-0.0971
113,0.9100,-0.2900,-2.0300,-0.1898,-0.0905,-0.0556
114,0.9200,-0.3000,-1.7400,-0.1898,-0.0905,-0.0556
115,1.0400,-0.3600,-1.7600,-0.1844,-0.0447,0.0033
116,1.1300,-0.5300,-1.7100,-0.1942,-0.0262,0.0589
117,1.1300,-0.6400,-1.5100,-0.2313,-0.0044,0.0720
118,1.0500,-0.6900,-1.4100,-0.2422,0.0349,0.0764
119,0.9700,-0.7500,-1.1800,-0.2051,0.0938,0.1036
120,0.8000,-0.8700,-0.8300,-0.1647,0.1451,0.1494
121,0.7700,-1.0200,-0.7300,-0.1614,0.1636,0.1876
122,0.7900,-1.2600,-0.6700,-0.1953,0.1462,0.2018
123,0.6900,-1.5900,-0.5900,-0.2345,0.1145,0.2116
124,0.6300,-1.7500,-0.4500,-0.2498,0.0982,0.2269
125,0.7100,-1.5000,-0.4900,-0.2182,0.0851,0.2203
126,0.8500,-1.2100,-0.5300,-0.1342,0.0764,0.1887
127,1.0100,-0.8000,-0.5700,-0.0502,0.0654,0.1549
128,1.0800,-0.7500,-0.5700,-0.0033,0.0611,0.1560
129,1.1000,-0.8100,-0.5700,0.0033,0.0753,0.1963
130,0.9600,-0.9600,-0.4100,-0.0218,0.0993,0.2531
131,0.8200,-1.0300,-0.2700,-0.0524,0.1298,0.2902
132,0.6900,-1.0500,-0.1500,-0.0731,0.1625,0.3065
133,0.6300,-1.1200,-0.1700,-0.0851,0.1876,0.3196
134,0.5000,-1.5300,-0.1100,-0.1091,0.1702,0.3502
135,0.5500,-1.5800,-0.1400,-0.1854,0.1069,0.3545
136,0.4600,-1.4500,-0.1600,-0.1451,0.0785,0.3294
137,0.2300,-0.6700,-0.0800,-0.1451,0.0785,0.3294
138,0.1600,-0.7300,-0.0300,-0.0502,0.0480,0.3414
139,0.1400,-1.1900,-0.0600,-0.1691,-0.0185,0.3971
140,0.0400,-1.8700,-0.1200,-0.2836,-0.0731,0.4222
141,0.1000,-1.9300,-0.2300,-0.2891,-0.0884,0.4014
142,0.0900,-1.8100,-0.3300,-0.2018,-0.0796,0.3425
143,-0.0400,-1.1600,-0.5600,-0.0600,-0.0447,0.2956
144,0.0000,-0.8300,-0.7500,0.0753,-0.0087,0.2869
145,0.0100,-0.5000,-0.9800,0.1745,0.0044,0.3076
146,0.2000,-0.0300,-1.2100,0.2640,0.0055,0.3262
147,0.3800,0.8600,-1.4300,0.3262,0.0120,0.3414
148,0.4400,1.3200,-1.4400,0.3392,0.0513,0.3698
149,0.4800,1.6400,-1.4000,0.3392,0.0513,0.3698
150,0.7800,1.6400,-1.6500,0.3131,0.0982,0.4298
