lineno,aX,aY,aZ,gX,gY,gZ
0,0.8100,-0.7000,-7.2100,-0.0687,-0.3294,-0.0109
1,0.7500,-0.5700,-7.1400,-0.0687,-0.3294,-0.0109
2,0.6900,-0.5600,-7.0500,-0.0196,-0.1014,-0.0175
3,0.3300,-0.8400,-6.6800,0.0164,0.1407,-0.0022
4,0.2200,-0.8900,-6.4200,0.0349,0.6774,0.0207
5,0.1100,-0.7200,-6.1500,0.0894,0.9512,-0.0284
6,0.0000,-0.6100,-5.9100,0.1309,1.1868,-0.0731
7,-0.4100,-1.2400,-5.2400,0.1124,1.3952,-0.0993
8,-0.6600,-1.4300,-4.9100,0.0971,1.5653,-0.1080
9,-0.6600,-1.2500,-4.7800,0.2127,1.6810,-0.1244
10,-0.9200,-1.5300,-4.5000,0.2127,1.6810,-0.1244
11,-0.8600,-1.6900,-4.4800,0.2814,1.7770,-0.2007
12,-0.8600,-1.7400,-4.4500,0.5083,1.9406,-0.3000
13,-1.1400,-1.2300,-4.4200,0.6654,2.0486,-0.3872
14,-1.1200,-0.9700,-4.4600,0.7723,2.1566,-0.5203
15,-1.2400,-0.7900,-4.3100,0.7723,2.1566,-0.5203
16,-1.3700,-0.4500,-4.1300,0.8628,2.4162,-0.7614
17,-1.9000,-0.5300,-3.7400,0.9490,2.5405,-0.8410
18,-1.9300,-0.3900,-3.5900,1.0821,2.6169,-0.8836
19,-1.7500,-0.2400,-3.6000,1.3003,2.6540,-0.9283
20,-1.3000,0.6900,-3.7400,1.5206,2.6878,-0.9850
21,-0.8000,1.2800,-3.8500,1.7311,2.7216,-1.0297
22,-0.5000,1.7600,-3.8900,1.8708,2.7980,-1.0134
23,-0.4600,3.1600,-3.5600,1.9613,2.9289,-0.9490
24,-0.6700,3.4700,-3.0100,1.9929,3.1100,-0.8923
25,-1.0300,3.6600,-2.3300,2.0224,3.2943,-0.7887
26,-1.4400,3.6900,-1.5800,2.0224,3.2943,-0.7887
27,-2.2200,3.5800,-0.1300,2.0028,3.5517,-0.5552
28,-2.0600,3.4800,0.2400,1.9580,3.4939,-0.4298
