lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7600,0.3500,-3.1500,-0.4549,-2.6682,-0.3894
1,-1.6900,0.4000,-3.5100,-0.4429,-2.6005,-0.3785
2,-1.1000,1.0800,-4.4400,-0.3480,-2.5133,-0.3131
3,-0.9400,1.4100,-4.8900,-0.2934,-2.2307,-0.2694
4,-0.7600,1.2700,-5.2800,-0.3611,-2.0006,-0.2160
5,-0.5100,1.5600,-5.8700,-0.3840,-1.7268,-0.1724
6,-0.5000,1.7200,-5.9800,-0.3622,-1.4170,-0.1505
7,-0.5400,1.9800,-6.0900,-0.2934,-1.0952,-0.0709
8,-0.5300,2.1800,-6.2500,-0.2934,-1.0952,-0.0709
9,-0.3400,2.6500,-6.7500,-0.2389,-0.7789,0.0240
10,-0.4000,2.8400,-6.8800,-0.1931,-0.4701,0.1254
11,-0.5800,3.0000,-7.0100,-0.1582,-0.1102,0.2443
12,-0.9400,3.3300,-7.1500,-0.1342,0.2607,0.4047
13,-1.1100,3.3600,-7.1800,-0.1505,0.6272,0.5552
14,-1.2500,3.3500,-7.1800,-0.1724,1.3199,0.8498
15,-1.5400,3.1200,-7.2200,-0.1385,1.6559,1.0210
16,-1.5000,2.9500,-7.2400,-0.0916,1.9646,1.1759
17,-1.2600,3.0000,-7.3200,0.0000,2.2624,1.3035
18,-1.1300,3.8000,-7.4000,0.0556,2.5885,1.4497
19,-1.0500,3.6600,-7.2800,0.0556,2.5885,1.4497
20,-1.0400,3.4000,-7.0900,-0.1254,3.2856,1.9013
21,-1.0400,3.2500,-6.9800,-0.0393,3.5899,2.1948
22,-1.3300,2.5100,-6.9000,-0.0393,3.5899,2.1948
23,-1.4800,2.5100,-6.9000,0.0404,3.8724,2.4467
24,-1.8500,2.5100,-6.5100,0.1124,4.1528,2.6333
25,-3.0200,3.1500,-5.3600,0.2400,4.4353,2.7893
26,-3.3500,3.0400,-4.6500,0.5171,4.6775,2.9616
27,-3.5200,2.8000,-4.0500,0.6981,4.8367,3.1580
28,-4.2400,3.1900,-3.2500,0.8203,4.8913,3.4121
29,-4.1000,3.3300,-3.1200,0.8628,4.8313,3.4307
30,-4.0300,2.8700,-3.1100,0.7374,4.7615,3.4001
31,-4.2800,1.8600,-2.6900,0.7374,4.7615,3.4001
32,-5.0300,1.5900,-2.1100,0.6196,4.7353,3.3183
33,-4.8600,1.4000,-1.5300,0.5749,4.7222,3.0631
34,-4.9000,1.6800,-0.8500,0.4898,4.6797,2.8405
35,-5.1800,1.8700,0.0500,0.3982,4.5640,2.6605
36,-5.0400,2.0800,0.2800,0.2727,4.4059,2.5155
37,-4.9500,1.9400,0.6400,0.1778,4.2608,2.4446
