lineno,aX,aY,aZ,gX,gY,gZ
0,0.1400,0.0300,2.5500,0.0774,-0.7134,-0.2073
1,0.1600,-0.0900,2.5700,0.0218,-0.7854,-0.2673
2,0.2400,-0.0800,2.7400,0.0218,-0.7854,-0.2673
3,0.1500,-0.2100,2.8800,-0.0949,-0.8792,-0.4701
4,0.1300,-0.4400,2.9300,-0.0949,-0.8792,-0.4701
5,0.1900,-0.1500,2.9800,-0.1451,-0.9305,-0.5629
6,0.1800,0.1500,3.0100,-0.1058,-1.0210,-0.6087
7,0.2800,-0.2400,2.9900,-0.0120,-1.1105,-0.6043
8,0.4000,0.4000,2.5900,0.0949,-1.2108,-0.5814
9,0.2600,1.0800,2.5500,0.2476,-1.3145,-0.4756
10,0.1000,1.5900,2.4400,0.6261,-1.4988,-0.4745
11,0.1200,1.9800,2.0700,0.8378,-1.5817,-0.3131
12,-0.1600,3.6400,1.5900,0.9643,-1.6308,-0.1156
13,-0.1700,4.3400,1.0800,1.0428,-1.6897,0.0720
14,-0.2600,4.9400,0.7100,1.0112,-1.7344,0.2760
15,0.0000,5.5600,-0.1300,1.0112,-1.7344,0.2760
16,0.0500,5.5800,-0.5300,0.8530,-1.7421,0.5116
17,-0.0200,5.4700,-0.8400,0.5858,-1.7399,0.7363
18,-0.1600,5.6200,-1.5500,0.2847,-1.6733,0.9545
19,-0.6100,5.1700,-1.8000,0.0087,-1.5599,1.1443
20,-1.1700,5.1300,-2.1000,-0.2247,-1.4126,1.2795
21,-1.3300,4.7800,-2.3400,-0.5083,-1.2228,1.4781
22,-1.8800,3.6900,-2.9500,-0.9501,-0.9425,1.7944
23,-1.9100,3.3800,-3.3900,-1.1050,-0.8236,1.9722
24,-1.8900,3.0000,-3.8400,-1.2523,-0.7199,2.1020
25,-1.6800,2.0700,-4.8100,-1.4006,-0.6185,2.2406
26,-1.7700,1.7700,-5.2200,-1.5424,-0.4767,2.3671
27,-1.8800,1.6100,-5.5000,-1.6842,-0.2640,2.4598
28,-2.2400,1.1000,-6.0500,-1.6842,-0.2640,2.4598
29,-2.5200,0.8400,-6.2200,-1.8130,-0.0087,2.5035
30,-2.7100,0.6000,-6.3600,-2.1020,0.4941,2.5885
31,-2.9600,0.3100,-6.4300,-2.1991,0.7221,2.6027
32,-3.4600,-0.5700,-6.5800,-2.2667,0.9414,2.5831
33,-3.7400,-0.8800,-6.5200,-2.3126,1.1585,2.5089
34,-4.0200,-1.0300,-6.3900,-2.3126,1.1585,2.5089
35,-4.5200,-1.3100,-6.1700,-2.3202,1.3592,2.4216
36,-4.6100,-1.2600,-6.0500,-2.2907,1.5152,2.3333
37,-4.6200,-1.1300,-6.0200,-2.2438,1.6613,2.1260
38,-4.5900,-1.2900,-5.9400,-2.2438,1.6613,2.1260
39,-4.4800,-1.1500,-5.9000,-2.2122,1.6733,2.0453
40,-4.2200,-1.1400,-5.9300,-1.8631,1.6788,2.1097
41,-4.0600,-1.0800,-5.9300,-1.7246,1.7279,2.1828
42,-3.8400,-1.0700,-5.7900,-1.5773,1.7890,2.2700
43,-3.8100,-1.3800,-5.5700,-1.4159,1.8577,2.3496
44,-3.6500,-1.7400,-5.3100,-1.4159,1.8577,2.3496
45,-3.1200,-2.6800,-4.9900,-1.2468,1.9002,2.3944
46,-2.9700,-3.1300,-4.6800,-1.0876,1.9373,2.3562
47,-2.8400,-3.5400,-4.3000,-0.8956,2.0115,2.2351
48,-2.7100,-3.8700,-3.7200,-0.4429,2.1424,1.9035
49,-2.7500,-3.8000,-3.3900,-0.2847,2.2013,1.6853
50,-2.9100,-3.6200,-2.9000,-0.1756,2.2558,1.4781
51,-3.3500,-3.9200,-2.1600,-0.1756,2.2558,1.4781
52,-3.5000,-4.3400,-1.7900,-0.0829,2.2613,1.3079
53,-3.6200,-4.8100,-1.4200,0.0055,2.2362,1.1476
54,-3.7700,-5.5600,-0.9800,0.2694,2.1402,0.7559
55,-4.6000,-6.5100,0.1900,0.5574,2.0660,0.5869
56,-4.9600,-6.4600,0.7600,0.9108,1.9417,0.4418
57,-5.6600,-6.0200,1.4700,1.2315,1.7213,0.4418
58,-6.3000,-5.9800,2.0500,1.2315,1.7213,0.4418
59,-4.7400,-5.9900,2.1900,1.4988,1.8119,0.6556
60,-4.9600,-6.1300,2.3800,1.7115,1.5239,0.4331
61,-5.0000,-6.0300,3.1200,1.8762,1.3395,0.3960
62,-4.8100,-6.2900,3.3500,1.8860,1.2010,0.1374
63,-5.7800,-6.3400,4.1200,1.7791,1.1061,-0.1789
64,-5.8100,-6.4700,4.9400,1.4224,0.9436,-1.1879
65,-6.2300,-7.1000,6.9900,1.4224,0.9436,-1.1879
66,-6.5900,-7.0600,7.6300,1.1225,0.5269,-2.0769
67,-6.4800,-6.6600,7.9200,1.1596,0.2018,-2.3540
68,-5.6500,-5.4400,7.7800,1.1596,0.2018,-2.3540
69,-5.1500,-4.6800,7.5800,1.4334,-0.4254,-2.5885
70,-5.1300,-4.1600,7.5700,1.4334,-0.4254,-2.5885
71,-4.7400,-2.7800,7.0600,1.5675,-0.6905,-2.6071
72,-4.7500,-2.3300,6.6600,1.7115,-1.0265,-2.5329
73,-4.6600,-1.8500,6.2400,1.8086,-1.3308,-2.4816
74,-4.6800,-1.1600,5.7900,1.8762,-1.9700,-2.5896
75,-4.2400,0.5200,4.3500,1.8762,-1.9700,-2.5896
76,-3.9300,1.2900,3.5400,1.8959,-2.5656,-2.7587
77,-3.8200,1.8200,2.8400,1.8904,-2.7642,-2.7293
78,-3.2100,2.1600,1.4300,1.8893,-2.9463,-2.6682
79,-3.1100,2.2900,0.7100,1.9460,-3.1285,-2.5253
80,-3.0100,2.5800,-0.2100,2.0279,-3.2747,-2.3431
81,-2.3400,3.5500,-1.9900,2.1097,-3.3652,-2.1609
82,-1.9400,3.9600,-2.9600,2.1795,-3.4219,-1.9613
83,-1.4300,4.4100,-3.8800,2.1926,-3.4121,-1.7191
84,-0.8900,5.0100,-4.7300,2.0879,-3.2801,-1.4617
85,0.3800,6.0500,-6.2000,1.8435,-3.0172,-1.1988
86,0.7800,6.1900,-6.5500,1.5326,-2.6245,-0.9327
87,1.0300,6.3700,-6.7300,1.2021,-2.1937,-0.6741
88,1.3100,6.4200,-6.9400,0.8301,-1.8064,-0.4745
89,1.2400,6.2200,-6.9000,0.4265,-1.4846,-0.3414
90,1.2600,5.7700,-6.9400,0.4265,-1.4846,-0.3414
91,1.4300,4.5600,-6.9800,-0.3447,-0.9916,-0.1844
92,1.4100,3.8400,-7.0500,-0.5967,-0.7472,-0.0469
93,1.3700,3.3000,-7.0800,-0.7330,-0.4701,0.1364
94,1.3400,2.8600,-7.0300,-0.7330,-0.4701,0.1364
95,1.2600,2.3400,-7.0100,-0.7887,-0.1833,0.3316
96,1.2100,2.1400,-6.9800,-0.8094,0.1025,0.5312
97,1.1000,1.9700,-6.9000,-0.8258,0.3840,0.7385
98,0.7600,1.6600,-6.7500,-0.8890,0.9403,1.0908
99,0.5600,1.7500,-6.5900,-0.9501,1.2119,1.2294
100,0.2700,1.6900,-6.3300,-0.9501,1.2119,1.2294
101,-0.6000,1.2800,-5.5800,-1.1028,1.7355,1.5064
102,-0.9800,1.1000,-5.2000,-1.1803,1.9668,1.6308
103,-1.2700,0.6800,-4.7900,-1.3210,2.1566,1.6930
104,-2.5300,-0.8600,-3.5300,-1.3210,2.1566,1.6930
105,-2.7800,-1.6400,-3.0800,-1.5730,2.3540,1.5872
106,-2.9400,-2.2700,-2.7400,-1.5730,2.3540,1.5872
107,-2.9400,-2.8100,-2.4100,-1.6613,2.3038,1.1879
108,-2.9200,-3.4700,-2.1200,-1.6101,2.2537,0.9687
109,-2.8500,-3.4600,-2.0000,-1.5064,2.2264,0.7821
110,-2.7900,-3.3400,-1.8300,-1.5064,2.2264,0.7821
