lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1500,0.2600,-5.0400,-0.9676,-0.8356,-0.0840
1,-3.2700,0.1400,-5.0700,-0.9676,-0.8356,-0.0840
2,-3.3900,-0.7400,-5.3100,-1.0090,-0.7036,-0.0251
3,-3.3800,-2.4200,-5.3700,-1.0886,-0.5880,0.0545
4,-3.1300,-4.0400,-5.6300,-1.1388,-0.4745,0.1189
5,-3.1300,-2.4800,-5.8500,-0.8868,-0.3316,0.1233
6,-3.0500,-2.4200,-5.7500,-0.4669,-0.1080,-0.1298
7,-3.0700,-2.4800,-5.5900,-0.3098,0.1069,-0.4287
8,-2.9800,-2.3900,-5.5800,-0.1462,0.3196,-0.4723
9,-2.9400,-2.8800,-5.5500,0.0185,0.5171,-0.4418
10,-2.7300,-2.3700,-5.5200,0.0295,0.7178,-0.5181
11,-2.7400,-2.9100,-5.2200,0.0633,0.8967,-0.6152
12,-2.5700,-3.3300,-5.0200,-0.0164,1.0177,-0.6872
13,-2.2900,-3.8200,-5.0400,-0.0884,1.0963,-0.7832
14,-2.2700,-4.1000,-4.8500,-0.1604,1.1639,-0.8956
15,-2.0800,-4.4400,-4.4200,-0.1898,1.2959,-1.0407
16,-2.0300,-4.6200,-4.1500,-0.1440,1.4290,-1.1541
17,-2.0500,-4.5100,-3.8600,-0.0513,1.5850,-1.2850
18,-2.1900,-4.3500,-3.4000,0.0720,1.7311,-1.4301
19,-2.6800,-3.4700,-2.0300,0.2749,1.8882,-1.5435
20,-2.8300,-2.8500,-1.5600,0.5454,2.0115,-1.6035
21,-2.7100,-1.9000,-1.2200,0.7472,2.0617,-1.6788
22,-2.4800,-0.3400,-0.3900,0.8203,2.0551,-1.7933
23,-2.5000,0.4700,0.1500,0.7974,2.0911,-1.9177
24,-2.7300,1.1600,0.9300,0.7450,2.1718,-2.0093
25,-3.1700,2.0800,2.7300,0.6643,2.2777,-2.0726
26,-3.2100,2.4200,3.2600,0.6000,2.2842,-2.0791
27,-3.1700,2.8200,3.6200,0.5421,2.1762,-2.0715
28,-2.9700,3.7300,4.1600,0.5400,2.0191,-2.0497
29,-2.7300,4.4800,4.2400,0.6065,1.8577,-1.9711
30,-2.4800,5.3300,4.3200,0.8639,1.5152,-1.7573
31,-2.2500,5.9300,4.3000,0.8661,1.3330,-1.6232
32,-2.0900,6.6500,4.3800,0.8007,1.1683,-1.4650
33,-1.8600,6.9600,4.2100,0.7221,0.9992,-1.2915
34,-1.6500,7.0400,4.0200,0.5814,0.8225,-1.1497
35,-1.2500,6.8400,3.5300,0.4331,0.6512,-1.0003
36,-1.1600,6.7500,3.2300,0.4331,0.6512,-1.0003
37,-1.0400,6.7200,2.8600,0.3491,0.5029,-0.8378
38,-0.8800,6.9600,2.1200,0.2923,0.2640,-0.5138
39,-0.6900,7.2100,1.6400,0.2956,0.1647,-0.3294
40,-0.4400,7.2200,1.1500,0.2956,0.1647,-0.3294
41,-0.3300,7.3500,0.7300,0.2574,0.0916,-0.1407
42,-0.1600,6.7700,0.1000,0.1822,0.0513,0.0513
43,-0.1200,6.1100,-0.1400,-0.0578,0.0076,0.4647
44,-0.0500,5.4800,-0.4000,-0.1298,0.0033,0.6610
45,-0.0700,4.3200,-0.8600,-0.1298,0.0033,0.6610
46,-0.1500,4.0400,-1.1000,-0.1844,0.0044,0.8072
47,-0.3600,3.6600,-1.1900,-0.2411,0.0535,0.9981
48,-0.9300,3.2900,-1.0700,-0.2411,0.0535,0.9981
49,-1.1900,3.2400,-0.9100,-0.1505,0.1080,1.1596
50,-1.4300,3.2800,-0.7400,-0.0589,0.1113,1.2392
51,-1.4900,3.5000,-0.6900,0.0415,0.0916,1.3221
52,-1.4400,4.2800,-0.7700,0.1233,0.0742,1.3897
53,-1.5600,4.9100,-0.6900,0.1233,0.0742,1.3897
54,-1.7400,5.4100,-0.6000,0.2149,0.0774,1.4715
55,-1.8700,6.2000,-0.7000,0.2902,0.0753,1.7911
56,-1.7900,6.4400,-0.8500,0.2378,0.0567,1.9679
57,-1.7100,6.1300,-0.9500,0.1538,0.0502,2.1642
58,-2.0800,5.3800,-0.9100,0.0589,0.0687,2.3573
59,-2.0800,4.6800,-0.7100,-0.1102,0.1222,2.5307
60,-2.0100,4.0900,-0.6600,-0.2127,0.1440,2.6802
61,-1.9200,3.1500,-0.5400,-0.2891,0.1527,2.8067
62,-2.2500,2.1700,-0.1700,-0.2738,0.1789,2.9125
63,-2.3900,1.9000,0.2100,-0.2738,0.1789,2.9125
64,-2.4100,1.8300,0.2800,-0.1985,0.2116,2.9987
65,-2.5400,0.7000,0.2200,-0.2018,0.1614,3.1220
66,-2.5400,0.1000,0.1200,-0.2629,0.1342,3.1820
67,-2.5300,-0.3200,0.1800,-0.2454,0.1189,3.2049
68,-2.7700,-1.4000,0.1400,-0.2334,0.1254,3.2005
69,-2.3900,-1.7100,-0.2100,-0.2193,0.1004,3.1634
70,-2.8600,-2.0900,0.0300,-0.2116,0.1396,3.0871
71,-2.5700,-3.7400,0.0700,-0.2247,0.1222,3.0260
72,-3.1400,-4.6800,0.4100,-0.2400,0.1473,2.9758
73,-2.9900,-5.7500,0.5400,-0.2858,0.2040,2.8329
74,-2.9600,-6.3400,0.6600,-0.2411,0.1669,2.6005
75,-2.9400,-6.8400,0.8900,-0.2411,0.1669,2.6005
76,-2.7700,-6.7700,0.7500,-0.0840,0.1189,2.3627
77,-2.5300,-6.7000,0.5200,0.3196,-0.0469,1.9177
78,-2.0300,-5.7200,-0.0500,0.4931,-0.0807,1.7115
79,-1.9000,-5.8800,-0.2800,0.5825,-0.0764,1.5566
80,-1.4100,-5.7700,-0.5300,0.5640,-0.0316,1.4235
81,-2.1200,-5.9200,-0.5800,0.4920,0.1124,1.3112
82,-1.5700,-6.2400,-0.9400,0.3709,0.4200,1.0712
83,-1.9200,-5.9000,-0.8500,0.3447,0.4461,0.8945
84,-2.4700,-5.9700,-0.7300,0.3512,0.4669,0.6840
85,-1.5000,-5.2400,-1.2800,0.4276,0.2389,0.4745
86,-1.4400,-5.0800,-1.2300,0.4440,0.2585,0.3305
87,-1.4500,-4.7000,-1.1700,0.4440,0.2585,0.3305
88,-1.9600,-4.2000,-0.8600,0.4440,0.5476,0.1527
89,-1.9700,-3.9100,-0.8200,0.4058,0.6523,0.0633
90,-1.8100,-4.0500,-0.9200,0.4058,0.6523,0.0633
91,-2.0800,-4.0600,-0.9600,0.3054,0.6916,-0.1145
92,-2.1400,-4.1300,-0.9700,0.2967,0.7101,-0.2269
93,-2.2200,-3.9100,-1.0200,0.3163,0.6938,-0.3643
94,-2.0500,-3.8600,-1.3000,0.3163,0.6938,-0.3643
95,-1.6100,-3.6400,-1.9300,0.3567,0.5858,-0.6676
96,-1.4500,-3.5600,-2.2300,0.3960,0.5651,-0.8039
97,-1.4200,-3.4900,-2.4600,0.4200,0.6261,-0.9261
98,-1.5200,-3.6400,-2.6800,0.4200,0.6261,-0.9261
99,-1.5200,-3.6700,-2.7800,0.4287,0.7079,-1.0287
100,-1.5200,-3.8000,-2.9200,0.4647,0.7843,-1.1323
101,-1.2700,-3.4700,-3.6100,0.5280,0.8465,-1.2326
102,-1.1300,-3.2300,-3.8100,0.6087,0.8814,-1.3384
103,-1.1400,-3.1800,-3.9500,0.8203,0.9894,-1.6013
104,-1.0600,-2.9900,-4.0900,0.8203,0.9894,-1.6013
105,-1.2500,-3.0700,-4.2100,0.9850,1.1628,-1.7944
106,-1.2700,-2.8600,-4.2900,1.0941,1.2588,-1.8806
107,-1.1600,-2.5000,-4.3300,1.2686,1.3254,-1.9722
108,-1.4500,-1.7200,-3.9200,1.2686,1.3254,-1.9722
109,-1.7100,-1.3900,-3.4700,1.3919,1.4301,-2.0595
110,-2.2300,-1.3000,-2.8500,1.6024,1.6897,-2.1631
111,-3.1500,-0.0500,-1.6300,1.6766,1.8086,-2.2046
112,-3.4500,0.4000,-1.1000,1.6766,1.8086,-2.2046
113,-3.3200,0.8900,-0.6100,1.6788,1.8675,-2.2831
114,-3.3400,2.2200,0.2400,1.6635,1.8064,-2.4326
115,-3.2400,3.1600,0.7300,1.7159,1.7541,-2.4216
116,-2.7400,4.6000,0.9800,1.7890,1.6657,-2.3507
117,-2.6000,5.4600,1.4000,1.7759,1.5948,-2.2547
118,-2.5500,6.3800,2.3400,1.6297,1.5664,-2.1097
119,-2.3200,6.9200,2.6800,1.5293,1.4879,-1.8948
120,-2.7800,6.7200,3.3100,1.3559,1.4366,-1.6984
121,-3.3500,6.0000,4.5700,1.1432,1.4104,-1.5195
122,-2.9600,5.8400,4.6300,1.0745,1.2545,-1.2730
123,-2.6100,5.4000,4.5700,1.0745,1.2545,-1.2730
124,-2.1700,5.3300,4.4600,1.0657,0.9752,-0.9872
125,-1.8800,5.5200,4.2600,0.9883,0.5061,-0.5738
126,-1.7600,4.8800,4.2300,0.8596,0.3229,-0.5356
127,-1.6200,5.0300,3.9300,0.7167,0.1505,-0.6032
128,-1.1100,4.2300,3.4100,0.5847,-0.0393,-0.6872
129,-0.4900,3.8800,2.8800,0.4756,-0.2313,-0.6720
130,0.0200,3.4600,2.1500,0.2411,-0.5105,-0.4047
131,0.9700,2.4200,1.0300,0.2411,-0.5105,-0.4047
132,1.2600,2.1200,0.5800,0.1582,-0.5083,-0.2967
133,1.1300,1.7800,0.4500,0.1582,-0.5083,-0.2967
134,1.0700,1.4000,0.5000,0.1669,-0.4102,-0.2214
135,0.8400,1.5000,0.6800,0.2018,-0.2411,-0.2105
136,0.7400,1.4900,0.7300,0.2585,-0.2193,-0.2171
137,0.6300,1.4300,0.7600,0.2618,-0.2400,-0.2149
138,0.3600,1.3200,1.0700,0.2367,-0.2563,-0.2214
139,0.2600,1.4500,1.1700,0.2498,-0.3000,-0.2203
140,0.3200,1.4900,1.1300,0.2749,-0.3469,-0.2280
141,0.5500,1.8500,0.8400,0.2902,-0.3982,-0.1909
142,0.4400,1.8900,0.7600,0.2880,-0.4080,-0.1178
143,0.4800,1.8900,0.8100,0.2443,-0.3796,-0.0131
144,0.3300,1.7300,1.0400,0.1898,-0.3665,0.0807
