lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1000,0.4700,-2.8600,-0.1309,-0.5901,-1.1410
1,-0.4600,0.6600,-2.9100,-0.1963,-0.4974,-1.1912
2,-1.0200,0.6300,-2.9000,-0.1963,-0.4974,-1.1912
3,-1.4400,-0.0400,-3.0100,-0.1745,-0.4156,-1.2185
4,-1.3200,-0.1000,-3.2700,-0.0404,-0.3502,-1.1868
5,-1.3800,0.2900,-3.7300,0.7101,-0.2214,-1.0494
6,-1.3400,2.9900,-5.0800,0.9894,-0.0884,-1.1836
7,-1.6000,3.7000,-5.0600,0.8072,0.1244,-1.5381
8,-1.2800,4.5800,-5.4300,0.8072,0.1244,-1.5381
9,-1.4800,5.6500,-5.7300,0.5116,0.3927,-1.6275
10,-1.5700,7.5900,-6.5000,0.3502,0.6894,-1.4912
11,-1.7300,8.5000,-6.8300,0.1014,1.0265,-1.3537
12,-2.0100,8.9500,-6.9600,-0.0513,1.3461,-1.0363
13,-2.4200,9.4400,-6.7900,-0.2651,1.6722,-0.6196
14,-2.6600,9.8700,-7.1000,-0.6065,2.1751,0.5138
15,-2.7300,9.8900,-7.4700,-0.6065,2.1751,0.5138
16,-2.7500,9.5600,-8.5500,-0.7636,2.2733,0.9523
17,-2.7900,8.7000,-8.8300,-0.9174,2.2918,1.3843
18,-2.6400,8.0400,-9.1700,-1.3483,2.4260,2.2166
19,-2.5000,7.7600,-9.5100,-1.4104,2.5547,2.5536
20,-1.6000,5.1500,-9.9000,-1.4104,2.5547,2.5536
21,-1.2600,4.7700,-10.1200,-1.5086,2.8940,3.0969
22,-1.3400,4.3300,-9.9900,-1.4334,3.2419,3.2550
23,-2.5300,3.1000,-9.0400,-1.4334,3.2419,3.2550
24,-3.1600,3.3000,-8.1500,-1.4475,3.6292,3.3325
25,-3.7300,3.7600,-7.2300,-1.3275,4.2488,3.4121
26,-4.9500,1.1400,-6.0300,-1.5261,4.3568,3.4438
27,-4.9700,-1.0900,-5.3700,-1.7977,4.3022,3.5157
28,-5.2200,-4.0300,-4.2400,-2.0464,4.2379,3.5147
29,-5.6400,-6.1200,-2.5700,-2.0464,4.2379,3.5147
30,-6.4200,-9.3900,0.4300,-1.7442,4.1713,3.0511
31,-6.4700,-10.2100,1.8800,-1.4268,4.0197,2.6136
32,-5.2000,-10.7800,2.5600,-1.1726,3.5550,2.1064
33,-6.2300,-14.6800,4.8600,-1.1726,3.5550,2.1064
34,-6.3400,-16.5100,6.4000,-1.0876,3.1841,1.6559
35,-8.1900,-17.7200,8.2400,-0.9327,2.9791,1.3995
36,-13.0000,-19.6900,13.5500,-0.4527,2.7707,1.3210
37,-13.5900,-19.1500,14.8000,-0.0840,3.1765,0.9501
38,-13.3900,-17.9700,15.1700,0.5607,2.0399,-0.3851
39,-12.6100,-16.0000,14.7500,0.5607,2.0399,-0.3851
40,-11.4300,-12.3200,13.1500,0.9610,-0.1364,-2.8580
41,-11.0600,-10.3700,12.3400,0.9610,-0.1364,-2.8580
42,-10.4500,-8.5900,11.4100,1.1214,-0.6458,-3.4001
43,-9.1600,-5.7300,9.2800,1.3995,-1.1246,-3.6739
44,-8.6700,-3.8900,8.0500,1.9940,-2.0671,-3.9641
45,-8.0600,-2.0600,6.6000,1.9940,-2.0671,-3.9641
46,-5.7700,1.0000,3.8400,2.1009,-2.5733,-4.0819
47,-4.8300,2.1900,2.4300,2.0366,-3.0685,-4.2379
48,-3.8000,3.1900,1.1300,1.8293,-3.3281,-4.4222
49,-2.1900,4.1500,-0.8200,1.5926,-3.3652,-4.5968
50,-1.9200,4.5800,-1.4100,1.4017,-3.2223,-4.5793
51,-1.8700,4.8900,-1.9200,1.3319,-2.9856,-4.3928
52,-1.7200,5.1200,-2.4500,1.3646,-2.7445,-4.1168
53,-0.9900,6.0600,-3.7100,1.4061,-2.5744,-3.8495
54,-0.7000,6.8300,-4.4000,1.4104,-2.4326,-3.6106
55,-0.2600,7.6100,-5.1500,1.1857,-2.0955,-3.2114
56,1.1400,9.1600,-6.5800,0.9697,-1.8391,-2.9594
57,1.5000,9.3000,-7.1500,0.6709,-1.4890,-2.6704
58,1.8300,9.7000,-7.6800,0.6709,-1.4890,-2.6704
59,2.1200,10.2100,-8.0700,0.3818,-1.0886,-2.3682
60,1.8000,10.0600,-8.0300,0.0611,-0.6589,-2.0257
61,1.5200,9.7900,-8.1700,-0.1931,-0.2662,-1.6166
62,1.3100,9.5400,-8.2800,-0.2749,0.0360,-1.1716
63,0.8600,9.2800,-8.7200,-0.3447,0.5978,-0.5203
64,0.8200,9.2600,-8.9700,-0.3632,0.8956,-0.2367
65,0.7800,9.7100,-9.1100,-0.3742,1.2294,0.0600
66,0.4300,9.9200,-9.1000,-0.5149,1.5326,0.3436
67,0.5700,9.4800,-9.2300,-0.6905,1.7355,0.5956
68,0.7300,9.1800,-9.4800,-0.8672,1.9024,0.7941
69,0.8800,7.6100,-9.8600,-1.0134,2.1162,0.9468
70,1.2600,7.3100,-10.2300,-1.0145,2.4053,1.0908
71,1.2600,6.9600,-9.9900,-1.0134,2.8263,1.2239
72,1.0600,6.9600,-9.4700,-0.9043,3.1340,1.3766
73,0.2600,7.4200,-8.5700,-0.8007,3.2910,1.5959
74,-0.1500,7.4100,-7.9000,-0.7832,3.3783,1.8642
75,-0.3700,7.0800,-7.3900,-0.7832,3.3783,1.8642
76,-1.3200,5.8400,-6.8500,-0.7538,3.3968,2.1686
77,-1.8100,4.9400,-6.3000,-0.7461,3.4208,2.4326
78,-2.3100,3.9500,-5.5600,-0.7527,3.4634,2.6147
79,-3.2800,3.2400,-4.1200,-0.6010,3.4688,2.7260
80,-3.5400,3.3500,-3.3700,-0.0404,3.4012,2.7216
81,-3.2500,3.8900,-2.8700,0.0927,3.3685,2.6431
82,-3.0100,3.5900,-2.4800,0.0415,3.4099,2.5667
83,-3.5300,2.8100,-1.3600,0.0415,3.4099,2.5667
84,-3.7700,2.2800,-0.4800,0.0709,3.4525,2.5842
85,-3.7900,1.6700,0.4200,0.2280,3.4514,2.7783
86,-4.6200,-0.3200,1.7600,0.3098,3.3848,2.8623
87,-5.1500,-1.2000,2.9000,0.4909,3.2921,2.8831
88,-6.0100,-1.3200,4.2400,0.7559,3.1329,2.8187
89,-9.2100,0.3100,7.2200,0.9370,2.8471,2.6704
90,-4.8400,0.9400,6.5200,0.9490,2.1751,2.7162
91,-8.9300,0.3300,8.3100,0.7025,2.4096,2.9038
92,-8.0900,-1.8900,8.0400,0.2673,2.4107,2.6256
93,-8.4100,-0.7800,9.2700,0.2673,2.4107,2.6256
94,-7.6400,-2.5600,10.3100,0.0742,3.2638,2.7074
95,-7.7100,-2.9300,10.7200,-0.0807,2.7729,1.9799
96,-9.3400,-4.3600,11.5800,0.0644,2.3322,2.1478
97,-9.1600,-4.8000,11.7400,0.0884,1.8839,2.3006
98,-9.1200,-5.1300,11.5700,0.1582,1.1759,2.3813
99,-8.5900,-3.8100,10.4400,0.2443,0.0611,2.1609
100,-7.7700,-3.5100,9.4500,0.2443,0.0611,2.1609
101,-6.9600,-3.0600,8.2200,0.1658,-0.4309,1.9591
102,-4.9400,-2.4200,5.8800,0.1145,-0.8018,1.8239
103,-4.1400,-2.3200,4.5900,-0.0905,-1.1879,1.7017
104,-3.3800,-2.3600,3.3200,-0.1691,-1.3744,1.6417
105,-2.3700,-2.2200,2.0900,-0.1691,-1.3744,1.6417
106,-1.5600,-2.5000,0.0700,-0.3207,-1.4901,1.5446
107,-1.3900,-3.4600,-0.7600,-0.5203,-1.4584,1.4312
108,-1.6600,-4.3400,-1.1100,-0.7767,-1.4061,1.2414
109,-2.8600,-5.6000,-0.9200,-0.9370,-1.3221,1.0603
110,-3.4400,-6.0100,-0.8300,-0.9545,-1.3635,0.7025
111,-3.9400,-6.2100,-0.8000,-0.9283,-1.5119,0.5890
112,-4.1400,-5.8200,-0.9700,-0.9338,-1.7148,0.5040
113,-3.9300,-5.6900,-1.4100,-0.9338,-1.7148,0.5040
