lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0200,-1.7200,-7.9500,-0.6360,3.2670,1.0461
1,-0.9800,-1.2800,-8.2300,-0.6360,3.2670,1.0461
2,-0.9300,-1.5100,-8.4100,-0.5967,3.7579,1.1345
3,-0.9100,-1.0000,-8.8300,-0.6196,4.8466,1.2981
4,-1.2300,-0.8100,-8.7100,-0.6196,4.8466,1.2981
5,-2.0100,-0.4400,-8.5400,-0.5825,5.3243,1.4541
6,-2.1200,-1.1600,-8.3400,0.1353,6.1796,2.2667
7,-1.9700,-1.0000,-7.5700,0.9043,6.3454,2.7751
8,-3.4000,0.7800,-6.3000,1.6090,6.4141,3.2910
9,-3.4400,0.8400,-5.8300,2.0039,6.3814,3.6085
10,-3.8800,0.9900,-5.2100,2.0039,6.3814,3.6085
11,-4.4000,2.1300,-4.2400,2.4118,6.1883,3.8343
12,-5.1300,2.6200,-3.2000,2.2875,6.0050,3.7775
13,-4.5600,3.3800,-2.1600,2.0049,5.9167,3.8037
14,-5.6800,1.5000,-0.3600,1.4366,5.7476,3.9521
15,-5.2300,-0.5000,0.1800,1.4366,5.7476,3.9521
16,-5.1400,-1.6200,0.5800,0.8978,5.2022,3.9488
17,-4.3400,-2.1300,0.8800,0.7963,4.8531,3.8408
18,-3.9100,-1.5500,0.8100,0.9152,4.4637,3.5714
19,-3.4600,-0.9900,0.7100,1.1203,3.8441,2.9834
20,-2.6300,-0.8400,0.4600,1.1203,3.8441,2.9834
21,-1.8900,-0.4800,-0.5600,0.8170,3.3281,2.8460
22,-1.5400,-0.5700,-0.7000,0.7963,3.1329,2.9092
23,-1.5600,-0.8500,-0.8500,0.9316,2.9965,3.0401
24,-1.1100,-0.9400,-1.9100,1.1454,2.9082,3.1841
25,-0.9200,-0.5000,-2.0400,1.3254,3.0107,3.3161
26,-1.2800,-0.8500,-1.3400,1.4039,3.2180,3.5048
27,-1.8500,-0.7500,-0.8300,1.5457,3.2583,3.7437
28,-1.8000,-1.0600,-0.7600,1.5130,3.1874,3.8768
29,-1.4600,-0.6800,-1.3500,1.3701,3.0991,3.9226
30,-0.9300,-0.8500,-1.7100,1.0145,3.1732,3.9052
31,-1.1900,-0.5500,-1.8900,1.0145,3.1732,3.9052
32,-1.0600,-0.1700,-2.1800,0.8650,3.3990,4.0241
33,-1.6600,-0.9200,-1.4100,0.5138,4.0721,4.3350
34,-3.6200,-1.2700,0.0200,0.5138,4.0721,4.3350
35,-4.2100,-1.8700,0.5100,0.6305,4.1582,4.4211
36,-4.8900,-2.7100,1.1800,0.8476,3.9826,4.4059
37,-5.7800,-3.0300,1.8500,0.9228,3.7601,4.1746
38,-6.3200,-3.5800,2.5400,0.9043,3.5583,3.8212
39,-7.1900,-3.8500,3.4200,0.7483,3.3848,3.3674
40,-7.9100,-4.1800,4.1100,0.4156,3.2299,2.8940
41,-7.9900,-3.6600,3.7100,0.2127,2.4347,2.2777
42,-8.0200,-3.8700,3.4300,-0.0087,2.1348,1.9995
43,-8.3100,-3.5300,3.2700,-0.1004,1.8620,1.7682
44,-9.4600,-3.2200,2.8600,-0.1004,1.8620,1.7682
45,-7.0700,-2.7800,2.1200,-0.0622,1.4552,1.2632
46,-7.5500,-2.5400,2.0200,0.0753,0.9305,1.1694
47,-7.2100,-3.1600,2.0200,0.0742,0.6250,1.0952
48,-6.5700,-3.2200,1.4500,0.1538,0.1407,1.0876
49,-6.0300,-3.3800,0.8300,0.1156,-0.1396,0.9807
50,-5.9100,-3.4800,0.7100,0.0033,-0.2673,0.8552
51,-5.2500,-3.0100,0.3900,-0.0469,-0.3971,0.7363
52,-5.4100,-2.9400,0.5500,-0.1549,-0.4843,0.6120
53,-5.4800,-2.7500,0.6700,-0.2847,-0.6141,0.4331
54,-6.1100,-2.8200,1.6600,-0.4429,-0.8094,0.2062
55,-6.3600,-3.1100,1.9400,-0.4429,-0.8094,0.2062
56,-6.5600,-3.0300,2.2400,-0.6501,-1.5217,-0.3502
57,-7.0200,-3.6200,2.7700,-0.6741,-1.9646,-0.6872
58,-6.8700,-3.5300,2.5800,-0.6741,-1.9646,-0.6872
59,-6.2100,-3.4300,1.6500,-0.6065,-2.5002,-0.9654
60,-4.9100,-3.3100,0.4100,-0.5061,-3.0751,-1.1770
61,-4.3100,-3.0500,-0.0500,-0.5138,-3.6172,-1.5228
62,-4.2400,-2.4200,-0.2600,-0.5880,-3.6499,-1.7072
63,-4.2300,-2.0400,-0.3100,-0.7167,-3.6837,-1.9362
64,-4.6900,-2.8100,0.4800,-0.9065,-3.7874,-2.2024
65,-5.0200,-3.4200,1.0900,-1.0232,-4.0077,-2.4653
66,-5.2500,-3.4100,1.2400,-1.0232,-4.0077,-2.4653
67,-5.4100,-3.8100,1.1700,-0.9327,-4.4080,-2.6387
68,-4.7400,-3.7100,0.3100,-0.8279,-4.8651,-2.7925
69,-4.0200,-3.2700,-0.7600,-0.8585,-5.4247,-3.0434
70,-2.5800,-2.6100,-2.3900,-0.9283,-5.8632,-3.3205
71,-2.2800,-2.2100,-2.9500,-1.0548,-5.9668,-3.6172
72,-1.9800,-1.1800,-3.4600,-1.0996,-5.7727,-3.8365
73,-1.6100,-0.5000,-3.5500,-0.9785,-5.3898,-3.9030
74,-1.8700,-1.3300,-2.3500,-1.0123,-4.3328,-3.7056
75,-2.1200,-1.6900,-1.6700,-1.0188,-3.9106,-3.5637
76,-2.5400,-1.9200,-1.1500,-0.9021,-3.7306,-3.4219
77,-2.1100,-2.2500,-1.0200,-0.8290,-3.7154,-3.3925
78,-1.9800,-2.3500,-1.3600,-0.7996,-3.8015,-3.4525
79,-2.0200,-2.2200,-1.4600,-0.8127,-3.8550,-3.5277
80,-1.3400,-2.5300,-2.0100,-0.8127,-3.9008,-3.6194
81,-1.0400,-2.5400,-2.5300,-0.8127,-3.9008,-3.6194
82,-1.0100,-2.3800,-2.6600,-0.8334,-3.9423,-3.6728
83,-1.1000,-2.0500,-2.6000,-0.7527,-3.8550,-3.6237
84,-0.3900,-2.5300,-2.8800,-0.7581,-3.5670,-3.5768
85,-0.1500,-2.5100,-3.0200,-0.7461,-3.3608,-3.5125
86,-0.2400,-2.6500,-2.7800,-0.7461,-3.3608,-3.5125
87,-0.4800,-3.6900,-2.2400,-0.6850,-3.1154,-3.3783
88,-0.5800,-3.6500,-2.3300,-0.6829,-2.6736,-3.2932
