lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7500,3.7700,3.7800,0.5738,-2.1598,-1.5992
1,-1.3200,5.7000,2.9900,0.7134,-2.4162,-1.4530
2,-1.4600,5.3100,2.7300,0.8181,-2.6093,-1.0570
3,-1.6200,7.2800,2.3800,1.0603,-2.6693,-0.6927
4,-1.9600,7.0500,1.8500,0.9098,-2.6016,-0.5400
5,-2.7600,7.2400,1.6200,0.8432,-2.5340,-0.3338
6,-3.0500,8.0200,1.0900,0.8432,-2.5340,-0.3338
7,-3.3200,8.2100,0.6600,0.8192,-2.5994,-0.1124
8,-3.2600,7.9600,-0.5100,0.5421,-2.6518,0.0404
9,-3.0300,7.6200,-1.1200,0.1898,-2.6911,0.1396
10,-2.8900,7.1200,-1.7400,-0.1680,-2.7074,0.2651
11,-2.3300,6.2500,-2.8200,-0.4832,-2.6704,0.3938
12,-2.6400,5.8500,-3.1400,-0.8868,-2.4489,0.5705
13,-2.4900,5.2800,-3.5600,-1.0821,-2.3409,0.6654
14,-2.5100,4.8800,-4.5700,-1.1672,-2.1980,0.7559
15,-2.5300,4.2900,-4.9900,-1.3079,-2.0737,0.8716
16,-2.5300,3.9300,-5.3300,-1.3461,-1.8926,1.0123
17,-2.5800,3.5600,-5.6100,-1.3461,-1.8926,1.0123
18,-2.5200,2.8800,-6.1500,-1.3406,-1.6755,1.1596
19,-2.5600,2.7200,-6.4300,-1.3319,-1.4464,1.2806
20,-2.5100,2.4800,-6.5800,-1.2872,-1.2065,1.3679
21,-2.8100,2.5600,-6.8800,-1.2326,-0.9676,1.4399
22,-2.8100,2.5200,-6.8900,-1.3265,-0.6087,1.3155
23,-2.9500,2.5300,-7.0700,-1.3995,-0.4865,1.3112
24,-3.0800,2.2000,-7.6600,-1.4955,-0.3556,1.3101
25,-3.2600,1.9500,-7.7900,-1.6319,-0.2105,1.2915
26,-3.2600,1.8700,-7.9200,-1.6319,-0.2105,1.2915
27,-3.3200,1.9600,-8.0600,-1.7039,-0.0371,1.2883
28,-3.4700,1.3700,-8.0700,-1.7748,0.1778,1.3265
29,-3.4500,1.3200,-8.1100,-1.8566,0.4167,1.3864
30,-3.3200,1.1100,-7.9700,-1.8490,0.8978,1.4824
31,-3.6400,0.6200,-7.4700,-1.8490,0.8978,1.4824
32,-3.6700,0.4500,-7.1600,-1.8544,1.1476,1.4944
33,-3.6200,0.1100,-6.8800,-1.8893,1.3766,1.5032
34,-3.6800,-0.7900,-6.5700,-1.9439,1.5610,1.4944
35,-3.5400,-0.9400,-6.3600,-2.0191,1.7410,1.4519
36,-3.5100,-1.3700,-5.9700,-2.0791,1.9286,1.3744
37,-3.5000,-1.9900,-5.5500,-2.1577,2.1031,1.2566
38,-3.8100,-2.8600,-4.7400,-2.1653,2.2417,1.1552
39,-3.7100,-3.4700,-4.2400,-2.0835,2.3202,1.0483
40,-3.5800,-4.0000,-3.8300,-1.5446,2.4435,1.0439
41,-3.3400,-5.0000,-3.0300,-1.5446,2.4435,1.0439
42,-3.1800,-5.4000,-2.6200,-1.1672,2.5067,1.0865
43,-3.0500,-5.5300,-2.2000,-0.8072,2.5940,1.0767
44,-3.0700,-4.8300,-1.3200,-0.4145,2.6922,0.9970
45,-2.8600,-4.3000,-0.9400,-0.0589,2.8351,0.8290
46,-2.6900,-4.1000,-0.5600,0.1702,2.9387,0.6949
47,-2.7800,-3.7000,0.6800,0.2018,3.1012,0.4331
48,-2.8500,-3.9600,1.5900,0.0524,3.1449,0.2574
49,-3.6500,-4.5900,2.7700,0.0524,3.1449,0.2574
50,-3.2300,-4.8400,3.9000,-0.1385,3.1809,0.0622
51,-4.3800,-5.9300,6.5500,-0.2323,3.0914,-0.1494
52,-4.0900,-5.9000,7.8300,-0.3512,2.7773,-0.6414
53,-3.9500,-5.9200,8.9000,-0.4320,2.4358,-0.9348
54,-2.9100,-6.6400,10.2400,-0.4843,2.0780,-1.0788
55,-2.2900,-6.7400,10.8900,-0.4320,1.8053,-1.1814
56,-2.1300,-6.6400,11.5300,-0.2847,1.5784,-1.3221
57,-2.8900,-6.2100,13.1500,-0.1353,1.4312,-1.4454
58,-3.2400,-5.6900,13.6700,0.0120,1.2065,-1.5675
59,-3.4100,-5.2000,13.8100,0.1222,0.8378,-1.7006
60,-4.0300,-4.4500,13.8200,0.2618,0.3796,-1.8206
61,-4.1800,-2.7500,13.0400,0.4058,-0.1767,-1.9035
62,-4.2200,-1.9200,12.2800,0.5236,-0.7298,-1.9559
63,-4.4300,-0.7000,11.3600,0.6163,-1.2959,-2.0584
64,-4.7800,1.0700,8.9700,0.6850,-1.6657,-2.0879
65,-3.6900,1.8700,7.3000,0.7003,-2.0071,-2.2504
66,-4.2800,2.8000,6.0600,0.7003,-2.0071,-2.2504
67,-3.5600,3.7300,3.3600,0.6643,-2.3213,-2.3398
68,-3.5800,3.6300,2.2000,0.5858,-2.5613,-2.3082
69,-3.7400,3.5900,1.2700,0.4712,-2.7107,-2.2297
70,-4.0000,3.3600,0.4500,0.3916,-2.7642,-2.1904
71,-3.7700,3.8200,-1.4600,0.3960,-2.7729,-2.1817
72,-3.5800,3.9800,-2.3600,0.4920,-2.7914,-2.1762
73,-3.3800,3.9600,-3.3200,0.5836,-2.7936,-2.1468
74,-2.9300,4.8600,-4.7700,0.6807,-2.6158,-1.8719
75,-2.7000,4.6100,-5.4400,0.5236,-2.3922,-1.7508
76,-2.5200,4.5800,-6.1200,0.5181,-2.1609,-1.5882
77,-2.0300,4.5500,-7.2600,0.5323,-1.8708,-1.4355
78,-1.9400,4.3700,-7.7700,0.5225,-1.5730,-1.3046
79,-1.8500,4.1600,-8.1200,0.5356,-1.2654,-1.1574
80,-1.9600,4.2600,-8.2800,0.5847,-0.9534,-1.0014
81,-1.9300,4.3700,-8.5900,0.5934,-0.6894,-0.8388
82,-1.9800,3.9700,-8.7100,0.5116,-0.4669,-0.6818
83,-1.8300,3.5700,-8.9100,0.4505,-0.2727,-0.5051
84,-1.5400,2.9100,-9.3500,0.4276,-0.0589,-0.3360
85,-1.3400,2.8300,-9.5700,0.4276,-0.0589,-0.3360
86,-1.1800,2.8800,-9.6900,0.5127,0.4887,-0.1102
87,-0.9200,3.3000,-9.9200,0.5367,0.7821,-0.0196
88,-0.8300,3.2200,-10.0500,0.4909,1.0570,0.0665
89,-0.7500,3.0400,-10.0600,0.3938,1.3374,0.1636
90,-0.7300,2.9500,-10.0000,0.3938,1.3374,0.1636
91,-1.1500,2.1800,-9.6600,0.2236,1.8697,0.3338
92,-1.2500,1.8100,-9.3900,0.1189,2.1315,0.3665
93,-1.2900,1.2700,-9.2200,0.1189,2.1315,0.3665
94,-1.8600,0.7900,-8.4200,0.0447,2.3856,0.3927
95,-2.2100,0.4700,-7.9400,0.0469,2.6464,0.3502
96,-2.6000,0.2900,-7.5500,0.0938,2.9191,0.3065
97,-3.8200,1.7400,-5.9500,0.1887,3.1830,0.3240
98,-4.9000,2.2600,-4.9400,0.8705,3.6848,0.2749
99,-4.7100,3.6200,-4.2100,0.8705,3.6848,0.2749
100,-4.9600,3.5500,-3.5200,1.0057,3.8997,0.3818
101,-6.0500,3.6100,-1.9700,0.9370,4.0044,0.4472
102,-6.3100,3.3500,-1.3100,0.7298,4.0677,0.5770
103,-6.6700,3.1400,-0.5800,0.6741,4.0415,0.6414
104,-6.4200,2.3300,0.3900,0.6741,4.0415,0.6414
105,-6.1800,2.3200,0.6300,0.6392,3.9826,0.6632
106,-5.7200,2.6400,0.9100,0.5781,3.8430,0.6458
107,-5.1400,2.2300,1.2000,0.5247,3.7895,0.6196
108,-4.7600,1.6400,1.5700,0.4396,3.6837,0.5618
109,-4.7000,0.8500,1.9800,0.2727,3.5790,0.5814
110,-5.2300,-0.2800,2.8800,0.2498,3.4961,0.5487
111,-4.9100,-0.0600,3.4300,0.3600,3.4078,0.4996
112,-5.0600,0.2700,3.7200,0.5356,3.3358,0.4931
113,-4.4800,0.4100,3.6900,0.7199,3.2332,0.5367
114,-4.0300,1.6700,3.8200,0.7199,3.2332,0.5367
115,-3.8700,1.7300,3.9300,0.9043,3.0925,0.5803
116,-3.2900,1.9800,3.9100,0.9959,2.9987,0.6087
117,-3.2400,2.7400,3.9400,1.0374,2.8787,0.6305
118,-3.0900,3.0500,4.1000,1.0570,2.8176,0.6949
119,-2.7700,3.5100,4.4300,0.9065,2.6191,0.7210
120,-2.8700,3.6400,4.9100,0.7898,2.5220,0.7745
121,-2.9000,3.5300,5.3700,0.6250,2.4380,0.8716
122,-3.1400,2.9500,6.0900,0.4374,2.3366,0.9796
123,-3.1900,2.1900,6.5700,0.2193,2.1609,1.0603
124,-3.3900,1.7100,7.1900,0.2193,2.1609,1.0603
125,-3.3400,1.7600,7.3300,0.1036,1.9493,1.1377
126,-3.3200,1.9700,7.5400,0.0338,1.7061,1.1705
127,-3.1300,2.8000,7.5800,0.0000,1.4737,1.2108
128,-3.0900,2.7900,7.7400,-0.0404,1.2381,1.2785
129,-3.2200,2.6500,7.9400,-0.3043,0.7799,1.4824
130,-3.9400,1.5000,8.4700,-0.4996,0.5738,1.5806
131,-4.4700,0.8000,8.8200,-0.6741,0.3611,1.6941
132,-4.9000,0.0500,9.1400,-0.6741,0.3611,1.6941
133,-5.3100,-0.4200,9.3200,-0.7963,0.1025,1.7639
134,-5.7100,-0.7500,9.2300,-0.7625,-0.5607,1.8511
135,-5.8100,-0.7800,9.0700,-0.6272,-0.9316,1.9319
136,-5.8400,-0.6100,8.7200,-0.4483,-1.2512,2.0333
137,-5.8800,-0.2200,8.1800,-0.3523,-1.5664,2.0922
138,-6.1500,0.0400,7.7300,-0.3305,-1.8631,2.0889
139,-6.6600,0.0600,7.3400,-0.4091,-2.1784,2.0235
140,-7.3500,0.0500,6.6700,-0.4091,-2.1784,2.0235
141,-7.6700,0.1100,6.1000,-0.5607,-2.4980,1.9144
142,-8.1600,0.0300,5.6000,-0.7276,-2.8405,1.7868
143,-8.4800,-0.2700,5.0500,-0.9207,-3.2103,1.6526
144,-8.0800,-0.7000,3.4200,-1.0930,-3.5485,1.5283
145,-7.8400,-0.7200,2.3600,-1.1825,-3.8714,1.4737
146,-7.7000,-0.9300,1.2600,-1.1977,-4.1670,1.4530
147,-7.0600,-1.2200,-0.5700,-1.2315,-4.5706,1.3483
148,-6.9800,-1.0500,-1.4700,-1.2708,-4.7200,1.2359
149,-6.6500,-1.1900,-2.4900,-1.3461,-4.8607,1.0832
150,-5.6700,-1.3700,-4.2500,-1.4246,-4.9840,0.9534
151,-4.9700,-1.7200,-5.1700,-1.5184,-5.1051,0.8214
152,-4.7900,-1.8800,-5.7500,-1.5184,-5.1051,0.8214
153,-4.5600,-2.0500,-6.2300,-1.6297,-5.2207,0.6589
154,-2.9100,-2.7000,-7.0600,-1.6842,-5.1956,0.5105
155,-2.9500,-2.0800,-7.9800,-1.6886,-5.1902,0.3676
156,-2.8600,-1.6000,-8.3800,-1.6646,-5.2436,0.0829
157,-1.8800,-1.7800,-8.7800,-1.6788,-5.0505,-0.3174
158,-1.7900,-2.1000,-8.8400,-1.6788,-5.0505,-0.3174
159,-1.6900,-2.4200,-9.0000,-1.3766,-4.3710,-0.4265
160,-0.9200,-1.3700,-9.6100,-1.3766,-4.3710,-0.4265
161,-0.7900,-0.9600,-9.7800,-1.0647,-4.0503,-0.5061
162,-0.6700,-0.7500,-9.8200,-1.0647,-4.0503,-0.5061
163,-0.6100,-0.6300,-9.6500,-0.9403,-3.6477,-0.5618
164,-0.7100,-0.5800,-9.0800,-0.8432,-2.6671,-0.6120
