lineno,aX,aY,aZ,gX,gY,gZ
0,0.0800,0.4900,-5.9500,0.2127,-0.0393,-0.0556
1,-0.0100,0.3600,-6.1500,0.3240,0.1625,-0.0415
2,-0.2500,0.7700,-6.1200,0.4309,0.3698,-0.0469
3,-0.0800,1.8100,-6.5700,0.5716,0.6054,-0.0491
4,-0.3500,2.0800,-6.6800,0.4178,0.8683,-0.0480
5,-0.3500,1.2200,-6.4800,0.2782,1.1399,0.0164
6,-0.6800,1.6000,-6.8100,0.3512,1.4224,0.0862
7,-0.7900,1.3500,-6.6700,0.2836,1.7115,0.1113
8,-1.0200,1.2900,-6.5600,0.3174,1.9559,0.2051
9,-1.3100,1.2100,-6.5000,0.4451,2.1238,0.3807
10,-1.8600,0.8400,-6.7000,0.5520,2.2864,0.4440
11,-1.8100,0.9700,-6.9100,0.5520,2.2864,0.4440
12,-2.1200,1.1700,-6.8600,0.6327,2.4980,0.3982
13,-2.6900,2.0800,-6.6500,0.6829,2.7794,0.3338
14,-2.6600,2.3000,-6.7600,0.7559,2.9758,0.3349
15,-2.6500,2.4000,-6.8600,0.7658,3.1078,0.3578
16,-2.9700,2.7300,-6.6800,0.7418,3.2496,0.3818
17,-3.1600,2.9300,-6.5500,0.7014,3.4405,0.3752
18,-3.4400,2.9400,-6.3000,0.6796,3.6576,0.3709
19,-3.6300,2.8400,-6.1700,0.8356,4.0055,0.5269
20,-3.9000,3.1300,-6.0400,0.9283,4.1190,0.6087
21,-4.0300,3.3000,-5.8100,0.9283,4.1190,0.6087
22,-4.0600,3.6400,-5.4100,1.2272,4.3415,0.8727
23,-4.1400,3.7600,-4.8000,1.3025,4.4288,1.0450
24,-4.0800,3.2400,-4.2800,1.2675,4.5673,1.1639
25,-4.4100,2.6600,-3.6300,1.2588,4.7069,1.2163
26,-5.4500,2.2500,-2.1200,1.2588,4.7069,1.2163
27,-6.0500,2.1200,-1.0900,1.2665,4.8018,1.1672
28,-6.1300,1.8200,-0.4700,1.2686,4.8706,1.0647
29,-5.7900,1.7400,-0.2900,1.1781,4.7833,0.9501
30,-4.9400,2.3700,-0.2000,1.0374,4.6099,0.7516
31,-4.4900,2.7700,0.1900,0.9196,4.3655,0.5498
32,-4.0200,2.8000,0.5400,0.9043,4.2706,0.6065
33,-4.6600,2.3600,1.8700,0.8290,4.2946,0.6414
34,-3.6000,2.4200,2.5000,0.8247,4.3121,0.7058
35,-5.8600,0.1300,3.4300,0.9250,4.4484,0.8792
36,-4.7300,-0.1300,4.2700,1.1585,4.2848,0.5901
37,-4.7900,-0.3500,4.6100,1.2894,4.1277,0.6654
38,-3.9500,-0.1700,4.3300,1.5261,3.7535,0.7243
39,-3.7400,1.3800,4.4500,1.5261,3.7535,0.7243
40,-3.3900,2.0000,4.6400,1.6657,3.5670,0.7450
41,-3.2000,2.2700,5.1200,1.7115,3.4645,0.8716
42,-3.6600,2.3400,5.7400,1.6166,3.3456,0.9272
43,-5.3400,2.7700,7.4200,1.4497,3.2289,0.9687
44,-5.5400,2.0400,8.2000,1.0210,2.7762,0.7745
45,-5.1900,1.1700,8.5200,0.7309,2.4053,0.6032
46,-4.6900,-0.0300,8.6900,0.6370,2.0715,0.5149
47,-5.1700,-0.4100,9.2200,0.7407,1.8839,0.5094
48,-4.8200,0.0400,9.5300,0.9567,1.6352,0.5683
49,-5.4300,1.5800,10.6300,0.9567,1.6352,0.5683
50,-5.9900,1.9900,11.4700,1.1094,1.4737,0.5967
51,-6.7000,2.4100,12.3500,0.9687,0.9403,0.6850
52,-7.2100,2.3600,13.1200,0.9687,0.9403,0.6850
53,-7.2500,1.5100,13.3100,0.6403,0.6250,0.6610
54,-7.5300,0.7700,13.2900,0.2247,0.0764,0.5618
55,-7.5000,0.3800,13.2100,-0.2051,-0.4178,0.3327
56,-6.4200,0.6000,12.1500,-0.5378,-0.9141,0.0862
57,-6.6300,0.1100,11.2500,-0.8159,-1.4563,-0.1178
58,-6.1300,-0.1000,10.2900,-1.1606,-1.9079,-0.1374
59,-5.5700,-0.4200,8.7500,-1.2915,-2.6311,-0.2193
60,-5.8200,-0.2600,8.0900,-1.3439,-2.9267,-0.2956
61,-5.9600,-0.3100,7.2200,-1.3439,-2.9267,-0.2956
62,-6.0300,0.2000,6.5200,-1.3810,-3.2616,-0.4123
63,-5.9500,0.4600,4.8800,-1.4595,-3.6161,-0.5989
64,-5.5900,0.6300,3.8700,-1.5970,-3.9619,-0.7821
65,-5.2000,0.3100,2.6900,-1.7115,-4.3339,-0.9687
66,-4.3400,0.5800,1.2700,-1.4475,-4.9186,-1.0668
67,-4.3100,1.4600,0.4200,-1.4475,-4.9186,-1.0668
68,-4.1200,2.3600,-0.2600,-1.0952,-5.1564,-0.9970
69,-3.6600,2.7800,-1.4900,-0.6360,-5.4640,-0.7843
70,-3.6900,2.8100,-2.2700,-0.5923,-5.5785,-0.7145
