lineno,aX,aY,aZ,gX,gY,gZ
0,2.5100,-0.6800,1.7900,0.0164,-1.0712,-0.9861
1,2.6900,1.9700,1.1100,0.0164,-1.0712,-0.9861
2,3.0800,1.8700,0.5400,0.7199,-1.1770,-0.8901
3,3.1600,1.2400,0.4400,0.4472,-1.2261,-0.7832
4,3.9500,1.0400,0.0700,0.1069,-1.1672,-0.7069
5,3.9500,0.9400,0.0300,0.1069,-1.1672,-0.7069
6,3.6500,1.5200,-0.0100,-0.0884,-0.9305,-0.6905
7,3.3100,2.5800,0.0800,0.0556,-0.8225,-0.6480
8,2.8600,2.6000,0.1200,0.0774,-0.7887,-0.5509
9,2.3200,3.0100,0.2600,0.1429,-0.7538,-0.3960
10,1.8600,3.2100,0.3200,0.2116,-0.6654,-0.1876
11,0.8800,3.1800,0.3600,0.2116,-0.6654,-0.1876
12,0.2900,3.4100,0.3300,0.2116,-0.6654,-0.1876
13,-0.1200,3.2200,0.1500,0.2236,-0.7243,-0.0109
14,-1.0300,3.6600,-0.6500,0.2793,-0.7832,0.2029
15,-1.2000,3.6900,-1.0800,0.3120,-0.8203,0.2345
16,-1.7400,4.5800,-1.3800,0.2749,-0.8487,0.2574
17,-2.4900,5.9600,-1.9100,0.3076,-0.8018,0.3556
18,-3.2300,6.1400,-1.9600,0.1287,-0.7625,0.4691
19,-3.9900,6.2000,-2.0400,-0.0993,-0.7025,0.5738
20,-4.6300,5.8800,-2.1200,-0.3403,-0.7069,0.7025
21,-5.1200,5.2700,-3.0400,-0.5520,-0.7603,0.8290
22,-5.2000,5.1100,-3.7100,-0.6927,-0.8225,0.9839
23,-5.1200,4.9800,-4.3800,-0.7265,-0.8214,1.1541
24,-5.0300,4.7500,-5.7100,-0.7341,-0.7559,1.3603
25,-4.9700,4.8300,-6.3800,-0.7058,-0.6163,1.5610
26,-4.8000,5.0600,-7.0800,-0.6327,-0.4887,1.7584
27,-4.6500,5.0900,-8.2000,-0.5563,-0.3676,1.9580
28,-4.5700,4.8500,-8.5100,-0.5301,-0.2116,2.1729
29,-4.6000,4.4800,-8.6300,-0.5651,-0.0305,2.4053
30,-4.7600,3.2100,-8.8400,-0.6578,0.1702,2.6038
31,-4.7400,2.8400,-8.9000,-0.7821,0.3676,2.7194
32,-4.6500,2.6200,-8.9000,-0.8399,0.5705,2.7947
33,-4.4100,2.4600,-8.9300,-0.8050,0.7930,2.8885
34,-3.9800,1.9700,-8.7400,-0.7472,1.0559,2.9845
35,-3.6700,1.9100,-8.6000,-0.6381,1.6395,3.1416
36,-3.3200,2.0400,-8.4400,-0.7494,1.9035,3.1361
37,-2.9700,1.2000,-8.1000,-0.9807,2.1391,3.1100
38,-2.8600,0.2800,-7.8400,-0.9807,2.1391,3.1100
39,-2.9700,-0.6000,-7.3200,-1.5053,2.6027,2.9594
40,-3.6700,-2.7100,-5.9100,-1.6635,2.7893,2.8002
41,-3.3600,-3.7600,-5.1800,-1.7333,2.9376,2.6224
42,-3.0500,-4.7000,-4.6200,-1.8337,3.0041,2.4282
43,-2.5700,-6.1200,-4.0400,-1.8337,3.0041,2.4282
44,-1.3900,-9.3900,-2.2100,-1.9646,3.0358,2.2286
45,-2.5600,-11.5300,-1.6900,-1.7606,2.8765,2.2177
46,-1.5200,-14.1300,-0.4100,-1.7606,2.8765,2.2177
47,-1.7200,-18.1700,1.4900,-1.3897,2.7642,1.9679
48,-1.7800,-19.0200,2.7300,0.2563,2.7151,1.6013
49,-2.6100,-19.2600,4.3000,1.2021,2.5024,1.3003
50,-1.2400,-18.0700,6.2700,1.9395,2.0093,0.8803
51,-0.0400,-16.5700,6.7000,2.2995,1.6526,0.2531
52,0.6700,-15.1300,7.1200,2.3017,1.5719,-0.3960
53,0.9500,-13.4100,7.6800,2.2166,1.5119,-0.9032
54,0.3700,-10.1600,9.5100,1.9951,1.4388,-1.3308
55,-0.4000,-8.9500,10.5600,1.9951,1.4388,-1.3308
56,-1.2600,-8.0500,11.2300,1.5861,1.2795,-1.7868
57,-1.7600,-6.3100,11.6400,1.1846,0.9752,-2.2089
58,-2.1000,-5.4600,11.4000,0.8138,0.3065,-2.7958
59,-2.2700,-4.4100,10.9100,0.9207,0.0087,-2.9551
60,-2.5200,-1.5400,9.6500,1.1705,-0.3872,-3.0216
61,-2.5700,0.0000,8.7700,1.4344,-0.8149,-2.9900
62,-2.5500,1.4300,7.6700,1.6024,-1.2359,-2.9180
63,-2.1700,3.6500,5.6000,1.6024,-1.2359,-2.9180
64,-2.2000,4.3100,4.5300,1.6242,-1.6188,-2.8612
65,-2.1900,4.7300,3.4900,1.2545,-2.1577,-2.7805
66,-2.2900,4.9900,2.4000,0.9992,-2.2766,-2.7598
67,-2.1600,5.6200,0.4900,0.7887,-2.2940,-2.7205
68,-2.3200,5.5600,-0.1400,0.5978,-2.2209,-2.6551
69,-2.4700,5.5400,-0.8600,0.5454,-2.1729,-2.5122
70,-2.3800,5.6000,-2.4100,0.5934,-2.1598,-2.2766
71,-2.4100,5.9200,-3.1100,0.6763,-2.1304,-1.9831
72,-2.3700,6.4200,-3.9000,0.6763,-2.1304,-1.9831
73,-1.9900,7.0200,-5.2200,0.7429,-2.0911,-1.6777
74,-1.8600,7.1000,-5.8600,0.7494,-2.0126,-1.3952
75,-1.7600,6.9300,-6.4100,0.7287,-1.9079,-1.0952
76,-1.7200,6.5000,-7.0100,0.6654,-1.7693,-0.7909
77,-1.3500,5.6900,-8.1100,0.5869,-1.5872,-0.4952
78,-1.3100,5.2800,-8.4700,0.5749,-1.3548,-0.2225
79,-1.3700,4.9200,-8.7500,0.5967,-1.0777,0.0175
80,-1.4600,4.8000,-9.0000,0.5934,-0.7909,0.1800
81,-1.3700,4.8600,-9.1200,0.6305,-0.5345,0.3033
82,-1.2500,4.9500,-9.3200,0.6894,-0.3262,0.4145
83,-0.9900,5.5100,-9.4700,0.7112,-0.1374,0.5301
84,-0.8200,5.7200,-9.5600,0.6163,0.2738,0.7919
85,-0.6100,5.6900,-9.6400,0.6163,0.2738,0.7919
86,-0.5500,5.1800,-9.5800,0.4549,0.4931,0.9545
87,-0.8400,4.2200,-9.1700,0.1004,0.9774,1.2937
88,-0.9100,3.6000,-8.9700,0.0087,1.2043,1.4268
89,-1.0200,3.1200,-8.7000,-0.0240,1.4257,1.5064
90,-1.6200,2.6100,-7.9700,0.0022,1.6373,1.5686
91,-1.8000,2.7800,-7.6200,0.0022,1.6373,1.5686
92,-1.7400,2.9900,-7.2300,0.1505,1.9668,1.6504
93,-1.3100,2.3100,-6.8900,0.1614,2.0988,1.7333
94,-1.0900,2.2400,-6.5000,0.2083,2.2449,1.8206
95,-0.8900,2.1200,-5.9800,0.2760,2.3813,1.8675
96,-0.9000,1.9400,-5.5500,0.2749,2.4849,1.8926
97,-1.6800,0.3200,-4.4000,0.2814,2.5896,1.9450
98,-1.9900,-0.6900,-3.7000,0.4483,2.6965,2.0180
99,-2.2900,-1.7600,-3.0200,0.4483,2.6965,2.0180
100,-2.7200,-2.5100,-1.7100,1.3003,2.8460,2.0628
101,-2.2200,-1.2200,-0.9300,1.9548,2.8711,2.0355
102,-1.7800,-0.0200,-0.3800,2.3595,2.8318,1.9711
103,-1.3600,1.1900,0.4200,2.3955,2.6911,1.8860
104,-1.5800,1.3600,1.2400,2.3955,2.6911,1.8860
105,-1.4300,0.9600,2.1300,2.2689,2.6453,1.8184
106,-3.0300,1.5000,2.7900,1.8184,3.1754,1.9962
107,-9.6100,-1.8900,5.6300,1.8184,3.1754,1.9962
108,-4.1600,0.3000,6.2200,1.3025,3.8506,0.9436
109,-1.8500,-0.5500,4.5800,1.2163,2.9671,0.6621
110,-1.8600,-0.8100,4.9800,1.2163,2.9671,0.6621
111,-1.3400,-0.5300,4.7000,1.0407,3.1209,0.6141
112,-1.9900,0.3400,5.4100,1.4955,2.9289,1.1225
113,-1.7700,1.4700,6.2100,1.6395,2.8405,1.2032
114,-1.9300,0.4700,6.3600,1.3952,2.5613,1.3286
115,-1.7700,-0.4700,6.3600,1.0068,2.2777,1.3014
116,-1.8700,-2.5300,6.5800,0.6938,2.0802,1.2054
117,-1.8800,-3.5100,6.7500,0.5029,1.9537,1.0723
118,-1.6500,-4.1000,6.8200,0.4516,1.8010,0.9294
119,-1.1200,-3.9200,6.8800,0.5378,1.6417,0.7494
120,-0.4200,-3.5600,7.0500,0.5378,1.6417,0.7494
121,-0.3000,-3.7400,7.2700,0.5149,1.4312,0.5389
