lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1700,-0.2600,2.2500,0.4963,-0.7854,0.1942
1,-2.1400,-0.1000,2.0900,0.4091,-0.7810,0.1767
2,-2.0200,-0.4600,2.0000,0.4091,-0.7810,0.1767
3,-1.9700,-0.5800,1.9900,0.2411,-0.7287,0.2171
4,-1.9900,-0.7800,1.9400,0.0753,-0.6490,0.2880
5,-1.9900,-1.4700,2.0000,-0.0044,-0.5520,0.3851
6,-1.9200,-0.9900,1.9000,-0.0316,-0.4505,0.4985
7,-1.9600,-0.4200,1.7200,0.0567,-0.3403,0.5956
8,-2.1200,1.2300,1.3200,0.2651,-0.2280,0.6425
9,-2.1200,1.3100,1.2400,0.3240,-0.1342,0.5956
10,-2.1800,1.3000,1.2100,0.2269,-0.0480,0.5301
11,-2.4000,1.3500,1.1700,0.0055,0.0469,0.5552
12,-3.0200,1.3800,1.1900,-0.1734,0.1822,0.6447
13,-3.4100,1.4100,1.1200,-0.4298,0.4669,0.8465
14,-3.9100,1.3100,1.0000,-0.4298,0.4669,0.8465
15,-4.6100,1.4100,0.7100,-0.6360,0.6720,0.9785
16,-4.8200,1.6000,0.4700,-0.6360,0.6720,0.9785
17,-4.8500,1.8200,0.2400,-0.7701,0.7941,1.1388
18,-4.8200,2.0900,-0.4500,-0.9032,0.8334,1.2305
19,-4.6500,2.0900,-0.8700,-1.0810,0.8858,1.3352
20,-4.6200,1.8800,-1.1500,-1.3079,0.9894,1.4410
21,-4.7900,1.6300,-1.3900,-1.5468,1.1486,1.5566
22,-5.3700,0.5800,-1.5400,-1.7508,1.3548,1.6853
23,-5.8300,0.2000,-1.5700,-1.9340,1.5675,1.7857
24,-6.4200,-0.2800,-1.4800,-2.0857,1.7944,1.8555
25,-7.9200,-1.0500,-0.8400,-2.1609,1.9788,1.9166
26,-8.6000,-1.1700,-0.5300,-2.1348,2.0889,1.9929
27,-9.0800,-1.1800,-0.3700,-2.1020,2.0311,2.0726
