lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0500,3.8900,-0.1300,-0.0502,-1.0745,0.3578
1,-0.4000,4.2300,-0.4600,-0.0502,-1.0745,0.3578
2,-0.6000,4.3900,-0.7200,-0.1014,-1.0428,0.5018
3,-0.8500,4.3000,-0.9100,-0.1844,-1.0101,0.6632
4,-1.0600,4.3100,-1.1200,-0.2825,-0.9774,0.8432
5,-1.1800,4.5400,-1.6300,-0.3305,-0.9403,1.0025
6,-1.3900,4.8100,-1.8300,-0.3971,-0.7876,1.2741
7,-1.6900,4.9900,-2.0200,-0.3971,-0.7876,1.2741
8,-2.4500,5.2700,-2.4100,-0.5607,-0.6250,1.6177
9,-3.0000,5.1900,-2.5500,-0.7123,-0.5640,1.8053
10,-3.5900,5.1600,-2.5200,-0.8770,-0.5192,1.9984
11,-4.3100,4.3000,-2.7700,-0.8770,-0.5192,1.9984
12,-4.4400,3.8900,-3.0700,-1.2795,-0.5563,2.4096
13,-4.4000,3.4300,-3.5600,-1.5206,-0.5672,2.5907
14,-4.3100,2.9600,-3.8700,-1.5206,-0.5672,2.5907
15,-4.2800,1.2500,-4.2300,-1.7028,-0.5280,2.7587
16,-4.2500,0.2500,-4.4300,-1.8162,-0.4701,2.9409
17,-4.1500,-0.5400,-4.5400,-1.8457,-0.2945,3.1078
18,-4.5400,-1.3700,-4.3600,-1.7802,-0.1538,3.0532
19,-4.8300,-1.2400,-4.3000,-1.7126,-0.0415,2.9834
20,-5.1500,-1.1700,-4.1500,-1.7126,-0.0415,2.9834
21,-5.5600,-1.4800,-4.1300,-1.6733,0.0316,2.9594
22,-5.7700,-1.4800,-4.1100,-1.6330,0.0633,3.0172
23,-5.8100,-1.7500,-4.0300,-1.5697,0.0960,3.1045
24,-5.5700,-2.5400,-4.0500,-1.5108,0.1200,3.1689
25,-5.1200,-3.6700,-4.2100,-1.4224,0.1582,3.1994
26,-4.6500,-3.3400,-4.3800,-1.1399,0.3469,3.0281
27,-4.3900,-3.1300,-4.4500,-1.1399,0.3469,3.0281
28,-4.2500,-3.2200,-4.5100,-1.0723,0.6709,2.5536
29,-3.9500,-2.7600,-4.7400,-0.9359,0.8149,2.4467
30,-3.7500,-2.5300,-4.9000,-0.8661,0.9785,2.3900
31,-3.5100,-2.9000,-5.0700,-0.7832,1.1465,2.3987
32,-3.4100,-3.1400,-5.1200,-0.6185,1.3275,2.4478
33,-3.2400,-3.8000,-4.9900,-0.4505,1.5403,2.4685
34,-2.9100,-4.0900,-4.9000,-0.4505,1.5403,2.4685
35,-2.8800,-5.0400,-4.3100,-0.2454,1.7748,2.4489
36,-2.7100,-5.4300,-4.1800,-0.0349,2.0126,2.3289
37,-2.7600,-5.3800,-3.9500,0.1898,2.1784,2.0988
38,-3.1100,-5.0600,-3.5800,0.4276,2.3224,1.8577
39,-3.3800,-5.4100,-3.2700,0.6872,2.5776,1.4159
40,-3.4500,-5.4900,-3.1200,0.8214,2.6987,1.2272
41,-4.2500,-5.4200,-2.5300,0.9796,2.8329,1.0276
42,-4.3100,-5.6000,-2.0000,1.2065,2.8842,0.8607
43,-4.5400,-5.6700,-1.4500,1.5424,2.8852,0.7330
44,-4.5800,-5.6900,-0.4800,1.8239,2.7860,0.5356
45,-4.3600,-5.3500,-0.2300,2.0889,2.6376,0.2476
46,-4.3300,-4.8100,0.0500,2.0889,2.6376,0.2476
47,-4.3000,-3.7900,0.3200,2.2897,2.5198,-0.0851
48,-4.1800,-1.9900,0.4100,2.3627,2.4751,-0.4342
49,-6.1700,-2.2000,1.5100,2.2907,2.4576,-0.7592
50,-5.0700,-2.2500,1.6300,2.1097,2.5580,-1.0428
51,-5.3500,-2.2000,2.3100,2.0933,2.2024,-1.3821
52,-4.8500,-2.3000,2.6200,2.0933,2.2024,-1.3821
53,-4.5600,-2.2800,2.8000,2.0355,2.1129,-1.7137
54,-4.5700,-2.0300,3.0700,2.0977,1.8719,-2.0508
55,-4.5700,-2.1800,3.3300,2.2013,1.7475,-2.0868
56,-3.9600,-1.9400,3.1600,2.3595,1.4334,-2.1828
57,-3.9400,-1.5100,3.1000,2.3595,1.4334,-2.1828
58,-3.4600,-0.1800,2.9000,2.4107,1.2228,-2.3529
59,-3.2100,-0.1000,2.9600,2.3584,1.0505,-2.5351
60,-3.0300,-0.0300,3.0300,2.2198,0.9239,-2.6693
61,-2.5800,0.2200,3.2200,1.9853,0.7734,-2.8776
62,-2.3900,0.4300,3.3600,1.8839,0.7047,-2.9911
63,-2.2700,0.4300,3.5200,1.7890,0.6578,-3.1056
64,-3.2100,0.6500,4.2800,1.7464,0.6065,-3.1678
65,-3.2900,0.7100,4.6200,1.7955,0.3731,-3.1743
66,-3.6000,0.6900,4.7800,1.7955,0.3731,-3.1743
67,-3.7000,0.7200,4.7900,1.9111,-0.2422,-3.0271
68,-3.8500,1.5200,4.3400,1.9111,-0.2422,-3.0271
69,-3.8000,2.1000,4.0100,1.9646,-0.5781,-2.9867
70,-3.5800,2.7500,3.5700,1.9831,-1.1934,-2.8689
71,-2.6200,3.4200,2.7300,1.9002,-1.4563,-2.7303
72,-2.3500,3.5600,2.5300,1.7813,-1.6461,-2.5580
73,-2.1800,3.3900,2.4300,1.7813,-1.6461,-2.5580
