lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1600,1.7900,-4.5500,-0.3545,0.1124,0.4003
1,-1.3100,2.1900,-4.7100,-0.2422,0.2902,0.5018
2,-1.3100,2.0600,-4.8300,-0.2193,0.4156,0.5400
3,-1.4100,1.1800,-5.0000,-0.0665,0.5640,0.6403
4,-1.7400,2.0500,-5.0400,0.3174,0.7581,0.7876
5,-1.9800,3.7000,-5.3100,0.6054,0.9490,0.8181
6,-2.2000,4.4300,-5.7900,0.5072,1.0876,0.7374
7,-2.3400,5.4000,-5.9300,0.4211,1.2817,0.7603
8,-2.0900,5.3500,-5.7500,0.1702,1.5446,0.9283
9,-2.7600,5.8500,-5.3500,0.0764,1.8817,1.1966
10,-2.7200,5.8800,-5.3500,0.0720,2.1588,1.4868
11,-2.7300,5.8600,-5.2800,0.1036,2.3366,1.7170
12,-2.6700,6.1700,-5.2300,0.1876,2.4773,1.9646
13,-2.7800,6.0000,-5.2300,0.1702,2.6180,2.2177
14,-2.6000,5.8800,-5.4700,0.0567,2.7587,2.4195
15,-2.3500,5.9300,-5.5400,-0.0524,2.9289,2.5973
16,-2.8400,5.9200,-4.9700,-0.1636,3.1547,2.7980
17,-2.9300,6.1800,-4.7400,-0.1636,3.1547,2.7980
18,-3.0000,6.2600,-4.5900,-0.1996,3.3412,3.0336
19,-3.2000,6.3100,-4.3000,-0.3872,3.5365,3.5507
20,-2.9300,6.2000,-4.4300,-0.5694,3.5812,3.8299
21,-2.4400,6.0100,-4.6000,-0.5694,3.5812,3.8299
22,-1.9400,5.9300,-4.9000,-0.6523,3.6968,4.1942
23,-3.1300,5.1300,-4.7900,-0.8836,4.2248,4.8684
24,-3.8200,5.4400,-4.3000,-0.8770,4.5160,5.1924
25,-4.8100,4.4800,-3.5600,-0.8727,4.7408,5.4411
26,-6.6300,2.3500,-1.8600,-0.8727,4.7408,5.4411
27,-7.8800,0.7500,0.3100,-0.8225,4.7800,5.5785
28,-8.0800,-1.1700,1.9700,-0.7276,4.8084,5.6036
29,-8.0100,-4.0100,4.0900,-0.6392,4.7953,5.4367
30,-7.7900,-4.0300,5.1900,-0.3960,4.5575,5.1760
31,-7.2100,-3.1300,5.3800,0.1320,4.0208,4.1877
32,-6.3900,-1.9200,5.1300,0.1320,4.0208,4.1877
33,-5.4600,-0.1700,3.8600,0.2236,3.6565,3.4994
34,-3.5100,-0.2400,2.7900,0.0305,3.4361,2.9551
35,-8.2100,-1.7400,4.4100,-0.2629,3.3478,2.5525
36,-4.9200,-1.8800,3.5000,-0.4374,3.1394,2.1740
37,-6.8600,-4.0800,4.6000,-0.1963,2.4795,2.2177
38,-6.5500,-4.9400,5.0700,-0.1233,2.3824,2.3278
39,-6.7500,-4.8500,5.4900,-0.1233,2.3824,2.3278
40,-6.3500,-4.8400,5.2800,0.2607,1.9700,2.3638
41,-6.0300,-4.2500,5.2300,0.4592,1.6592,2.2198
42,-5.8600,-3.5900,5.1300,0.4832,1.4290,1.9079
43,-5.6700,-3.0600,5.0400,0.4363,1.3221,1.6024
44,-5.5800,-2.7900,4.9600,0.1876,1.2981,1.2948
45,-5.4000,-3.1900,5.0000,-0.2978,1.0876,0.7952
46,-4.9000,-3.2500,4.4700,-0.2978,1.0876,0.7952
47,-4.5500,-3.4500,4.1200,-0.4342,0.9087,0.6065
48,-4.2500,-3.6600,3.7600,-0.4505,0.7101,0.4952
49,-3.2000,-3.1400,2.9000,-0.3938,0.4854,0.4112
50,-2.8900,-2.9400,2.4100,-0.2225,0.2193,0.3480
51,-2.5900,-2.9100,2.1600,0.0535,-0.1244,0.1178
52,-2.5000,-2.9000,1.9800,0.1309,-0.1887,-0.0404
