lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6700,-2.7300,-5.7700,0.1233,0.7330,0.3436
1,-2.4600,-3.8500,-6.0400,0.1756,0.9196,0.3043
2,-2.1400,-3.8000,-6.4800,0.3534,1.1617,0.2662
3,-3.2800,-2.5400,-6.1100,0.5291,1.4846,0.0196
4,-3.4400,-2.5300,-5.7700,0.5291,1.4846,0.0196
5,-3.8600,-2.0300,-5.5000,0.6698,1.6952,-0.0327
6,-3.9500,-1.7400,-5.1700,0.8039,1.8533,-0.0709
7,-4.6000,-0.8600,-4.4900,0.8519,1.9493,-0.1440
8,-4.6600,-0.8500,-4.2300,0.9239,2.0159,-0.2323
9,-4.5400,-0.7500,-4.1100,0.9796,2.0431,-0.2313
10,-4.5400,-0.3300,-3.9000,1.0145,2.0268,-0.2313
11,-4.5500,0.0800,-3.8000,1.0276,2.0093,-0.2869
12,-4.5300,0.5900,-3.6400,1.0908,2.0060,-0.3774
13,-4.3500,1.0600,-3.4600,1.2239,1.9962,-0.3774
14,-4.1100,0.9400,-3.4100,1.2861,1.9722,-0.3185
15,-3.8900,0.7200,-3.3700,1.2697,1.9395,-0.2291
16,-3.7500,0.4100,-3.2500,1.3090,1.9973,-0.1920
17,-3.5400,0.0100,-2.8300,1.3963,2.0988,-0.1854
18,-3.4400,-0.0500,-2.6300,1.4857,2.1980,-0.2487
19,-3.2500,0.0200,-2.4800,1.5915,2.2700,-0.3392
20,-3.2400,0.3400,-2.1000,1.6701,2.3496,-0.4178
21,-2.9900,0.5400,-1.8600,1.6701,2.3496,-0.4178
22,-2.9900,0.8300,-1.6200,1.9002,2.4991,-0.4036
23,-2.7000,1.2500,-1.2400,1.9722,2.5045,-0.3927
24,-2.5500,1.2900,-1.0800,1.9744,2.4238,-0.3982
25,-2.5500,1.1200,-0.8100,1.9155,2.4849,-0.4014
26,-2.3700,1.0400,-0.5500,1.9155,2.4849,-0.4014
27,-2.4200,0.9100,0.1100,1.8130,2.5536,-0.5072
28,-2.5700,0.7300,0.7300,1.7650,2.6005,-0.5432
29,-2.6900,0.6700,1.2900,1.7650,2.6005,-0.5432
30,-2.9900,1.0300,2.1600,1.7650,2.6191,-0.5443
31,-2.6200,1.5200,2.4700,1.7628,2.5656,-0.5301
32,-2.3500,0.2100,2.5800,1.7235,2.4598,-0.4865
33,-1.4400,0.8400,3.2800,1.6548,2.4075,-0.4102
34,-2.6200,0.8500,3.5000,1.7082,2.3933,-0.4472
35,-2.1500,0.7300,3.7800,1.6461,2.1271,-0.6436
36,-1.8700,0.5200,3.8100,1.6395,2.1817,-0.4811
37,-1.3200,0.2500,3.5900,1.5523,1.9646,-0.4025
38,-1.2500,0.2800,3.5900,1.5304,1.9079,-0.4527
39,-1.0600,0.3300,3.7300,1.5304,1.9079,-0.4527
40,-1.0100,0.6800,4.0500,1.5784,1.8359,-0.5127
41,-0.9000,0.7400,4.2400,1.6635,1.7421,-0.5149
42,-0.7700,0.5000,4.3600,1.7159,1.6341,-0.4396
43,-0.7100,0.1400,4.3400,1.6570,1.4846,-0.3589
44,-0.4800,-0.1300,4.3900,1.5784,1.3243,-0.2673
45,-0.3300,-0.4500,4.4600,1.5272,1.1465,-0.2291
46,-0.2000,-0.8500,4.5800,1.4879,0.9534,-0.2476
47,0.0100,-0.9900,4.6200,1.4334,0.7930,-0.2956
48,0.2000,-0.9800,4.5800,1.3974,0.6381,-0.3338
49,0.3500,-1.0400,4.4900,1.3646,0.4898,-0.3447
50,0.2500,-1.2100,4.5000,1.2785,0.3512,-0.3480
51,0.0900,-1.3100,4.6100,1.1574,0.2465,-0.3436
52,-0.1900,-1.4500,4.8000,1.0592,0.1745,-0.3436
53,-0.4900,-1.5700,4.9300,0.9458,0.1102,-0.3622
54,-0.5900,-1.6500,4.9000,0.8410,0.0164,-0.3851
55,-0.7000,-1.5700,4.8200,0.7287,-0.1069,-0.4145
56,-0.8200,-1.5500,4.5500,0.5912,-0.2345,-0.4516
57,-0.8700,-1.8100,4.4000,0.4887,-0.3480,-0.4712
58,-1.0000,-2.0000,4.2400,0.3752,-0.4538,-0.4603
59,-1.1600,-1.9500,4.0300,0.2454,-0.5465,-0.4778
60,-1.2700,-2.0300,3.7500,0.0993,-0.6905,-0.5749
61,-1.3400,-2.0700,3.5400,0.0393,-0.7679,-0.6152
62,-1.3500,-1.9900,3.2300,0.0393,-0.7679,-0.6152
63,-1.1900,-1.9400,2.6500,0.0142,-0.8628,-0.6425
64,-1.2200,-1.8700,2.3300,-0.0349,-1.0428,-0.7254
65,-1.1500,-1.9100,2.0700,-0.0785,-1.1028,-0.7614
66,-1.0300,-2.5000,1.7500,-0.1254,-1.1497,-0.7821
67,-0.8500,-2.5100,1.5600,-0.1658,-1.1934,-0.8105
68,-0.7400,-2.7100,1.3000,-0.1658,-1.1934,-0.8105
69,-0.8900,-2.7300,1.2200,-0.2083,-1.2490,-0.8399
70,-0.7900,-2.7300,1.1700,-0.2771,-1.1694,-0.8770
