lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0400,5.0000,-7.3200,0.0109,0.9338,1.0712
1,-2.3500,4.0900,-6.8700,0.1004,1.3341,1.3646
2,-2.1500,4.7400,-7.0900,0.4832,1.7170,1.6242
3,-1.7300,4.5700,-7.1400,0.6447,2.1348,1.8053
4,-1.4700,5.0300,-7.2900,0.6916,2.6453,2.0551
5,-1.5400,3.7900,-7.4400,0.6916,2.6453,2.0551
6,-1.5600,4.4000,-7.1200,0.3774,3.7655,2.4980
7,-1.7600,4.4400,-6.4800,0.2683,4.1921,2.6693
8,-2.3900,4.9200,-5.9200,0.2683,4.1921,2.6693
9,-2.4700,4.4100,-5.9600,0.2476,4.3633,2.9223
10,-2.6500,3.9100,-5.9400,0.3905,4.4168,3.6641
11,-3.5000,3.4900,-5.6800,0.7778,4.5597,4.0906
12,-3.7700,3.7700,-5.5000,1.1421,4.8662,4.4266
13,-4.1000,4.2300,-5.1000,1.1421,4.8662,4.4266
14,-4.2900,5.1700,-4.4600,1.3614,5.2120,4.6295
15,-4.8200,6.7700,-4.0800,1.4803,5.4465,4.7615
16,-5.2100,6.5600,-3.8200,1.4944,5.5785,4.9306
17,-5.6500,6.8600,-3.6500,1.1694,5.7127,5.1771
18,-9.3900,5.6800,-0.5500,0.5814,6.0410,5.7705
19,-8.6800,4.5100,0.6100,0.3512,6.2461,6.0639
20,-11.9500,2.9100,1.5400,0.1767,6.5537,6.2232
21,-8.6100,-1.3200,3.3700,-0.2934,6.4381,6.1697
22,-9.9900,-3.0600,5.3000,-0.2814,5.9658,5.7040
23,-9.0500,-3.4200,6.4400,-0.1865,5.9385,5.2774
24,-10.0700,-2.9800,8.0200,0.1756,5.6200,4.8891
25,-10.1100,-1.7700,8.6500,0.1756,5.6200,4.8891
26,-8.1200,-2.0800,8.1600,0.3905,4.8880,4.7102
27,-8.4500,-3.5200,8.2100,0.2302,3.8964,4.3568
28,-8.1400,-5.0400,8.4000,-0.0393,3.2256,3.9074
29,-8.0600,-5.0100,8.5700,-0.0720,2.7314,3.4896
30,-8.3300,-5.4600,8.8900,0.3436,1.7922,2.6376
31,-8.4400,-6.9600,8.8000,0.1473,1.3450,2.0049
32,-8.2100,-7.1500,8.5200,-0.1364,0.8945,1.3624
33,-8.1100,-7.3000,8.2300,-0.3327,0.4123,0.7690
34,-7.2800,-7.7800,6.8300,-0.5061,-0.1124,0.2629
35,-6.7000,-7.4400,6.1000,-0.5061,-0.1124,0.2629
36,-5.9900,-7.1600,5.2800,-0.6512,-0.6512,-0.2160
37,-5.5400,-6.7300,4.5000,-0.9239,-1.5184,-1.1476
38,-4.4900,-6.4900,3.5900,-1.0996,-1.8457,-1.6079
39,-4.4500,-6.2200,3.3100,-1.2468,-2.1577,-2.0726
40,-4.2400,-5.6300,2.8100,-1.2468,-2.1577,-2.0726
41,-3.9700,-5.1200,1.8800,-1.1814,-2.5045,-2.5362
42,-4.1600,-4.6800,1.2000,-1.0243,-2.8362,-2.9834
43,-4.0700,-3.9400,0.5300,-0.8094,-3.1394,-3.4132
44,-3.8800,-3.0500,-0.5200,-0.5269,-3.5005,-3.7852
45,-3.6300,-2.7500,-1.5800,-0.2520,-3.8026,-4.1342
46,-3.3100,-2.1400,-2.4200,-0.1909,-4.0023,-4.4800
47,-3.3400,-2.1300,-3.0400,-0.1014,-4.1124,-4.7877
48,-3.0000,-1.3000,-3.6800,0.2956,-3.9826,-5.1225
49,-3.0000,-0.3100,-4.2500,0.5421,-3.8681,-5.2033
50,-2.8600,0.0800,-4.7400,0.5421,-3.8681,-5.2033
51,-1.6600,0.6300,-5.5900,0.5890,-3.7743,-5.3331
52,-1.6700,0.4500,-5.9900,0.6698,-3.6063,-5.3451
53,-1.6100,0.9700,-6.3800,0.8759,-3.3467,-5.1531
54,-1.2100,2.4500,-6.7200,1.1203,-3.0161,-4.9622
55,-1.2300,2.8300,-6.9100,1.4704,-2.2678,-4.8117
56,-1.1500,3.1000,-7.0400,1.4704,-2.2678,-4.8117
57,-1.0400,3.5500,-7.2500,1.5599,-1.9144,-4.6600
58,-0.0600,4.4700,-7.6700,1.6853,-1.5817,-4.4091
59,0.2700,4.5300,-7.9000,1.7257,-1.2588,-4.1659
60,0.8400,4.7200,-8.2100,1.4835,-0.6076,-3.7066
61,1.3500,5.2600,-8.4900,1.3330,-0.2334,-3.4056
62,1.5300,5.5300,-8.5800,1.1836,0.1844,-3.1001
63,1.5900,5.5500,-8.5100,1.1836,0.1844,-3.1001
64,1.1100,5.6000,-7.6900,1.0614,0.6381,-2.7554
65,0.9300,5.5500,-7.3100,0.8901,1.5937,-1.9875
66,0.7300,5.2800,-7.0300,0.8967,2.0137,-1.5970
67,0.5200,5.0300,-6.7200,0.9359,2.4107,-1.2250
68,-0.4500,5.6800,-5.5700,1.0079,2.7969,-0.8858
69,-0.6200,6.5100,-5.3200,1.0472,3.1503,-0.6109
70,-0.5700,6.9400,-5.1200,1.0472,3.1503,-0.6109
71,-1.0400,7.0000,-4.7100,0.9479,3.4808,-0.3349
72,-1.4500,6.7900,-3.9800,0.6752,3.8125,-0.0044
73,-1.7400,7.3000,-3.3400,0.4560,4.5640,0.7396
74,-3.2700,7.5400,-1.2800,0.5040,4.8029,1.0483
75,-4.0000,7.4600,0.1300,0.5040,4.8029,1.0483
76,-4.7200,7.1900,1.8100,0.3752,4.9666,1.2992
77,-5.7300,6.3800,3.9700,0.3458,4.9546,1.5926
78,-6.4100,7.4300,6.4200,0.5127,4.3557,2.1686
79,-5.9000,7.1700,6.8500,0.4047,3.7383,2.2373
80,-5.6000,7.0700,7.2000,0.4047,3.7383,2.2373
81,-4.9300,7.3900,8.1400,0.1080,2.3987,2.3420
82,-4.1300,6.8300,8.4400,0.1091,1.8773,2.4576
83,-3.3900,5.7400,8.4700,-0.0033,1.3821,2.6278
84,-3.1900,3.3700,9.0500,-0.3992,0.5596,2.9627
85,-3.3300,1.9700,9.3100,-0.6240,0.1996,2.9812
86,-3.4800,0.1100,9.3000,-0.8443,-0.2225,2.8514
87,-3.5200,-2.4700,8.8600,-1.0199,-0.5923,2.5918
88,-3.4500,-3.8500,8.3800,-1.1497,-0.9218,2.2395
89,-3.3300,-4.7700,7.7500,-1.1617,-1.1759,1.8730
90,-3.3800,-5.6100,7.1500,-1.1214,-1.3930,1.5675
91,-3.1100,-7.4100,5.5400,-1.0417,-1.6101,1.2326
92,-3.0700,-7.8600,4.6600,-0.9316,-1.7802,0.8748
93,-3.0800,-7.6500,3.8000,-0.7407,-1.9068,0.5411
94,-2.3500,-6.1100,1.3800,-0.5869,-2.0159,0.2705
95,-2.1400,-5.7100,0.3200,-0.5574,-2.0497,0.0916
96,-1.8000,-4.9100,-0.7900,-0.4178,-2.0169,-0.0022
97,-1.0500,-3.9100,-2.7500,-0.2967,-1.9046,-0.0273
98,-0.7700,-3.3800,-3.5200,-0.2967,-1.9046,-0.0273
99,-0.6800,-2.6000,-4.2100,-0.2051,-1.7322,-0.0687
100,-0.4000,-2.1400,-4.7900,-0.1593,-1.2446,-0.0513
101,0.0600,-1.7000,-5.8900,-0.1527,-0.9839,0.0153
102,0.3100,-1.4700,-6.3300,-0.1691,-0.6960,0.0753
103,0.5000,-1.4700,-6.6200,-0.2051,-0.4058,0.1582
104,0.9000,-1.7800,-7.2300,-0.1985,-0.1571,0.2574
105,1.2000,-2.1800,-7.6300,-0.1985,-0.1571,0.2574
106,1.6900,-2.3400,-8.0900,-0.2007,0.0807,0.3316
107,2.2600,-2.8100,-8.6700,-0.1887,0.7385,0.2825
108,2.3500,-3.0300,-8.6600,-0.0709,1.1225,0.2454
109,2.2900,-3.0700,-8.6200,-0.0709,1.1225,0.2454
110,2.3700,-2.8500,-8.5300,0.5989,1.7431,0.2585
111,2.3400,-2.4000,-8.4600,0.8661,1.9482,0.2585
112,2.5400,-2.8100,-8.4700,1.0690,2.1271,0.2443
113,2.7400,-3.0100,-8.5900,1.3123,2.3235,0.1920
114,2.9600,-3.1200,-8.8000,1.5173,2.5416,0.0862
115,3.2000,-2.9800,-8.8700,1.7126,2.7783,-0.0589
116,3.2300,-2.5200,-8.8300,1.9133,3.1220,-0.1604
117,1.8800,0.0200,-7.9800,2.1086,3.5594,-0.2258
118,1.0200,1.4600,-6.9800,2.1086,3.5594,-0.2258
119,-0.1900,1.8500,-5.6000,2.0682,4.3448,-0.2847
