lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8900,-0.2800,-2.0100,-1.5468,-2.1369,-0.2236
1,-1.7900,-1.3400,-2.3100,-1.5468,-2.1369,-0.2236
2,-1.3600,-1.8200,-3.3100,-1.4137,-2.0486,-0.1865
3,-1.3100,-1.8300,-3.6500,-1.1072,-1.9439,-0.2051
4,-1.2700,-1.3700,-4.2200,-0.8072,-1.7933,-0.2891
5,-0.8000,-1.0300,-5.3700,-0.5192,-1.4584,-0.2902
6,-0.6400,-1.3400,-5.7900,-0.5956,-1.2523,-0.2596
7,-0.4300,-1.6900,-6.1700,-0.6720,-1.0167,-0.2443
8,-0.3900,-1.5500,-6.7300,-0.6447,-0.7374,-0.2345
9,-0.1800,-1.4900,-6.9700,-0.6447,-0.7374,-0.2345
10,-0.0200,-1.3000,-7.3300,-0.6403,-0.4723,-0.2258
11,0.2400,-1.2600,-7.8000,-0.6610,-0.2116,-0.2193
12,0.1000,-1.3300,-8.1000,-0.7647,0.4309,-0.2007
13,-0.0200,-1.7700,-8.1800,-0.8225,0.8214,-0.2193
14,-0.3200,-2.0700,-8.1100,-0.7647,1.2326,-0.2105
15,-1.3600,-1.7200,-8.0900,-0.5629,1.6210,-0.1516
16,-1.6700,-1.7700,-8.1800,-0.4385,1.9417,-0.0916
17,-1.6800,-1.5300,-8.3900,-0.4385,1.9417,-0.0916
18,-1.9400,-0.7600,-8.7200,-0.2902,2.5340,0.0524
19,-2.1000,-0.3000,-8.7700,-0.3229,2.8711,0.1025
20,-2.3600,-0.3500,-8.6700,-0.3829,3.2419,0.1811
21,-3.0500,0.5800,-8.6000,-0.3829,3.2419,0.1811
22,-2.9900,1.2000,-8.8000,-0.3425,3.6346,0.2727
23,-3.2600,1.4700,-8.7500,-0.6185,4.5313,0.4374
24,-3.8000,1.5000,-8.5000,-0.8738,5.0429,0.5323
25,-4.8800,0.2800,-7.8200,-1.0156,5.4334,0.6087
26,-4.9700,0.3400,-7.7900,-1.0156,5.4334,0.6087
27,-5.2200,0.1300,-7.5500,-1.0101,5.6865,0.6556
28,-6.3000,-0.2800,-6.9600,-0.9163,6.0508,0.7756
29,-6.4300,-0.1000,-6.7900,-0.8247,6.1872,0.8879
30,-6.5900,0.2300,-6.5500,-0.7330,6.2843,1.0254
31,-8.0300,0.0000,-4.8200,-0.7330,6.2843,1.0254
32,-7.6300,-0.0400,-4.5200,-0.6425,6.3650,1.1748
33,-6.8600,-0.5000,-4.6000,-0.1734,6.1861,1.6352
34,-6.0200,-0.4000,-4.6100,-0.1734,6.1861,1.6352
35,-6.6800,0.3600,-4.0000,0.0229,6.1741,1.5730
36,-6.8200,1.0500,-3.5100,0.0513,6.1501,1.4541
37,-6.9700,1.3800,-2.8100,0.0513,6.1501,1.4541
38,-7.0500,1.8200,-2.3300,-0.2094,5.7749,1.1781
39,-6.9000,1.9000,-1.7500,-0.4069,5.4902,1.0167
40,-6.8300,1.6900,-1.0500,-0.5171,5.1858,0.9534
41,-6.0900,1.4400,-0.4400,-0.5171,5.1858,0.9534
42,-5.3400,1.0200,-0.2800,-0.4941,4.8280,0.9959
43,-5.0800,1.1100,-0.0400,-0.5029,4.2150,1.1552
44,-4.5500,0.9100,0.3300,-0.5029,4.0437,1.1639
45,-4.5700,1.5100,0.4900,-0.4385,3.9815,1.2457
46,-4.5600,1.3900,0.8800,-0.4385,3.9815,1.2457
47,-4.6400,1.3300,1.2200,-0.4549,3.9543,1.3406
48,-5.4000,1.2900,2.0900,-0.4581,3.8779,1.5141
49,-5.6400,-0.1600,2.6200,-0.5247,3.8026,1.5675
50,-6.1400,-0.3600,3.7000,-0.5367,3.8255,1.7781
51,-7.0800,-0.6200,5.4900,-0.5367,3.8255,1.7781
52,-7.3100,-1.0800,6.1000,-0.3905,3.7666,1.9188
53,-7.2800,-0.9800,6.2800,-0.2607,3.0260,1.8250
54,-6.2800,-1.4200,6.4100,-0.1844,2.5209,1.6482
55,-6.3700,-1.9800,6.6300,-0.1844,2.5209,1.6482
56,-6.2500,-2.0900,6.9900,-0.1244,2.2351,1.7137
57,-6.2000,-2.2300,7.2400,0.0218,1.6581,1.5828
58,-6.2400,-2.6500,7.6000,0.0218,1.6581,1.5828
59,-5.9300,-2.9000,7.6100,-0.0076,1.3199,1.4148
60,-5.9600,-3.1100,7.7600,-0.0076,0.8999,1.1530
61,-6.7700,-3.6700,8.6400,-0.0360,0.5203,0.8978
62,-7.0800,-4.4200,8.8700,-0.0949,0.2105,0.6687
63,-7.5400,-4.7700,9.0000,-0.2160,-0.5454,0.2007
64,-8.6200,-4.6800,9.1600,-0.1920,-0.9959,-0.0698
65,-8.9500,-5.0300,9.0600,-0.2247,-1.4999,-0.4069
66,-8.8900,-5.4300,8.7600,-0.1909,-2.1151,-0.7385
67,-8.8800,-5.3200,8.0700,-0.0295,-2.7565,-1.0559
68,-7.6700,-4.5000,6.2200,-0.0295,-2.7565,-1.0559
69,-7.0900,-3.8100,4.7300,0.1854,-3.3914,-1.3134
70,-6.0700,-2.9900,3.2000,0.2258,-4.2859,-1.6362
71,-5.4600,-2.4900,1.7700,0.0753,-4.4528,-1.6461
72,-5.4700,-2.4700,1.3800,-0.0545,-4.5051,-1.6341
