lineno,aX,aY,aZ,gX,gY,gZ
0,2.0700,-0.3200,0.1200,0.3611,0.2782,-1.5435
1,2.1600,0.0200,0.2600,0.3611,0.2782,-1.5435
2,2.1500,0.3800,0.3500,0.6283,0.2902,-1.5261
3,2.4600,0.6800,0.4300,0.6774,0.2629,-1.4704
4,2.4200,0.8200,0.4900,0.7330,0.2662,-1.4126
5,2.2500,1.2600,0.7600,0.8072,0.3011,-1.3788
6,1.5100,1.9100,1.4200,0.8879,0.3360,-1.3384
7,0.9300,2.7600,1.6400,1.0319,0.3632,-1.2763
8,0.4000,2.9700,1.9000,1.1334,0.3447,-1.1759
9,-0.7100,4.8600,2.1900,1.1912,0.2771,-1.0690
10,-1.0600,5.3700,2.3200,1.0788,0.1473,-0.9479
11,-1.4800,5.7100,2.3200,0.9338,-0.0044,-0.8061
12,-1.8000,7.0800,1.9100,0.8203,-0.1680,-0.6294
13,-2.0800,7.5800,1.6700,0.6916,-0.2902,-0.3960
14,-2.4100,7.8900,1.3700,0.4952,-0.4069,-0.1222
15,-2.6700,8.0100,1.0100,0.2814,-0.5389,0.1658
16,-2.5000,8.5500,-0.3600,0.1069,-0.7014,0.4581
17,-2.3200,8.8600,-1.2200,-0.0927,-0.8487,0.7461
18,-2.0800,9.1900,-2.0800,-0.3283,-0.9327,1.0439
19,-2.0500,8.9000,-3.4500,-0.5672,-0.9501,1.4148
20,-2.1400,8.6500,-4.1100,-0.7854,-0.9338,1.8195
21,-2.1600,8.2700,-4.6500,-1.0308,-0.8868,2.1991
22,-2.5300,7.2600,-5.6600,-1.3025,-0.8050,2.5351
23,-2.6500,6.2300,-5.9900,-1.5730,-0.6905,2.9136
24,-2.8000,5.7200,-6.3400,-1.6821,-0.5269,3.2736
25,-2.8400,5.0000,-6.4600,-1.7497,-0.3545,3.5714
26,-3.4400,4.1800,-6.6500,-1.7759,-0.1854,3.7939
27,-3.6600,3.6500,-6.7400,-1.7759,-0.1854,3.7939
28,-3.4500,3.0300,-6.8700,-1.8937,-0.0524,3.9641
29,-3.1900,2.5400,-7.0800,-2.0573,0.0513,4.0895
30,-2.9800,2.1100,-7.2000,-2.1828,0.1407,4.1724
31,-2.6300,1.4900,-7.4100,-2.4020,0.1963,4.1877
32,-1.5300,-1.8100,-8.6300,-3.0914,0.3327,4.1353
33,-1.3000,-3.3800,-8.5300,-3.0914,0.3327,4.1353
34,-1.3200,-4.2600,-8.2200,-3.3107,0.6141,4.0426
35,-1.5200,-5.3800,-7.5600,-3.2670,1.3090,3.5834
36,-2.0600,-8.1300,-6.4700,-3.1372,1.4846,3.3390
37,-1.9800,-9.7800,-5.8800,-3.1372,1.4846,3.3390
38,-1.4800,-11.4300,-5.4700,-2.6278,1.4650,2.8242
39,-0.4500,-14.4400,-5.2000,-2.0704,1.4083,2.5515
40,0.1900,-15.6000,-4.9100,-1.4061,1.4028,2.2307
41,0.5200,-16.3400,-4.5200,-0.7472,1.4617,1.8304
42,0.6600,-16.3600,-3.4600,-0.1113,1.5261,1.3864
43,0.3800,-16.0500,-2.4700,0.4603,1.6166,0.9643
44,-0.0300,-15.5400,-1.2800,0.8683,1.6701,0.5301
45,-0.3200,-15.1500,-0.2800,1.0788,1.6155,0.0535
46,-0.4500,-13.8900,0.9700,1.1650,1.4966,-0.4451
47,-0.5300,-12.7600,1.6700,1.1650,1.4966,-0.4451
48,-0.8600,-11.4900,2.5000,1.1737,1.4388,-0.9872
49,-1.6900,-9.5600,4.1200,1.1028,1.4552,-1.5064
50,-2.1300,-8.6500,4.9200,1.0210,1.4868,-1.9308
51,-2.4800,-7.5700,5.5300,1.0068,1.4388,-2.2951
52,-2.6400,-5.1700,5.8800,1.1879,1.1061,-2.9114
53,-2.5200,-3.6800,5.6900,1.3155,0.8836,-3.1361
54,-2.2300,-2.0700,5.3600,1.4224,0.6578,-3.3030
55,-1.9900,-0.8900,5.0600,1.4115,0.4658,-3.3728
56,-1.3800,1.4700,4.1900,1.3112,0.3251,-3.3270
57,-1.1700,1.9700,3.8900,1.0908,0.2400,-3.2223
58,-1.2500,2.2800,3.5400,0.9359,0.1636,-3.0958
59,-0.9500,2.8800,2.6800,0.7952,0.0774,-3.0118
60,-1.0000,3.2700,2.2200,0.6556,-0.0120,-2.9878
61,-1.0300,3.5900,1.7000,0.5716,-0.1014,-2.9322
62,-0.7100,4.1100,0.5800,0.5716,-0.1014,-2.9322
63,-0.6800,4.5100,0.1000,0.6458,-0.1898,-2.7914
64,-0.3400,5.1600,-0.5300,0.8105,-0.2443,-2.5918
65,-0.1200,6.6000,-1.3800,1.0047,-0.3131,-2.3998
66,-0.1400,7.3000,-1.8400,1.1246,-0.3011,-2.2275
67,-0.1700,7.8100,-2.2700,1.2217,-0.3185,-1.7290
68,-0.0400,8.0200,-2.7300,1.1356,-0.3011,-1.4104
69,0.2200,8.2800,-3.5200,0.9774,-0.2400,-1.1366
70,0.2900,8.5400,-3.8000,0.9774,-0.2400,-1.1366
71,0.1600,8.7900,-3.9200,0.8672,-0.1145,-0.8934
72,0.0000,9.3400,-4.0300,0.7483,0.0633,-0.4222
73,0.1000,9.3500,-4.2800,0.6829,0.0971,-0.1658
74,0.3600,9.2600,-4.6500,0.5727,0.1069,0.0916
75,0.6300,9.1500,-4.9800,0.5727,0.1069,0.0916
76,0.7100,8.9700,-5.0900,0.4058,0.1287,0.3207
77,0.8400,8.5700,-5.2000,0.0938,0.2902,0.8029
78,0.9200,8.1600,-5.1600,-0.0425,0.3818,1.0799
79,0.9800,7.0800,-5.2200,-0.1876,0.4701,1.3275
80,0.9600,6.4400,-5.1900,-0.3382,0.5705,1.5293
81,0.7900,5.7700,-5.0500,-0.4592,0.6916,1.6810
82,0.3500,4.8000,-4.6300,-0.5094,0.8149,1.7868
