lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4500,2.2200,-5.9200,-0.1494,-0.8563,-0.5378
1,-0.4800,1.4100,-6.0300,-0.1494,-0.8563,-0.5378
2,-0.6900,2.2600,-6.2800,0.2967,-0.5247,-0.3272
3,-0.7200,2.6700,-6.5500,0.3174,-0.3567,-0.3567
4,-0.4100,2.7600,-7.1900,0.3011,-0.1854,-0.3022
5,-0.4100,2.4900,-7.3500,0.3011,-0.1854,-0.3022
6,-0.4100,2.5000,-7.5600,0.2814,0.0447,-0.1887
7,-0.5800,3.1400,-7.9900,0.4091,0.3251,-0.0731
8,-0.5200,3.2900,-7.9400,0.5269,0.6349,-0.0055
9,-0.5500,3.4500,-8.1400,0.5301,0.9010,0.0469
10,-0.6400,3.8500,-8.2900,0.5105,1.1356,0.1233
11,-0.6400,3.7300,-8.3300,0.4243,1.3821,0.1494
12,-0.8200,3.5500,-8.2700,0.3556,1.6341,0.2127
13,-0.9600,3.3100,-8.1200,0.3731,1.8980,0.3436
14,-1.6400,3.0800,-7.6100,0.4069,2.1249,0.4647
15,-1.7900,3.1200,-7.3500,0.4374,2.3093,0.5345
16,-1.7300,3.2700,-7.2100,0.4974,2.4435,0.6010
17,-1.9600,3.0600,-6.9000,0.5323,2.5515,0.6730
18,-2.2700,3.0000,-6.6400,0.5236,2.7031,0.7254
19,-2.5500,2.6100,-6.2400,0.4854,2.9147,0.7483
20,-3.2200,2.0200,-5.5700,0.4603,3.1383,0.7854
21,-3.4700,1.6800,-5.3100,0.5291,3.3543,0.8476
22,-3.6000,1.6700,-4.9600,0.6076,3.5267,0.8661
23,-3.3300,2.0400,-4.7200,0.7636,3.6652,0.8770
24,-3.2700,1.5700,-3.7700,0.9959,3.7765,0.9425
25,-3.5700,1.1400,-2.9200,1.1988,3.9499,1.0810
26,-3.6700,1.0600,-2.1000,1.5490,4.1059,1.2959
27,-4.7800,1.5300,-0.4400,1.9155,4.1681,1.4192
28,-5.2100,1.8400,0.3200,2.1664,4.1517,1.4377
29,-5.2700,2.4800,0.9400,2.6191,3.7699,1.5141
30,-4.9700,4.9300,1.6200,2.6191,3.7699,1.5141
31,-4.9300,5.4100,2.0900,2.1511,3.3161,1.3210
32,-4.8400,5.2100,2.3800,1.3952,3.1743,1.1072
33,-4.8200,1.8100,2.7700,0.6043,3.1220,0.8312
34,-5.5900,1.8400,3.2800,0.1942,3.3401,0.9283
35,-6.2100,0.7700,4.8200,-0.0284,3.6008,0.3349
36,-5.9700,-0.1300,5.2700,-0.1778,3.3390,0.3774
37,-5.8200,-1.3500,5.6000,-0.1560,3.1023,0.4592
38,-4.9900,-1.5000,5.4800,0.0709,2.7293,0.6916
39,-4.7800,-1.5600,5.5800,0.4745,2.4838,0.9185
40,-4.3900,-0.2700,5.6500,0.8814,2.2471,1.0603
41,-4.0300,0.6600,5.7700,1.0974,2.0017,1.0548
42,-3.3000,0.8300,5.6500,1.0363,1.8326,0.9850
43,-3.2800,1.1100,6.1600,0.9141,1.5992,0.8596
44,-2.8000,0.1900,6.2100,0.6774,1.4214,0.6883
45,-3.6200,-0.3200,6.5600,0.6774,1.4214,0.6883
46,-3.3600,-0.9900,6.5300,0.1974,1.3145,0.4102
47,-2.2000,-1.6400,5.9100,0.0567,1.1039,0.3927
48,-2.0800,-2.3000,5.6000,-0.0316,1.0417,0.4069
49,-2.0000,-2.3400,5.5100,0.0447,0.9708,0.3905
50,-1.9000,-2.0800,5.5500,0.1200,0.8432,0.3523
51,-1.8900,-1.9000,5.6300,0.1724,0.6785,0.3425
52,-1.7400,-1.6400,5.8600,0.1724,0.4592,0.3262
53,-1.9800,-1.7700,6.4100,0.0676,0.2782,0.2705
54,-2.1800,-1.8500,6.6800,-0.0284,0.0862,0.2378
55,-2.4500,-2.0400,6.9500,-0.1200,-0.1254,0.2083
56,-2.7200,-2.2900,7.2500,-0.1898,-0.3534,0.1691
57,-3.0800,-2.5700,7.5400,-0.2498,-0.5531,0.0905
58,-3.3800,-2.4900,7.7000,-0.3043,-0.7079,-0.0415
59,-3.6400,-2.6200,7.8100,-0.2934,-0.9010,-0.1560
