lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,-0.2000,0.6400,-1.0527,-1.1192,-0.1145
1,-0.4400,-0.5900,0.6300,-1.1159,-1.0996,-0.1451
2,-0.5100,-1.9200,0.6500,-1.1159,-1.0996,-0.1451
3,-0.5400,-1.3300,0.3500,-1.0559,-1.0767,-0.2029
4,-0.6100,-1.3000,0.2300,-0.7941,-1.0679,-0.2902
5,-0.5200,-1.2500,-0.1600,-0.6196,-1.0734,-0.3971
6,-0.2600,-0.9300,-0.4500,-0.4112,-1.0647,-0.4025
7,-0.1300,-0.3800,-0.8500,-0.1854,-1.0756,-0.3840
8,0.0500,-0.9600,-0.9700,-0.2400,-1.0930,-0.4865
9,-0.3300,-0.6600,-1.0600,-0.2934,-1.0745,-0.7854
10,-0.2800,-0.4400,-1.3100,-0.0753,-1.0581,-0.7341
11,-0.3600,0.0900,-1.6200,-0.0022,-1.0701,-0.7265
12,0.0400,0.1700,-2.3900,0.0076,-1.0745,-0.7516
13,0.1100,0.6000,-2.6700,0.0862,-1.0134,-0.7429
14,0.1700,0.9000,-2.8200,0.0971,-0.9163,-0.7341
15,0.0800,1.1300,-3.1500,0.0316,-0.8181,-0.7385
16,0.0000,1.4000,-3.3100,0.0316,-0.8181,-0.7385
17,-0.1100,1.5800,-3.4600,-0.0807,-0.6152,-0.7625
18,-0.2500,1.6700,-3.6500,-0.0807,-0.6152,-0.7625
19,-0.4100,2.0800,-4.1400,-0.1298,-0.5018,-0.7559
20,-0.3500,2.2000,-4.4700,-0.1702,-0.3916,-0.7036
21,-0.2000,2.2400,-4.9300,-0.1374,-0.1374,-0.5432
22,-0.0600,2.3500,-5.7500,-0.0447,0.0600,-0.4527
23,-0.0900,2.7400,-5.9400,-0.0447,0.0600,-0.4527
24,-0.2200,3.2100,-6.0200,0.0818,0.3043,-0.3622
25,-0.5000,3.7600,-6.3600,0.2062,0.5247,-0.2542
26,-0.3900,4.1500,-6.6500,0.2454,0.6916,-0.1265
27,-0.4500,4.4600,-6.8600,0.2443,0.8247,0.0196
28,-0.6300,4.6300,-7.0300,0.1854,0.9916,0.1385
29,-1.1200,5.1300,-7.0700,0.0905,1.2065,0.2411
30,-1.4100,5.3000,-6.9900,-0.1931,1.6821,0.4287
31,-1.6000,5.0400,-6.9600,-0.1931,1.6821,0.4287
32,-2.0500,4.7600,-6.7200,-0.3414,1.8577,0.5400
33,-2.3200,4.5400,-6.5200,-0.3752,2.0028,0.6894
34,-2.4900,4.4000,-6.3100,-0.1058,2.1991,1.0745
35,-2.6300,4.0700,-6.0900,0.1484,2.2700,1.2675
36,-2.5000,4.1100,-5.9100,0.4712,2.3682,1.4541
37,-2.4700,4.3700,-5.6800,0.7538,2.4740,1.6112
38,-2.4900,4.5000,-5.2000,0.9043,2.5460,1.7399
39,-2.4600,4.1700,-4.9400,0.9043,2.5460,1.7399
40,-2.3700,3.6100,-4.6800,0.9054,2.6267,1.8479
41,-2.4300,3.0400,-4.2900,0.8116,2.6944,1.9253
42,-3.3100,2.2000,-2.9600,0.7581,2.7882,1.9613
43,-3.4900,1.6400,-2.2900,0.7570,2.8863,1.9624
44,-3.5000,1.0200,-1.6400,0.7603,2.9376,1.9362
45,-3.4000,-0.0800,-0.6900,0.7450,2.9191,1.9068
46,-3.3600,-0.3900,-0.0700,0.7690,2.8525,1.8751
47,-2.9700,-0.4500,0.4300,0.8956,2.8089,1.8391
48,-0.9500,-0.0600,0.7700,1.0276,2.7794,1.7999
49,-3.8100,-0.9300,1.0000,1.1290,2.7718,1.7399
50,-2.5300,0.2600,2.2400,1.1116,2.9987,1.9799
51,-1.7900,0.4500,2.2500,0.9981,3.3532,1.4933
52,-3.0200,1.0600,3.2700,0.6567,3.5757,1.6668
53,-3.4600,-0.2700,4.1500,0.1309,3.6281,1.8806
54,-3.6700,-1.4100,4.8300,-0.2782,3.6052,2.0377
55,-6.3200,-2.9700,7.5700,-0.4516,3.6848,2.0529
56,-7.3000,-3.0700,9.4200,-0.4516,3.6848,2.0529
57,-8.3500,-3.6900,10.7700,-0.4396,3.5976,2.0039
58,-10.0900,-5.5900,13.2700,-0.4931,3.3728,1.7933
59,-10.9900,-5.9700,14.8200,-0.6720,2.9834,1.5359
60,-11.7000,-6.1400,16.0200,-0.6960,2.4795,1.2163
61,-11.3500,-6.3300,16.2100,-0.6032,1.8130,0.9021
62,-9.8800,-7.8400,15.1500,-0.6120,0.9359,0.5291
63,-8.5500,-7.5800,13.9100,-0.7003,0.1200,0.1451
64,-7.7600,-7.2300,12.6400,-0.6130,-0.6752,-0.1702
65,-6.4300,-4.7400,10.5400,-0.3196,-1.6428,-0.9458
66,-5.6100,-3.7700,9.3400,-0.3196,-1.6428,-0.9458
67,-5.2800,-2.3300,8.4000,-0.3458,-2.0159,-1.2577
68,-4.1800,-1.7600,6.4100,-0.4047,-2.3780,-1.4999
69,-3.0100,-1.7100,5.4900,-0.7527,-2.9518,-1.8479
70,-4.9700,-1.2400,4.9300,-0.8432,-2.9409,-1.7257
71,-4.1500,-1.1900,4.4900,-0.8432,-2.9409,-1.7257
72,-3.7600,-0.3500,2.8500,-0.9098,-3.1514,-1.9908
73,-3.8700,0.3600,2.3300,-0.8268,-3.4568,-2.0431
74,-3.3500,0.9700,1.4800,-0.7309,-3.6226,-2.1271
75,-2.7100,1.3000,0.0000,-0.6938,-3.8921,-2.1980
76,-2.5800,1.6000,-0.7400,-0.6894,-4.1342,-2.1598
77,-2.3900,2.1600,-1.3200,-0.6643,-4.2302,-2.1533
78,-1.8300,2.0700,-2.1300,-0.7494,-4.2990,-2.2198
79,-1.6700,1.7600,-2.6100,-0.7494,-4.2990,-2.2198
80,-1.5200,1.9000,-3.1000,-0.8149,-4.3470,-2.3409
81,-0.7100,2.8300,-3.8900,-0.8149,-4.3470,-2.3409
82,-0.6600,3.0000,-4.0600,-0.6676,-4.2390,-2.3606
83,-1.2000,3.4000,-3.7800,-0.6163,-4.0273,-2.3867
84,-0.3400,3.7700,-3.6900,-0.6163,-3.5147,-2.2766
85,-1.5300,2.9800,-3.1700,-0.6163,-3.5147,-2.2766
86,-1.1000,2.6500,-2.8400,-0.7472,-3.2310,-1.9100
87,-1.4600,2.3500,-2.8400,-0.7439,-3.2834,-1.8195
88,-0.8900,2.5100,-2.9100,-0.7439,-3.2834,-1.8195
89,-0.8000,2.4900,-3.0100,-0.6752,-3.3009,-1.7475
90,-0.6100,2.4900,-3.1400,-0.6381,-3.3652,-1.6755
91,-0.1300,2.0400,-3.3400,-0.6392,-3.2910,-1.4410
92,-0.1700,1.7800,-3.4200,-0.7025,-3.1798,-1.3374
93,-0.2300,1.6200,-3.5500,-0.7374,-3.0347,-1.2512
94,-0.4200,1.1300,-3.5300,-0.7374,-3.0347,-1.2512
95,-0.2800,0.8600,-3.4800,-0.7374,-2.8874,-1.1912
96,-0.1400,1.0600,-3.5600,-0.6076,-2.7293,-1.1028
97,-0.0600,1.1700,-3.5900,-0.4080,-2.5885,-1.0079
98,0.3300,1.5100,-3.7200,-0.2858,-2.4620,-0.9458
99,0.4300,1.7400,-3.7000,-0.2356,-2.3366,-0.8923
100,0.5200,1.9000,-3.6700,-0.2542,-2.2100,-0.8639
101,0.5000,1.6900,-3.6200,-0.4396,-1.8959,-0.7887
102,0.3400,1.6600,-3.6100,-0.4941,-1.7191,-0.7036
103,0.2000,1.5600,-3.6300,-0.5171,-1.5577,-0.6174
104,0.0400,1.3200,-3.6600,-0.5171,-1.5577,-0.6174
105,0.2500,0.5100,-4.1400,-0.5498,-1.4083,-0.5432
106,0.2200,0.3800,-4.2800,-0.5640,-1.2774,-0.4909
107,0.1900,0.4100,-4.2900,-0.5160,-1.1159,-0.4571
108,0.2400,0.5600,-4.5100,-0.4123,-0.9141,-0.4472
109,0.2600,0.4700,-4.7000,-0.1745,-0.5912,-0.3872
110,0.3700,0.4900,-4.9500,-0.1745,-0.5912,-0.3872
111,0.6100,0.9100,-5.3900,0.0851,-0.2880,-0.2520
112,0.7800,0.8400,-5.6700,0.1320,-0.1036,-0.2018
113,0.9700,0.6400,-5.9700,0.0993,0.1025,-0.1625
114,1.1800,0.3100,-6.1700,0.0371,0.3545,-0.1462
115,1.5800,-0.4600,-6.4300,-0.0316,0.6316,-0.1734
116,1.7000,-0.9500,-6.4200,-0.0316,0.6316,-0.1734
117,1.6400,-1.0100,-6.4500,-0.0611,0.9338,-0.2171
118,1.6800,-1.0100,-6.5600,0.0404,1.2479,-0.2182
119,1.6900,-0.8100,-6.6400,0.2334,1.5479,-0.1876
120,1.7700,-0.4100,-6.8100,0.4407,1.8631,-0.1494
121,1.6000,0.6200,-6.9700,0.9087,2.5351,0.0142
122,1.2700,1.0400,-6.7400,1.0603,2.9485,0.1276
123,0.4200,1.2700,-6.1600,1.1105,3.4023,0.2640
124,-3.7000,1.9100,-2.6200,1.1105,3.4023,0.2640
125,-5.7900,1.8200,-0.4400,1.1868,3.8223,0.4636
126,-6.9000,1.6100,1.1500,1.4017,3.9423,0.8138
127,-7.1300,1.4700,2.1400,1.3025,3.4492,0.7221
128,-7.4400,1.4300,3.5000,1.0908,2.8831,0.5105
129,-7.1500,1.0100,3.6900,1.0908,2.8831,0.5105
130,-6.8200,0.6700,3.7300,0.7810,2.3431,0.2389
131,-6.4700,1.0000,4.1000,0.4647,1.8653,-0.0087
132,-6.1700,1.1500,3.9300,0.2814,1.5119,-0.2269
133,-5.9100,0.9900,3.7900,0.1876,1.2195,-0.4047
134,-5.6700,0.8500,3.7400,0.0535,0.9447,-0.5247
135,-5.3400,0.8900,3.5600,-0.0142,0.7178,-0.5421
136,-4.9300,1.0200,3.1300,0.2596,0.2880,-0.3382
