lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2700,0.2900,-7.1500,0.1920,3.2539,1.9679
1,-2.0600,-1.4500,-7.4700,0.2782,3.5899,2.2657
2,-1.8100,-1.7700,-7.7000,0.5291,3.9532,2.3344
3,-2.1400,-1.9900,-7.5300,0.8683,4.3001,2.2907
4,-2.6700,-1.3600,-6.9200,1.2108,4.5586,2.3464
5,-2.5800,-1.2400,-6.9400,1.2108,4.5586,2.3464
6,-2.2600,-0.8200,-6.9600,1.5413,4.7724,2.4871
7,-2.4400,0.0200,-6.6700,1.9144,4.9916,2.6834
8,-2.2800,0.3600,-6.5000,2.2078,5.1945,2.8373
9,-2.0600,0.9500,-6.3900,2.3224,5.3167,2.9071
10,-3.0100,1.1900,-5.3900,2.0551,5.5469,3.1460
11,-3.4900,1.8200,-5.0300,1.8010,5.6658,3.3445
12,-3.9800,1.1700,-4.4000,1.3384,5.8250,3.5267
13,-4.2500,0.0600,-3.6800,1.3384,5.8250,3.5267
14,-4.8000,-2.1800,-1.6300,1.0581,6.0279,3.6412
15,-4.7600,-3.3800,-0.6300,1.0930,5.9079,3.7099
16,-4.4500,-4.6500,0.0500,1.1770,5.8850,3.6925
17,-5.1700,-6.2900,1.2900,1.1628,5.9876,3.4438
18,-5.2800,-6.7200,2.1200,1.3886,6.1730,2.6780
19,-5.1600,-6.6900,2.8600,1.3886,6.1730,2.6780
20,-6.2900,-6.3900,4.3300,1.7344,5.6952,2.1217
21,-6.3300,-6.3600,5.2700,1.7595,5.2742,1.8577
22,-6.3700,-6.6600,5.8400,1.4813,4.8084,1.6548
23,-6.2400,-7.7000,6.0900,1.4813,4.8084,1.6548
24,-5.7400,-9.4200,5.9600,1.0527,4.3164,1.4104
25,-5.9400,-10.2700,6.2700,0.9141,3.6739,0.8432
26,-5.8700,-10.8000,6.6000,1.0974,3.3881,0.5149
27,-6.1700,-9.8400,7.0100,1.0974,3.3881,0.5149
28,-6.0800,-9.5600,7.2700,1.2490,3.0652,0.1342
29,-6.1200,-9.7000,7.5300,1.0079,2.2973,-0.8334
30,-5.8200,-8.7500,7.3400,0.9392,1.9057,-1.2283
31,-5.7000,-8.3900,7.5200,0.9392,1.9057,-1.2283
