lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6600,0.2900,-1.1800,0.5869,-1.2763,-0.8858
1,-0.8600,0.8600,-1.3200,0.5869,-1.2763,-0.8858
2,-1.0300,2.1900,-1.6400,0.6501,-1.1770,-0.8999
3,-1.2400,2.1900,-1.6900,0.6403,-1.0908,-0.8825
4,-1.3900,2.4500,-1.8900,0.5356,-1.0057,-0.7887
5,-1.4100,1.7800,-2.0400,0.4734,-0.9239,-0.5781
6,-1.7100,1.4100,-2.5700,0.3512,-0.8465,-0.3665
7,-1.8900,1.6000,-2.6500,0.3022,-0.7298,-0.2891
8,-2.0100,1.3800,-2.8800,0.3523,-0.5716,-0.2651
9,-2.3600,2.2800,-3.3200,0.4036,-0.3982,-0.1996
10,-2.6300,2.2500,-3.4500,0.4342,-0.2345,-0.0862
11,-2.8500,2.4000,-3.8300,0.3698,-0.0785,0.0862
12,-3.0400,2.8500,-4.4400,0.3414,0.0480,0.2673
13,-3.2500,3.1800,-4.9000,0.2880,0.1647,0.4331
14,-3.4800,3.1200,-5.2100,0.1734,0.3043,0.5923
15,-3.7000,2.7600,-5.4900,-0.0415,0.4821,0.7941
16,-4.1000,1.9800,-6.0600,-0.3294,0.7058,0.9850
17,-4.2000,1.5200,-6.3200,-0.5007,0.9021,1.1257
18,-4.2200,1.4800,-6.5000,-0.5978,1.0952,1.2283
19,-4.3600,1.6300,-6.5400,-0.5978,1.3297,1.2926
20,-4.3100,1.7000,-6.5500,-0.5825,1.5293,1.3504
21,-4.0300,1.4000,-6.6400,-0.5683,1.6984,1.4475
22,-3.7100,1.1000,-6.7100,-0.5531,1.8566,1.5839
23,-3.5900,1.2000,-6.7000,-0.5138,2.0137,1.6799
24,-3.6500,1.6700,-6.5100,-0.4418,2.1915,1.6962
25,-4.0100,2.0000,-6.1900,-0.3414,2.4020,1.6853
26,-5.0600,1.9700,-5.2900,-0.2978,2.6224,1.7268
27,-5.1300,2.0100,-5.0900,-0.2585,2.7903,1.8566
28,-5.3700,2.0900,-4.7000,-0.3000,2.8525,1.9493
29,-5.1200,2.0200,-4.1300,-0.4701,2.8689,1.9177
30,-4.5400,1.6900,-3.9900,-0.6316,2.8493,1.9013
31,-3.8900,1.2200,-3.7200,-0.7898,2.8503,1.9908
32,-3.1900,-0.3300,-3.4200,-0.8432,2.9671,2.3049
33,-3.0200,-1.0000,-3.0900,-0.7210,3.0445,2.3769
34,-3.3000,-1.1500,-2.6500,-0.7210,3.0445,2.3769
35,-3.6700,-1.0700,-2.1000,-0.5029,3.1503,2.3453
36,-4.4700,-1.1200,-0.9800,-0.1713,3.2169,2.3213
37,-4.8200,-0.6600,-0.4100,0.1451,3.2289,2.3551
38,-4.2000,-0.5500,-0.2300,0.4494,3.1481,2.4086
39,-3.8200,-1.2100,-0.3100,0.6250,2.9180,2.4664
40,-3.6600,-1.5200,-0.2700,0.5880,2.8274,2.4882
41,-3.3400,-1.6700,-0.4300,0.4472,2.8842,2.3780
42,-5.0900,-2.6700,0.3200,0.2727,3.0031,2.2340
43,-4.4600,-3.3500,0.4300,0.0273,3.3325,2.0486
44,-4.7100,-3.9300,0.7700,-0.1505,3.4819,1.8915
45,-4.9900,-4.1700,1.4100,-0.2062,3.5616,1.4923
46,-5.1000,-4.0500,1.6200,-0.2062,3.5616,1.4923
47,-5.4600,-4.4600,1.9500,-0.3054,3.6434,0.9239
48,-5.7000,-5.1200,2.5200,-0.3054,3.6434,0.9239
49,-6.1600,-6.8900,2.4900,-0.3316,3.6019,0.7723
50,-5.5900,-7.4400,2.9400,-0.3458,3.6270,0.6643
51,-4.9400,-7.9500,2.7000,-0.2716,3.6641,0.4134
52,-4.4000,-8.8400,2.4900,0.1276,3.1078,-0.0349
53,-3.8200,-8.6300,2.3600,0.3512,2.9060,-0.2160
54,-3.6100,-8.5300,2.4100,0.5836,2.7642,-0.4047
55,-4.3900,-8.5700,2.9200,0.7254,2.7893,-0.6730
56,-4.8900,-7.7500,3.5400,0.8367,2.7696,-0.9654
57,-5.3500,-6.8500,4.3400,0.8367,2.7696,-0.9654
58,-5.6200,-6.4400,5.0300,0.9458,2.6104,-1.2599
59,-6.4500,-6.5000,6.5300,0.9708,2.3606,-1.5119
60,-6.9100,-6.1300,7.5800,0.9043,2.1118,-1.7584
61,-7.5100,-5.4300,8.7300,0.8836,1.8435,-2.0333
62,-8.6100,-3.2800,10.9900,1.0167,1.5108,-2.2831
63,-8.7000,-1.9100,11.6600,1.2708,1.1105,-2.4206
64,-8.6000,-0.7000,12.0200,1.5413,0.6392,-2.4282
65,-7.2500,2.1800,11.5300,1.6352,0.0862,-2.4151
66,-6.4700,2.8500,10.8100,1.6853,-0.5280,-2.3115
67,-5.6600,3.1500,10.0400,1.6253,-1.1268,-2.1380
68,-4.8900,3.1800,9.3000,1.1716,-1.9755,-1.8664
69,-3.8600,3.1500,8.0800,1.1716,-1.9755,-1.8664
