lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1100,3.8300,-4.8600,-0.1625,0.0109,0.0011
1,-1.2500,4.2000,-4.8200,-0.1396,0.1636,0.2116
2,-1.4200,4.1300,-4.8100,-0.1396,0.1636,0.2116
3,-1.6700,4.1100,-4.7900,-0.2367,0.4472,0.4931
4,-2.0300,4.6500,-4.6900,-0.2367,0.4472,0.4931
5,-2.2800,4.5800,-4.5100,-0.2574,0.5923,0.6294
6,-2.4600,4.3300,-4.3200,-0.4243,0.8650,0.9610
7,-2.6300,4.1400,-4.1800,-0.4331,0.9850,1.1443
8,-2.9200,4.3600,-3.9300,-0.4331,0.9850,1.1443
9,-2.9100,4.4900,-3.9200,-0.3829,1.1006,1.3188
10,-2.7800,4.5000,-4.1000,-0.3338,1.2108,1.4901
11,-2.8800,5.5300,-3.9300,-0.1254,1.5577,1.9515
12,-2.8000,5.7300,-3.9500,-0.0960,1.7126,2.2602
13,-2.3000,5.4200,-4.1800,-0.1385,1.8610,2.6245
14,-1.8600,4.5200,-4.4400,-0.1385,1.8610,2.6245
15,-2.0100,4.9600,-4.6100,-0.0556,2.3377,3.3227
16,-2.1100,5.1500,-4.6300,0.1331,2.6333,3.6314
17,-2.2400,4.9000,-4.2900,0.1331,2.6333,3.6314
18,-3.2500,5.0600,-3.7800,0.1963,2.9005,3.9444
19,-3.3500,5.2100,-3.7600,0.1451,3.0838,4.0841
20,-3.4500,4.5600,-3.4000,-0.0469,3.1776,4.2019
21,-3.4900,3.1900,-3.3700,-0.4494,3.2354,4.3601
22,-3.2100,3.0200,-3.2000,-0.5890,3.2452,4.5684
23,-2.9700,3.0000,-2.8000,-0.5465,3.3325,4.7309
24,-3.4200,2.0600,-1.8400,-0.6512,3.5703,4.8749
25,-4.1300,1.5100,-0.8100,-0.8170,3.6259,4.9033
26,-4.9300,2.3400,0.3800,-0.6720,3.6597,5.0015
27,-6.6400,1.8000,2.4800,-0.6338,3.4917,5.1356
28,-6.9600,1.7300,2.9000,-0.5727,3.2463,5.2742
29,-6.7000,2.0300,2.7900,-0.5727,3.2463,5.2742
30,-6.4400,1.6100,2.6400,-0.7210,2.5776,5.5654
31,-5.0700,-0.5300,1.2800,-0.7210,2.5776,5.5654
32,-5.3200,-1.6300,1.1100,-0.9239,2.3507,5.7323
33,-4.0800,-2.0400,0.7400,-0.9534,2.3671,5.8938
34,-3.8200,-5.6000,1.1900,-0.7014,2.4446,6.0138
35,-3.0700,-5.3300,1.4400,-0.5770,2.6114,5.9265
36,-0.5200,-4.2800,1.5400,-0.1320,2.7882,5.6963
37,-5.1500,-3.4700,4.0100,0.2793,3.1001,5.3156
38,-3.8100,-2.2100,4.5500,0.3109,3.6881,4.8967
39,-3.8100,-2.2500,4.5700,0.2258,2.7783,4.0710
40,-3.8900,-2.0900,4.3000,-0.1538,2.1838,3.2638
41,-3.5200,-2.4300,3.8100,-0.7843,1.6002,2.3158
42,-3.0600,-2.3300,3.6200,-0.8858,1.4803,2.3006
43,-3.3000,-3.7000,4.1000,-0.8105,1.3461,2.3649
44,-3.2400,-3.3200,3.9200,-0.8105,1.3461,2.3649
45,-2.8600,-4.2600,3.6400,-0.5683,1.1748,2.3627
46,-2.6900,-3.7000,3.3000,-0.2062,0.5454,2.2068
47,-2.2000,-4.0400,2.4600,-0.1571,0.3131,2.0715
48,-2.2900,-4.5100,2.2700,-0.2247,0.1549,1.8457
49,-1.9900,-4.9000,2.0400,-0.2247,0.1549,1.8457
50,-2.2500,-5.7100,2.0700,-0.2662,0.0447,1.6548
51,-2.4200,-6.3400,2.0900,-0.3098,0.1134,1.2545
52,-2.5300,-6.3000,2.0000,-0.3316,0.1265,1.0396
53,-2.8600,-6.2400,2.0400,-0.3316,0.1265,1.0396
54,-2.1500,-6.4800,1.3100,-0.3742,0.1145,0.8618
55,-2.5800,-7.3900,1.2900,-0.3600,-0.0295,0.7647
56,-2.6300,-6.8600,1.1800,-0.2411,-0.0796,0.5007
57,-2.9200,-7.7000,1.2700,-0.0894,-0.1058,0.3545
58,-3.3500,-7.5400,1.5600,-0.0894,-0.1058,0.3545
59,-4.0100,-7.9100,1.9500,0.0185,-0.2247,-0.1429
60,-4.6300,-9.3600,2.3100,0.0185,-0.2247,-0.1429
61,-5.1000,-9.4700,2.4600,0.0436,-0.6938,-0.9970
62,-5.4600,-9.6200,2.5800,0.2116,-0.9719,-1.4868
63,-5.5200,-9.6400,2.4000,0.3949,-1.2763,-2.0453
64,-5.2500,-9.1600,1.3600,0.3949,-1.2763,-2.0453
65,-5.1200,-8.2400,0.9500,0.6065,-1.5632,-2.6431
66,-5.1600,-7.6000,0.4100,0.8803,-1.7922,-3.1645
67,-4.2300,-6.1100,-0.6200,1.0799,-1.9755,-3.6379
68,-4.6600,-5.1000,-1.0900,1.2610,-2.1326,-4.0339
69,-4.8000,-4.2900,-1.4000,1.5381,-2.2537,-4.4364
70,-3.8900,-2.9300,-1.2700,1.4530,-2.4249,-4.7833
71,-3.6400,-1.6500,-1.7600,1.4257,-2.6027,-5.0887
72,-3.1300,-0.3100,-2.6100,1.4257,-2.6027,-5.0887
73,-2.4700,0.9200,-3.1800,1.5403,-2.7173,-5.2305
74,-1.4700,2.4200,-3.3300,1.7595,-2.4784,-5.1487
75,-1.0700,2.8100,-3.6100,1.8217,-2.2591,-4.9196
76,-0.8300,3.1700,-3.7700,1.8217,-2.2591,-4.9196
77,-0.2400,3.8600,-3.7200,1.8402,-2.0519,-4.6862
78,-0.1100,4.1600,-3.8100,1.8479,-1.8446,-4.4888
79,0.0400,4.5500,-3.9600,1.8097,-1.6450,-4.2902
80,0.4400,4.7900,-3.9700,1.6766,-1.4519,-4.1561
81,0.5000,5.0800,-4.0700,1.4377,-1.0952,-3.8419
82,0.6500,5.6400,-4.2000,1.4497,-0.9207,-3.5834
83,1.0600,5.8600,-4.4900,1.3810,-0.7559,-3.3259
84,1.7300,6.1000,-4.8400,1.2697,-0.5989,-3.0041
85,1.9100,6.2600,-5.0200,1.1879,-0.3796,-2.6933
86,2.0700,6.2700,-5.1800,1.1879,-0.3796,-2.6933
87,2.0800,6.2100,-5.0800,1.0734,-0.1178,-2.4195
88,1.8700,6.4400,-4.8800,0.9119,0.1909,-2.1849
89,1.5500,6.4500,-4.5100,0.6960,0.7669,-1.7333
90,1.0200,6.3100,-3.9500,0.5967,0.9654,-1.4923
91,1.0200,6.0900,-4.0100,0.5803,1.0876,-1.2054
92,1.0400,5.9500,-4.1600,0.5989,1.1748,-0.9065
93,1.0000,5.9600,-4.0600,0.6076,1.3265,-0.6556
94,0.8700,5.9900,-4.0000,0.5956,1.5064,-0.4407
95,0.8900,6.0900,-3.9900,0.5934,1.6755,-0.2356
96,0.9400,6.2500,-3.9200,0.5934,1.6755,-0.2356
97,1.0800,5.9600,-4.2000,0.6076,1.8610,-0.0098
98,1.1800,5.5100,-4.2600,0.5498,2.0333,0.2378
99,1.4000,5.4500,-4.3700,0.3305,2.4740,0.7265
100,1.4400,5.9700,-4.6100,0.3796,2.7456,0.9872
101,1.0500,6.1100,-4.2000,0.3632,3.0674,1.2010
102,0.4200,5.9500,-3.4800,0.2738,3.4143,1.4214
103,-0.2300,5.7100,-2.9000,0.2334,3.6696,1.6952
104,-1.9900,4.1200,-1.0100,0.2411,3.7852,2.0366
105,-2.1400,3.3700,-0.4200,0.3862,3.6946,2.3944
106,-2.1900,2.3000,0.0200,0.3862,3.6946,2.3944
107,-2.5900,1.7700,0.9000,0.4418,3.4721,2.5733
108,-2.5800,1.3300,1.2600,0.4647,3.2223,2.5460
109,-2.3800,1.3800,1.3900,0.4952,2.9889,2.4326
110,-2.4000,1.7400,1.8200,0.5138,2.7511,2.3093
111,-2.8400,1.7800,2.1900,0.5258,2.4227,2.1948
112,-2.7700,2.2800,2.4500,0.5203,2.3213,2.2024
113,-2.1700,2.4500,2.4400,0.5203,2.3213,2.2024
114,-2.0200,2.1500,2.4000,0.3120,1.9210,2.2438
115,-1.7700,1.9300,2.3200,0.1494,1.8697,2.2362
116,-1.8000,1.8000,2.4000,0.1494,1.8697,2.2362
117,-1.9300,1.3900,2.4200,-0.0044,1.8991,2.1828
118,-1.4500,1.4800,2.4100,-0.2062,1.9689,2.0879
119,-1.7700,-0.1600,2.0300,-0.3960,2.0289,1.9984
120,-2.7400,-0.8300,3.3000,-0.5541,2.0682,1.9330
121,-3.4900,-1.4800,3.8400,-0.7658,2.2635,1.8293
122,-3.8100,-2.0100,4.3000,-0.8192,1.8991,1.7333
123,-3.4700,-2.8100,4.5500,-0.7974,1.4421,1.6712
124,-3.7900,-2.4600,4.7400,-0.6850,1.0919,1.5621
125,-3.7600,-2.5100,4.6700,-0.6883,0.6480,1.4355
126,-2.9100,-2.5400,4.0100,-0.6883,0.6480,1.4355
127,-2.3300,-3.6700,3.3300,-0.7025,0.3076,1.3014
128,-2.4000,-3.8400,3.3200,-0.6829,0.2094,1.1661
129,-2.3500,-4.1500,3.5300,-0.5901,0.1702,1.0745
130,-2.4400,-5.2800,4.1100,-0.5171,0.0742,1.0068
131,-2.6800,-5.7500,4.3000,-0.5901,-0.3316,0.3862
132,-2.0700,-4.8700,4.4200,-0.5901,-0.3316,0.3862
133,-3.2200,-4.6100,4.9000,-0.8039,-0.4472,-0.2651
134,-3.4100,-4.6900,4.6800,-1.2043,-0.5138,-0.8748
135,-3.5000,-4.7000,4.4800,-1.3799,-0.7025,-1.2806
136,-3.3500,-5.0900,4.2900,-0.9108,-1.2621,-1.2381
137,-2.3500,-4.6100,4.1200,-0.2531,-1.4857,-1.0417
138,-1.9500,-2.8300,3.5800,0.1974,-1.6221,-1.0057
139,-1.7100,-2.0900,3.3100,0.1244,-1.6952,-1.1770
140,-1.1800,-2.8100,2.9300,0.1244,-1.6952,-1.1770
141,-1.0200,-3.1500,2.4800,0.1069,-1.7999,-1.4563
