lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4100,2.7600,3.9800,0.2171,-1.8555,-0.5149
1,-3.9400,3.5200,3.2100,0.3218,-1.9144,-0.4265
2,-4.2600,3.6800,2.9100,0.3840,-2.0180,-0.3458
3,-4.7300,3.8800,2.5600,0.3840,-2.0180,-0.3458
4,-4.9500,4.3500,2.0500,0.3785,-2.1337,-0.2214
5,-5.4700,4.3800,1.0800,0.3469,-2.2569,-0.0807
6,-5.8700,4.2200,0.7600,0.2367,-2.3704,0.0709
7,-5.8400,4.0400,0.3500,0.0654,-2.4271,0.2531
8,-3.1400,3.0400,-1.4800,-0.0753,-2.4685,0.4549
9,-4.1500,1.7900,-2.1400,-0.1854,-2.4358,0.6490
10,-5.7900,0.9600,-1.6000,-0.2062,-2.1598,0.8574
11,-6.3500,2.4900,-1.4300,0.0818,-1.2086,1.2730
12,-6.9100,2.6400,-1.6400,0.6621,-0.5901,1.7781
13,-6.6300,2.2700,-2.1000,0.9065,-0.0218,1.9166
14,-6.9700,1.9600,-2.5800,0.3392,0.2498,2.0846
15,-6.7000,1.1900,-3.8700,0.3392,0.2498,2.0846
16,-6.8200,1.2200,-4.2900,0.0556,0.2836,2.2700
17,-6.7800,1.4000,-4.7500,-0.2203,0.4014,2.3682
18,-7.1500,1.1700,-5.3200,-0.5923,0.7745,2.6136
19,-7.2500,1.1300,-5.4900,-0.8301,0.9196,2.6813
20,-7.0700,1.0500,-5.6100,-1.0701,0.9512,2.6496
21,-6.4100,0.3800,-5.6000,-1.0701,0.9512,2.6496
22,-6.0300,-0.1000,-5.6600,-1.3232,0.8999,2.5613
23,-5.7100,-0.5500,-5.7400,-2.1849,1.1476,2.4347
24,-5.6900,-0.8000,-5.7100,-2.1849,1.1476,2.4347
25,-6.0200,-1.7400,-4.9900,-2.1849,1.1476,2.4347
26,-6.5900,-2.1700,-4.2900,-2.4533,1.7813,2.3518
27,-6.8000,-2.4100,-3.6800,-2.5089,2.0224,2.3300
28,-6.8300,-3.6200,-2.7000,-2.7325,1.9984,2.0126
29,-6.4600,-3.6700,-2.4400,-2.8143,1.8948,1.7682
30,-6.0100,-3.8600,-2.3200,-2.8143,1.8948,1.7682
31,-4.9100,-4.9600,-1.6900,-2.9147,1.8119,1.5773
32,-4.4700,-4.9200,-1.4600,-2.9627,1.7901,1.4901
33,-4.0900,-5.2100,-1.0500,-2.7358,1.8533,1.4977
34,-3.5800,-6.1700,-0.4900,-2.5809,1.8948,1.4661
35,-4.0300,-8.3800,0.8600,-2.2242,2.0257,1.4355
36,-2.0700,-8.7300,1.1800,-1.8293,2.2078,1.1170
37,-2.8800,-9.8300,1.8800,-1.3995,2.4838,0.8029
38,-2.9900,-9.6900,3.6600,-1.3995,2.4838,0.8029
39,-3.1100,-9.5000,4.6100,-0.9065,2.5918,0.5236
40,-2.9700,-9.4500,5.4100,-0.6043,2.6104,0.2171
41,-2.8200,-9.4300,6.9800,-0.4854,2.4664,-0.0927
42,-2.8900,-9.4600,7.8500,-0.3632,2.2667,-0.3763
43,-3.1600,-9.3000,8.7200,-0.1604,2.1151,-0.6272
44,-3.4100,-8.5400,9.5300,0.1396,1.9973,-0.8498
45,-4.3300,-7.4200,10.8300,0.4178,1.8282,-1.0712
46,-4.6000,-6.7700,11.0800,0.5880,1.6264,-1.3286
47,-4.8000,-6.1300,11.1300,0.9687,0.9468,-1.9330
