lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1400,3.2300,0.6100,-0.1538,-0.1244,-0.2793
1,-1.1900,3.3500,0.5500,-0.1538,-0.1244,-0.2793
2,-1.2300,3.4900,0.4100,-0.1102,0.0000,-0.1331
3,-1.2700,3.6800,-0.1800,-0.1102,0.0000,-0.1331
4,-1.1300,3.8300,-0.4200,-0.0993,0.0447,-0.0654
5,-1.4400,4.0800,-0.4200,-0.0840,0.1124,0.0044
6,-1.6700,4.3500,-0.4100,-0.0633,0.2291,0.0785
7,-2.1000,4.7300,-0.4200,-0.0436,0.4440,0.2247
8,-2.2400,4.8400,-0.5600,-0.0382,0.5094,0.3327
9,-2.6500,5.0800,-0.7100,-0.0164,0.5945,0.4538
10,-2.6200,5.6800,-0.8400,0.0098,0.6840,0.5814
11,-2.9200,6.1200,-0.8100,0.0284,0.8825,0.7167
12,-2.6500,6.1900,-0.8800,0.0251,0.9839,0.9108
13,-1.9100,3.5700,-1.4000,-0.0229,1.0374,1.1879
14,-2.0200,4.6000,-1.7900,0.0109,1.1225,1.3744
15,-1.9700,5.2200,-1.9200,0.0055,1.2992,1.2141
16,-1.8100,5.7400,-2.2900,0.0055,1.2992,1.2141
17,-1.9000,5.4700,-2.3500,-0.2465,1.4813,1.0788
18,-2.3200,5.0100,-2.6400,-0.5803,1.7311,1.1323
19,-1.6500,4.0300,-2.9200,-0.7298,1.9035,1.3341
20,-2.2500,5.4600,-2.7800,-0.9785,1.9940,1.5992
21,-2.0700,4.0400,-2.2600,-0.0469,2.5667,2.3409
22,-1.9600,3.8700,-2.2000,-0.0469,2.5667,2.3409
23,-2.8200,4.8200,-1.2400,0.5192,3.0434,3.0325
24,-3.1000,4.4100,-0.8300,0.8410,3.1220,3.4241
25,-3.6100,4.7000,-0.7500,1.0821,3.2452,3.8059
26,-3.4600,4.5900,-0.7000,1.2370,3.3270,4.2041
27,-4.2000,3.8300,0.1900,1.3025,3.4623,4.5226
28,-4.2700,3.8800,0.3900,1.3025,3.4623,4.5226
29,-4.0700,3.1500,0.7100,1.6646,3.6979,5.0265
30,-4.3400,1.6300,1.4700,1.6635,3.7579,5.1171
31,-4.5200,2.2600,1.9100,1.8500,3.8648,5.1280
32,-4.9600,2.8300,2.6600,1.9155,4.0099,4.9676
33,-5.6000,1.9700,3.4900,1.9155,4.0099,4.9676
34,-5.1800,0.2000,3.6900,1.4563,4.1408,4.6808
35,-5.4500,-2.2900,4.5700,0.6883,4.1244,4.3939
36,-6.0200,-3.0800,5.9700,-0.1691,4.1015,3.8048
37,-7.4200,-4.4000,8.4600,0.1254,3.9423,3.5670
38,-7.6200,-6.6700,9.4600,0.3142,3.1754,2.8831
39,-7.3000,-7.8800,9.8700,0.3142,3.1754,2.8831
40,-8.3800,-9.7800,11.4200,0.4832,2.6649,2.3856
41,-8.5600,-10.6100,12.0800,0.4832,2.6649,2.3856
42,-8.7700,-11.3100,12.2400,0.0338,0.7461,0.1113
43,-8.0900,-10.5000,11.2400,0.0338,0.7461,0.1113
44,-7.7000,-9.6300,10.5000,0.0720,0.0938,-0.6927
45,-7.2400,-8.0100,9.8100,0.1734,-0.4134,-1.4279
46,-5.9400,-5.1000,8.4800,0.2509,-0.8061,-2.0344
47,-5.2100,-4.2400,7.5600,0.2607,-1.1574,-2.5056
48,-5.0500,-2.7200,6.9500,0.3916,-1.6035,-3.1187
49,-4.8300,-1.2700,6.3400,0.2640,-1.7671,-3.3892
50,-4.3600,-0.2600,5.6100,0.2640,-1.7671,-3.3892
