lineno,aX,aY,aZ,gX,gY,gZ
0,-5.1000,-1.2200,-1.0200,0.6894,3.7045,1.6570
1,-5.2500,-1.2900,-1.3300,0.6894,3.7045,1.6570
2,-5.3300,-0.4600,-1.7200,0.6087,4.1637,1.7966
3,-5.5700,0.3600,-2.1600,0.7407,4.6306,2.0377
4,-5.9700,0.7800,-2.2800,0.7581,5.0964,2.3289
5,-6.3100,1.1700,-2.9500,0.5934,5.8381,2.8972
6,-6.8400,1.6300,-3.6600,0.5171,6.2352,3.2747
7,-7.6500,1.8100,-4.2100,0.5171,6.2352,3.2747
8,-10.2000,2.7500,-4.4900,0.5923,6.6388,3.7186
9,-11.0400,3.7400,-4.6500,0.7363,7.1231,4.3939
10,-12.2800,4.4200,-4.6900,1.1246,8.0852,5.0778
11,-16.4700,6.2800,-2.9700,1.1246,8.0852,5.0778
12,-18.0500,5.8800,-1.2800,0.9501,8.2881,4.9611
13,-17.7100,5.8000,-0.6600,0.2160,7.1286,4.8706
14,-19.2700,1.5800,-0.0800,-0.6000,7.1428,4.5837
15,-17.1900,-0.3200,0.0000,-0.6000,7.1428,4.5837
16,-17.6800,-0.5500,0.8700,-0.8432,6.7926,4.2041
17,-18.0300,0.0500,1.6200,-0.3425,6.5461,3.9226
18,-18.2000,0.3600,2.7600,0.2891,5.7563,3.3379
19,-18.3100,0.4900,2.9300,0.4625,5.1149,3.1350
20,-17.3100,0.6800,2.3800,0.4625,5.1149,3.1350
21,-16.9700,0.3300,1.9200,0.4472,4.4244,2.9409
22,-16.2600,0.5900,1.1100,0.4592,3.8605,2.7587
23,-15.3900,0.4000,0.3700,0.4069,2.6933,2.1882
24,-15.2400,-0.2500,0.1600,0.4014,2.3638,1.9079
25,-15.5400,-0.5500,0.6000,0.4014,2.3638,1.9079
26,-15.8500,-0.8400,1.1400,0.4952,1.8217,1.2305
27,-16.0700,-1.3300,1.5300,0.4178,1.4017,0.8225
28,-16.0800,-1.8200,1.8500,0.3676,0.9261,0.3927
29,-15.9700,-2.0100,1.9600,0.3872,0.4091,-0.0382
30,-15.8800,-1.8300,1.7800,0.5214,-0.1560,-0.4636
31,-14.9600,-1.0600,0.7700,0.5094,-0.6850,-0.9185
32,-14.7100,-0.9900,0.5100,0.2956,-1.0886,-1.3952
33,-14.6400,-1.2300,0.4600,0.2956,-1.0886,-1.3952
34,-14.2500,-0.7600,0.1300,0.0840,-1.4344,-1.8261
35,-14.2900,-0.9400,0.0100,-0.0938,-1.7639,-2.2209
36,-14.3500,-1.0200,-0.0200,-0.3883,-2.0813,-2.5984
37,-14.6000,-1.0000,-0.2100,-0.5607,-2.4184,-2.9354
38,-15.1500,-0.6400,-0.2000,-0.5160,-2.7533,-3.1918
39,-15.6300,-0.5100,-0.3000,-0.2902,-3.4448,-3.6368
40,-15.9200,0.2000,-0.4400,-0.3218,-3.7677,-3.8703
41,-15.8500,-0.6100,-0.9300,-0.3698,-4.0906,-4.0197
42,-15.9600,-0.5500,-1.0900,-0.0153,-4.3830,-3.9739
43,-16.1100,-0.1700,-1.1000,-0.0153,-4.3830,-3.9739
44,-15.3200,-0.6000,-1.6500,0.6163,-5.0287,-3.8921
45,-15.1400,-1.2300,-1.8300,0.6163,-5.0287,-3.8921
46,-14.8400,-0.7600,-2.2700,0.8334,-5.3505,-3.9554
47,-13.1100,0.6500,-3.1200,1.4475,-5.8141,-4.0797
48,-12.5400,0.6200,-3.2300,1.4475,-5.8141,-4.0797
49,-11.6300,0.0400,-3.3100,1.3744,-5.8392,-4.1997
50,-10.9800,-0.6000,-3.4900,1.1770,-5.7334,-4.2357
51,-9.7200,-1.2900,-3.5100,1.0908,-5.4531,-4.1746
52,-9.5300,-1.2600,-3.1600,1.1148,-5.0145,-4.1310
53,-9.1100,-0.6300,-2.8900,1.2959,-4.0743,-3.9292
54,-8.3700,-1.2100,-2.3400,1.2959,-4.0743,-3.9292
55,-7.7900,-1.6200,-2.3800,1.2752,-3.4939,-3.3532
56,-7.0800,-1.6000,-2.6100,1.4170,-3.2005,-3.0881
57,-5.3100,-0.9200,-3.2400,1.4170,-3.2005,-3.0881
58,-4.6600,-0.6100,-3.2500,1.5152,-2.8198,-2.8612
59,-4.0000,-0.3600,-3.3400,1.5141,-2.3475,-2.6278
60,-3.4300,-0.2300,-3.4000,1.4017,-1.8348,-2.3758
61,-2.2600,-0.5400,-3.8600,1.2054,-1.2915,-2.1358
62,-2.0700,-1.1100,-4.0700,0.9327,-0.7112,-1.9220
63,-2.0700,-1.4100,-4.1200,0.6087,-0.0491,-1.7890
64,-2.8300,-1.3000,-3.7600,0.2531,1.4126,-1.5064
65,-3.4500,-1.8700,-3.4600,0.1571,2.1762,-1.1486
66,-4.0300,-2.8100,-3.0400,0.1767,2.8438,-0.7843
67,-5.2100,-3.2400,-2.9400,0.4701,3.3728,-0.4854
68,-5.4800,-2.8700,-3.5600,0.4701,3.3728,-0.4854
69,-5.8800,-3.1500,-3.7800,0.7767,3.8637,-0.2422
70,-6.1700,-2.8900,-3.9700,0.9065,4.4484,-0.0262
