lineno,aX,aY,aZ,gX,gY,gZ
0,-5.0100,0.8100,4.8600,-0.2029,-2.1893,-1.2752
1,-4.3900,1.0100,3.8000,-0.1516,-2.2231,-1.2599
2,-4.4100,1.4200,3.5700,-0.1516,-2.2231,-1.2599
3,-4.2900,1.8800,3.3500,-0.1036,-2.1882,-1.2381
4,-3.9500,2.1100,2.5900,0.0229,-2.0715,-1.1672
5,-3.6100,1.5700,2.2800,0.0229,-2.0715,-1.1672
6,-3.2300,1.1600,2.0800,0.0142,-2.0475,-1.0919
7,-2.8400,1.8200,1.5500,-0.0153,-2.0093,-0.9981
8,-2.2000,1.9100,1.3900,0.0764,-1.9068,-0.9338
9,-2.2000,1.9800,1.4600,-0.0316,-1.7486,-1.0047
10,-2.2300,2.2500,1.4500,-0.2705,-1.5512,-1.1399
11,-1.8500,1.9000,1.1200,-0.2203,-1.2545,-1.0756
12,-1.7200,1.7600,1.0000,-0.1385,-1.1486,-0.9425
13,-1.5800,1.5100,0.8800,-0.0404,-1.0177,-0.8323
14,-1.0700,2.4100,0.5700,0.0611,-0.8661,-0.7549
15,-0.7200,2.3900,0.4100,0.1342,-0.6850,-0.7058
16,-0.3600,2.2700,0.1500,0.0567,-0.5280,-0.6447
17,0.0600,2.3300,-0.1500,0.0567,-0.5280,-0.6447
18,0.3900,2.0700,-0.1600,-0.0011,-0.3349,-0.5541
19,0.4100,2.2100,-0.1000,0.0022,-0.0764,-0.4243
20,0.4500,1.9600,-0.0800,0.0633,0.2182,-0.2694
21,0.4100,1.8800,-0.5400,0.0600,0.6850,-0.0338
22,0.4900,1.6700,-0.9600,0.0600,0.6850,-0.0338
23,0.4400,1.4400,-1.4400,0.0654,0.8825,0.0415
24,-0.1500,1.4800,-1.6200,-0.0709,1.4192,0.1124
25,-0.6300,1.4300,-1.7200,-0.0873,1.7551,0.1647
26,-0.9000,1.0800,-1.9500,-0.0960,2.0519,0.2443
27,-1.0900,0.6800,-2.1700,-0.1047,2.2733,0.3403
28,-1.4300,0.2900,-2.2900,0.0644,2.6845,0.4669
29,-1.4900,0.4100,-2.4900,0.0644,2.6845,0.4669
30,-1.9600,0.6100,-2.4900,0.3196,3.1241,0.5454
31,-3.5800,1.0900,-2.2100,0.3022,3.3161,0.6065
32,-4.6400,0.7800,-2.0600,0.1778,3.4928,0.6294
33,-6.4400,0.6400,-1.3700,0.1560,3.6837,0.6458
