lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2100,0.0200,-5.5700,-0.6065,-0.2989,0.3109
1,-2.1200,-0.4600,-5.9400,-0.6065,-0.2989,0.3109
2,-1.2600,-2.6500,-6.4200,-0.6774,0.1451,0.5029
3,-1.4900,-2.1600,-6.8200,-0.5727,0.5181,0.3076
4,-1.8700,-0.4100,-6.3300,-0.4691,0.8956,0.0545
5,-2.2900,-0.4400,-6.4800,-0.4691,0.8956,0.0545
6,-2.3000,-0.2100,-6.6500,-0.3949,1.1334,0.0360
7,-2.8100,-0.0500,-6.3000,-0.3316,1.3832,0.1309
8,-3.0800,0.2000,-6.2300,-0.1298,1.9646,0.2727
9,-3.1400,0.0900,-6.1300,-0.0229,2.1773,0.3927
10,-3.3100,0.3300,-5.9800,-0.0229,2.1773,0.3927
11,-3.6800,0.6800,-5.2100,0.0949,2.3387,0.5291
12,-3.6500,0.8900,-5.0900,0.2520,2.4696,0.6850
13,-3.4400,0.7900,-5.0500,0.3403,2.5525,0.8018
14,-3.4400,0.4600,-4.6400,0.2880,2.6311,0.8508
15,-3.3000,0.5300,-4.4000,0.2705,2.7064,0.8879
16,-3.3300,0.7600,-4.1100,0.3992,2.7980,0.9108
17,-3.6500,2.1500,-3.4700,0.5792,2.9191,0.9163
18,-3.5100,2.9300,-3.3400,0.7723,3.0194,0.9501
19,-3.1000,3.3000,-3.1400,0.8388,3.0620,1.0385
20,-2.9700,4.5500,-3.1400,0.7363,3.0663,1.4573
21,-2.6500,4.4300,-3.0500,0.5498,3.1100,1.7355
22,-2.5700,3.7400,-2.8400,0.3163,3.2212,2.0497
23,-2.7300,2.4200,-2.6800,0.0884,3.4263,2.2864
24,-3.3500,0.1500,-1.8400,-0.0262,3.6172,2.3235
25,-3.5800,-0.3400,-1.1600,0.0644,3.8103,2.2122
26,-3.9000,-0.3900,-0.3900,0.2814,4.0208,2.1249
27,-3.9900,0.4500,1.0800,0.4778,4.1092,2.1129
28,-3.5600,0.7800,1.4500,0.4778,4.1092,2.1129
29,-3.1800,1.2600,1.4200,0.5465,3.8866,2.1631
30,-3.0400,-0.2600,1.3000,0.2073,3.8092,2.1588
31,-3.2300,-1.3800,1.5300,-0.0578,3.7797,2.1228
32,-3.0000,-2.1200,1.5900,-0.0578,3.7797,2.1228
33,-3.7200,-3.0100,2.3400,-0.0764,3.7928,2.0889
34,-3.9600,-5.7000,3.9800,0.0011,3.8975,1.9646
35,-4.1700,-7.6000,4.6900,0.1538,3.7132,1.4552
36,-6.3700,-8.7200,5.9500,0.1538,3.7132,1.4552
37,-5.7500,-7.3500,6.1500,0.1996,3.6914,0.9119
38,-5.9000,-7.1700,6.2200,0.2836,3.2419,0.1854
39,-5.8500,-7.8700,6.4900,0.0633,2.9943,-0.5912
40,-5.2500,-8.1400,6.5300,-0.4145,2.7642,-1.2381
41,-5.8700,-9.1500,7.2400,-0.5727,2.4991,-1.6668
42,-6.6100,-9.4900,8.1700,-0.4516,2.1446,-2.0933
43,-6.7700,-8.9000,8.7900,-0.1320,1.6799,-2.2406
44,-7.5700,-7.8800,9.5100,0.1298,1.0799,-2.3835
45,-7.4700,-7.1400,9.4600,0.1298,1.0799,-2.3835
46,-7.2800,-6.0700,9.3800,0.7199,-0.2738,-2.5765
47,-6.9800,-4.5300,9.2900,0.7199,-0.2738,-2.5765
48,-6.9300,-3.2400,8.9800,0.9010,-0.8443,-2.7096
49,-6.8100,-1.8300,8.3100,1.0025,-1.4312,-2.9529
50,-5.7900,-0.4100,6.5300,1.0559,-2.0355,-3.2769
51,-5.8300,0.5700,5.8100,1.0276,-2.5907,-3.6052
52,-5.2100,1.4800,5.0600,1.1530,-3.2878,-3.9499
53,-5.1600,2.1200,4.5200,1.2305,-3.4459,-3.9881
54,-5.1500,3.2700,3.3900,1.2915,-3.5223,-3.9139
55,-5.1000,4.1200,2.6400,1.3592,-3.6794,-3.7339
56,-5.0900,4.6700,1.8600,1.3526,-3.8899,-3.5507
57,-3.8100,5.9000,-0.5700,1.3526,-3.8899,-3.5507
58,-3.2000,6.4200,-1.9300,1.2501,-4.1146,-3.4263
59,-2.7700,6.6400,-2.9300,1.1028,-4.2455,-3.3019
60,-1.6200,6.8400,-4.4700,0.9065,-4.0044,-2.7903
61,-1.3700,6.7200,-5.2200,0.9141,-3.7732,-2.4075
62,-1.0000,6.5200,-5.8100,0.9141,-3.7732,-2.4075
63,-0.1600,6.6000,-7.1900,0.8705,-3.4874,-2.0671
64,0.2800,6.7200,-7.7800,0.8825,-3.2256,-1.7802
65,0.3300,6.7400,-8.1600,0.9010,-2.5853,-1.2675
66,0.4800,6.8100,-8.4300,0.9010,-2.5853,-1.2675
67,1.1200,6.1100,-9.1400,0.8814,-2.2187,-0.8596
68,1.2900,5.4400,-9.3800,0.7538,-1.8948,-0.4549
69,1.3900,4.8300,-9.6800,0.4996,-1.5566,-0.1462
70,1.1200,3.8400,-9.6400,0.2662,-1.1901,0.0840
71,0.9000,3.7200,-9.5600,0.1342,-0.8105,0.2553
72,0.7300,3.6000,-9.4300,0.1004,-0.0949,0.5345
73,0.5200,3.5200,-9.0300,0.0567,0.2171,0.6272
74,0.4400,3.5600,-8.8700,0.0567,0.2171,0.6272
75,0.5100,3.3400,-8.7600,0.0436,0.4625,0.7581
76,0.5800,3.1700,-8.6400,-0.1189,0.8923,1.0712
77,0.3300,3.3200,-8.2600,-0.1189,0.8923,1.0712
78,0.3800,3.0100,-8.0900,-0.2694,1.3123,1.4039
79,0.3000,2.5100,-7.8700,-0.3883,1.5010,1.5708
80,-0.2500,1.3300,-7.1000,-0.5563,1.6897,1.6668
81,-0.5200,0.6300,-6.7200,-0.6730,1.8762,1.7279
82,-0.7200,-0.1900,-6.2300,-0.7581,2.0846,1.7061
83,-1.5100,-1.7100,-4.9700,-0.8018,2.2995,1.6297
84,-1.9200,-1.8200,-4.2600,-0.7450,2.5242,1.4737
85,-1.9900,-2.0300,-3.5400,-0.7450,2.5242,1.4737
86,-1.8200,-2.0800,-2.9800,-0.6469,2.6769,1.2752
87,-2.0900,-2.3900,-2.0000,-0.4331,2.7096,0.9817
88,-2.1800,-2.7000,-1.4500,-0.2236,2.6791,0.9883
89,-2.1700,-2.8500,-1.0000,0.0720,2.6322,1.0308
90,-2.3300,-3.3700,-0.1700,0.3316,2.5896,1.0505
91,-2.2800,-3.8800,0.1800,0.3316,2.5896,1.0505
92,-2.4800,-3.9300,0.4600,0.4429,2.5275,0.9632
93,-4.4000,-3.5400,1.6400,0.4407,2.4685,0.7396
94,-3.3700,-3.7200,2.0700,0.3916,2.4456,0.3949
95,-3.4400,-3.9300,2.5900,0.2825,2.3867,-0.0284
96,-3.5100,-4.5600,3.0300,0.2378,2.1217,-0.3360
97,-3.4600,-5.2600,3.7100,0.1669,2.0835,-0.5149
98,-3.5700,-5.5400,4.1700,0.2160,1.9962,-0.7298
99,-3.3700,-5.4600,4.4500,0.4189,1.9711,-0.9098
100,-3.3300,-5.0200,4.5000,1.0712,1.5708,-1.0232
101,-3.2800,-4.3400,4.2800,1.3352,1.3330,-1.1268
102,-2.6800,-3.1600,4.0000,1.3352,1.3330,-1.1268
103,-1.9600,-1.3400,3.7000,1.6002,1.0407,-1.2883
104,-3.2400,-1.5400,3.8500,1.8402,0.7854,-1.4028
105,-1.8900,-0.4400,3.9300,1.8402,0.7854,-1.4028
106,-1.8800,0.0500,3.7500,1.8653,0.6763,-1.4268
107,-1.7600,0.3900,3.6600,1.4726,0.4222,-1.6668
108,-1.6100,0.6100,3.6300,1.2915,0.3327,-1.7268
109,-1.7100,0.8400,3.8000,1.2185,0.2727,-1.6722
110,-2.0700,1.6300,4.2500,1.2185,0.2727,-1.6722
111,-1.8300,2.2900,4.2700,1.2937,0.2836,-1.5610
112,-1.5400,2.8900,4.1100,1.4421,0.0327,-1.2075
113,-0.9300,3.4500,3.2700,1.3254,-0.2149,-1.0581
114,-0.6100,3.6700,3.0200,1.2065,-0.4112,-0.9523
115,-0.4800,3.9300,2.9100,1.2065,-0.4112,-0.9523
116,-0.1500,4.3200,2.6100,1.1301,-0.5269,-0.8214
117,0.0100,4.1100,2.3600,0.8628,-0.5967,-0.5454
118,0.1200,3.8500,2.1600,0.6938,-0.6360,-0.3338
119,0.2000,3.5900,1.9600,0.5814,-0.6960,-0.1145
120,0.2300,3.1300,1.7500,0.5814,-0.6960,-0.1145
121,0.1800,3.0400,1.5800,0.3916,-0.8018,0.2083
122,0.3900,3.1200,1.3600,0.2902,-0.8759,0.3392
123,0.6000,2.7600,1.1600,0.1876,-0.9807,0.5509
124,0.5700,1.9000,1.2700,0.0600,-1.0745,0.7941
125,0.8200,1.0500,1.1600,-0.0556,-1.1508,0.9916
126,1.5900,0.5600,0.2200,-0.0556,-1.1508,0.9916
127,0.1000,1.5400,1.0000,0.1178,-1.2457,0.6436
128,0.4200,1.6400,1.0500,0.3207,-1.0341,0.3392
129,0.3900,2.3000,0.9400,0.4483,-1.0276,0.3087
130,0.7700,1.7500,0.5000,0.4483,-1.0276,0.3087
