lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4700,-1.5800,-2.2400,-1.7791,-2.4304,-0.4505
1,-3.4100,-1.3100,-2.5000,-1.7791,-2.4304,-0.4505
2,-3.4800,-1.1800,-2.7400,-1.5817,-2.2787,-0.5345
3,-3.0000,-1.8200,-3.7200,-1.3995,-2.0988,-0.5607
4,-2.6600,-1.8500,-4.3900,-0.9468,-1.6297,-0.5618
5,-2.5800,-1.1800,-4.9800,-0.7178,-1.3112,-0.7003
6,-2.4200,-0.3200,-5.5900,-0.4658,-0.8956,-0.7734
7,-2.6000,-0.0200,-5.6600,-0.2411,-0.4712,-0.7450
8,-2.6800,0.2200,-5.5100,-0.2411,-0.4712,-0.7450
9,-2.8300,0.5100,-5.3900,-0.0916,-0.0360,-0.6240
10,-3.1500,1.0600,-6.0400,-0.0044,0.3414,-0.4658
11,-3.0300,0.3500,-6.5100,0.0164,0.6730,-0.2782
12,-3.1000,0.0000,-6.5900,-0.1898,1.0908,-0.0305
13,-3.1900,0.8200,-6.4400,0.0818,2.2395,0.3905
14,-3.0900,1.2700,-6.7500,0.4461,2.8122,0.5498
15,-2.9600,1.5200,-7.0100,0.5400,3.4208,0.7210
16,-2.9200,1.5300,-7.8200,0.4571,4.0132,0.8901
17,-2.9000,1.2100,-7.4900,0.1985,4.6622,1.0308
18,-3.2800,1.4000,-7.2400,0.1985,4.6622,1.0308
19,-3.9900,1.1700,-7.1300,0.3458,5.2044,1.2392
20,-5.2400,1.6000,-7.4000,0.5574,5.5556,1.5435
21,-5.4200,1.0800,-7.2700,0.7199,6.0923,2.2667
22,-5.8400,1.4500,-6.7200,1.0221,6.4632,2.7162
23,-7.0100,1.7100,-6.1100,1.0221,6.4632,2.7162
24,-7.6300,2.2800,-5.6400,1.4781,6.6901,3.1678
25,-8.2800,2.7900,-4.5500,2.3824,6.8570,3.7612
26,-9.4600,3.8200,-3.0100,2.4380,6.7937,3.9946
27,-8.8500,3.0500,-2.7700,2.4380,6.7937,3.9946
28,-7.8800,2.0200,-2.9900,1.7770,6.3530,4.1593
29,-6.9600,1.8000,-3.4500,1.6406,6.1348,4.0852
30,-6.4400,3.4800,-4.8700,1.6090,6.0934,3.9674
31,-5.5000,3.1700,-5.0800,1.6090,6.0934,3.9674
