lineno,aX,aY,aZ,gX,gY,gZ
0,1.0800,-0.9300,-1.2600,0.2934,0.3207,-0.2149
1,1.1400,-1.6600,-0.3600,0.2934,0.3207,-0.2149
2,0.9200,-2.7200,0.1800,0.3851,0.3818,-0.1800
3,0.3200,-0.3800,0.7400,0.5738,0.4167,-0.2105
4,0.9700,1.1700,1.7900,0.9185,0.3840,-0.4211
5,0.8500,0.9200,2.4100,0.7581,0.1887,-0.4232
6,1.1200,1.6800,2.8800,0.7363,0.1538,-0.3807
7,1.2600,1.9100,3.4600,0.6600,0.1451,-0.4014
8,1.1100,2.8800,4.5900,0.6272,0.1265,-0.3818
9,1.0700,3.3300,5.0400,0.6272,0.1265,-0.3818
10,0.6800,3.7400,5.4700,0.5596,0.0753,-0.2749
11,-0.0600,4.5000,6.2900,0.4091,0.0109,-0.1734
12,-0.5100,4.9200,6.4700,0.2225,-0.0873,-0.1047
13,-0.8500,5.4300,6.4900,0.0720,-0.2367,-0.0022
14,-1.1700,5.1800,6.0900,-0.4996,-0.6512,0.1887
15,-1.0600,4.9700,5.5800,-0.7407,-0.8890,0.2847
16,-0.8900,4.5200,4.9600,-0.9196,-1.0996,0.4102
17,-0.6800,4.0800,4.2800,-1.0287,-1.2457,0.5400
18,-0.1900,3.4900,2.9700,-1.1050,-1.3515,0.6185
19,-0.2300,3.4300,2.3200,-1.1050,-1.3515,0.6185
20,-0.3100,3.5100,1.7400,-1.1617,-1.4148,0.6545
21,-0.6700,3.2900,0.8300,-1.2250,-1.4563,0.6960
22,-1.0100,3.1000,0.4100,-1.3679,-1.5141,0.8727
23,-1.2600,2.9300,-0.0200,-1.4050,-1.5370,0.9512
24,-1.4600,2.4700,-0.9200,-1.4355,-1.5403,1.0123
25,-1.4700,2.3800,-1.4600,-1.4355,-1.5403,1.0123
26,-1.5300,2.2200,-1.8900,-1.4508,-1.5457,1.0668
27,-1.3800,1.5800,-2.7400,-1.4639,-1.5163,1.1225
28,-1.3800,1.4600,-3.1300,-1.4508,-1.4835,1.1814
29,-1.4100,1.4300,-3.4600,-1.4148,-1.3864,1.2283
30,-1.4600,1.3300,-3.7000,-1.3712,-1.3188,1.2392
31,-1.2900,0.9800,-4.3100,-1.3123,-1.2512,1.2654
32,-1.2700,0.9900,-4.6400,-1.2545,-1.1934,1.2926
33,-1.2800,1.0700,-4.9200,-1.1803,-1.1246,1.3155
34,-1.1500,0.8800,-5.4100,-1.1028,-1.0330,1.3537
35,-1.0700,0.9500,-5.6500,-1.1028,-1.0330,1.3537
36,-0.8900,1.0900,-5.9300,-1.0287,-0.9414,1.3886
37,-0.4100,0.9200,-6.6400,-0.9894,-0.8399,1.4115
38,-0.2400,0.8400,-7.0300,-1.0057,-0.7189,1.4203
39,-0.0900,0.7100,-7.2600,-1.0352,-0.3731,1.4661
40,-0.1300,0.6600,-7.3100,-1.0428,-0.1702,1.4792
41,-0.0900,0.4600,-7.3400,-1.0614,0.0109,1.4999
