lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5700,0.0800,-5.0900,0.3611,2.3235,0.8127
1,-4.0600,0.1100,-5.1800,0.6709,2.7173,0.7330
2,-4.6300,0.3200,-5.0700,0.6709,2.7173,0.7330
3,-5.9600,0.5200,-3.8400,0.6392,3.0292,0.6207
4,-6.3900,0.9000,-3.6300,0.5912,3.2976,0.5629
5,-6.2000,0.9800,-3.6600,0.5738,3.4143,0.5574
6,-5.4500,0.5600,-3.7400,0.5018,3.3685,0.5367
7,-4.8300,0.7600,-4.1700,0.3578,3.3129,0.6130
8,-4.2900,0.9100,-4.6500,0.3632,3.3619,0.7712
9,-3.9700,1.3800,-4.8800,0.5672,3.8365,1.0025
10,-3.7300,2.1200,-5.1700,0.6949,4.1779,1.1257
11,-3.7700,2.3400,-5.2300,0.8410,4.5444,1.3112
12,-4.2300,1.9800,-4.9400,0.8410,4.5444,1.3112
13,-5.9800,2.1200,-3.4000,0.8421,4.9338,1.5141
14,-6.4500,1.9600,-2.8300,1.0690,5.1673,1.7759
15,-6.6500,1.6300,-2.2400,1.3875,5.1804,2.0726
16,-6.7700,2.0800,-1.4000,1.5195,5.0593,2.2220
17,-6.4800,2.0000,-1.2700,1.5741,4.8367,2.3126
18,-6.1000,1.9800,-1.2200,1.4072,4.4331,2.4162
19,-5.8200,2.8700,-0.9900,1.4072,4.4331,2.4162
20,-5.3600,3.8000,-1.1500,1.4497,4.3208,2.4947
21,-4.6400,4.0500,-1.4800,1.5479,4.2444,2.6027
22,-4.0800,3.5000,-1.8100,1.1945,4.2673,2.9725
23,-4.0800,2.5200,-2.0300,1.0276,4.4440,3.2310
24,-4.2800,1.9100,-1.5600,1.0276,4.4440,3.2310
25,-4.6300,1.8300,-1.1800,1.0156,4.6971,3.4328
26,-5.9300,1.7900,-0.3800,1.2075,4.9567,3.6314
27,-6.1900,2.2500,0.1100,1.0647,5.0865,3.6183
28,-4.9800,2.5000,-0.1100,0.8519,4.9480,3.6117
29,-7.7100,0.6900,1.3500,0.8519,4.9480,3.6117
30,-6.2000,0.5700,1.1200,0.5040,5.0124,3.7241
31,-6.0000,1.1200,1.0500,0.3327,5.2284,3.8670
32,-7.1600,0.1800,1.9700,0.2956,5.3363,3.7328
33,-7.8600,-0.3300,3.1300,0.1713,5.5109,3.7056
34,-7.7000,-1.2200,3.8100,0.6905,5.0876,4.1103
35,-7.2500,-2.4700,4.0700,0.6905,5.0876,4.1103
36,-7.4900,-3.6800,4.0200,0.8945,4.7266,4.0088
37,-7.1900,-3.3200,3.9100,1.0210,4.4495,3.7001
38,-5.6300,-2.8900,3.3000,0.8367,4.2761,2.8274
39,-6.7500,-3.9700,3.6100,0.7330,3.9761,2.1413
40,-7.0800,-4.6800,3.8200,0.6469,3.7830,1.6188
41,-7.8500,-4.9200,4.5100,0.5651,3.6826,1.1334
42,-7.8900,-5.4600,4.4900,0.2836,3.4819,0.6883
43,-8.0500,-6.1700,4.5300,0.2836,3.4819,0.6883
44,-8.5100,-7.2400,4.9900,0.0774,3.0358,0.0753
45,-8.8600,-7.7000,5.4500,0.3698,2.5253,-0.1407
46,-8.5600,-6.9700,5.2000,0.5247,1.9537,-0.4571
47,-8.3300,-7.4200,5.1900,0.5247,1.9537,-0.4571
48,-8.1600,-7.0500,5.2200,0.5192,1.4377,-0.8792
49,-6.8900,-6.2000,5.2300,0.5880,0.9010,-1.2905
50,-6.6500,-5.4200,5.3500,0.5781,0.3796,-1.8031
51,-6.2800,-4.3500,5.1900,0.5716,-0.1494,-2.4347
52,-5.8600,-3.5800,4.6100,0.5116,-0.7472,-3.1045
53,-6.0800,-2.7800,4.3700,0.4156,-1.2719,-3.7383
54,-6.4300,-1.7100,4.3500,0.5214,-2.0377,-4.6600
55,-6.7600,-0.4400,4.3400,0.5334,-2.4358,-4.8520
56,-6.5100,1.2800,3.6700,0.4265,-2.8176,-4.9087
57,-6.4900,2.4700,3.2700,0.3709,-3.1623,-4.8171
58,-6.4100,4.0200,2.8300,0.3523,-3.5103,-4.5117
59,-4.5200,5.3700,1.2600,0.3523,-3.5103,-4.5117
60,-3.5900,5.2100,0.8700,0.2062,-3.7961,-4.1070
61,-3.2600,5.4200,0.9800,0.0524,-3.8506,-3.6172
62,-1.7900,6.1300,1.3300,0.2193,-3.7263,-3.0161
63,-1.2800,5.8900,1.4900,0.4516,-3.6259,-2.4664
64,-1.0600,5.9200,1.4600,0.5072,-3.5910,-2.0649
65,-0.9600,6.2300,1.5300,0.5923,-3.6925,-1.7279
66,-0.4000,6.6000,1.4500,0.6654,-3.9259,-1.4388
67,0.0700,6.6000,1.1100,0.5367,-4.1779,-1.2795
68,0.4000,6.4700,0.6100,0.2803,-4.3982,-1.1486
69,1.3700,5.7100,0.0500,0.0425,-4.4779,-1.0265
70,1.7200,5.6900,-0.3900,-0.1069,-4.4593,-0.8792
71,2.0400,5.4300,-0.7500,-0.1974,-4.3142,-0.7385
72,1.8000,5.4100,-0.6900,-0.2640,-4.0110,-0.5760
73,1.4400,5.6200,-0.6800,-0.2138,-3.6292,-0.3262
74,1.0200,5.4700,-0.6900,-0.3000,-3.0772,0.1407
75,0.1600,3.8700,-0.5900,-0.4734,-2.8940,0.3054
76,-0.2600,3.0900,-0.5000,-0.4734,-2.8940,0.3054
77,-0.6800,2.5800,-0.4700,-0.6174,-2.7783,0.3982
78,-0.8900,2.0600,-0.4900,-0.7636,-2.7271,0.3851
79,-1.0200,1.5300,-0.9900,-0.8868,-2.7074,0.3185
80,-1.2500,1.5300,-1.1800,-0.8956,-2.6867,0.2847
81,-1.4900,1.3200,-1.2800,-0.8607,-2.6725,0.2967
82,-1.4400,0.9800,-2.1400,-0.8116,-2.6289,0.3742
83,-1.5900,0.3900,-2.3200,-0.8116,-2.4675,0.5978
84,-1.9200,-0.1300,-2.2900,-0.7832,-2.3289,0.6927
85,-2.3500,-0.7200,-2.2400,-0.6992,-2.2297,0.7232
86,-2.8500,-0.6500,-2.1200,-0.5858,-2.1795,0.7199
87,-2.7900,-0.3600,-2.3900,-0.5858,-2.1795,0.7199
88,-3.2100,-0.4300,-2.6500,-0.4996,-2.2024,0.7799
89,-3.1400,-1.0500,-3.3500,-0.4974,-2.1893,0.8519
90,-3.2400,-1.1100,-3.7300,-0.4778,-2.1686,0.8388
91,-3.2500,-1.2200,-4.0400,-0.3960,-2.0639,0.8759
92,-3.5800,-1.3700,-4.3600,-0.3076,-1.9079,0.8836
93,-3.6400,-1.3300,-4.5200,-0.2280,-1.7301,0.9185
94,-3.6000,-1.5200,-4.8000,-0.2542,-1.4421,0.8814
95,-3.3800,-1.8800,-5.3300,-0.3196,-1.2883,0.8258
96,-3.4300,-2.1500,-5.3900,-0.3992,-1.0712,0.7745
97,-3.4800,-2.5100,-5.4300,-0.3992,-1.0712,0.7745
98,-3.4800,-3.1000,-5.5200,-0.5029,-0.8268,0.7199
99,-3.6700,-3.9500,-5.6000,-0.5738,-0.5640,0.6589
100,-3.8400,-4.2100,-5.5100,-0.5541,-0.2738,0.5770
101,-3.8900,-4.3300,-5.5300,-0.4767,-0.0044,0.4734
102,-3.9300,-5.7100,-5.5300,-0.4058,0.2313,0.3796
103,-4.0300,-6.3400,-5.4700,-0.3938,0.4472,0.2553
104,-4.1200,-6.8800,-5.2200,-0.3578,0.6720,0.0829
105,-5.0000,-8.2400,-4.5400,-0.2945,0.9207,-0.1516
106,-4.6300,-8.7700,-4.5000,-0.2509,1.1563,-0.4658
107,-4.7200,-9.4100,-4.2100,-0.1484,1.1857,-0.8116
108,-4.6000,-10.3100,-4.0700,0.0076,1.2392,-1.0886
109,-4.2400,-10.5600,-4.0800,0.2302,1.3275,-1.3952
110,-4.2000,-10.4000,-4.0500,0.5411,1.4388,-1.7693
111,-4.1900,-9.8600,-3.9100,0.8803,1.5752,-2.1675
112,-4.0400,-8.0700,-3.3200,1.6592,1.8173,-2.8700
113,-4.0900,-6.7800,-3.1100,1.9711,1.9210,-3.2005
114,-4.2500,-5.1100,-2.6900,1.9711,1.9210,-3.2005
115,-5.0400,-0.7200,-1.2900,2.1926,2.0344,-3.5081
116,-5.4000,0.8800,-0.5100,2.3027,2.1642,-3.7503
117,-5.9800,1.9500,0.3800,2.2209,2.2798,-3.8932
118,-7.2300,3.9400,2.2700,1.9668,2.3540,-3.9346
119,-7.6700,4.7000,3.1700,1.4377,2.2155,-3.9259
120,-7.9400,5.3000,3.9300,1.3548,2.0180,-3.7546
121,-7.8600,5.8800,4.4400,1.3232,1.7530,-3.5136
