lineno,aX,aY,aZ,gX,gY,gZ
0,0.8600,-2.3600,-9.9500,0.3720,2.6398,-0.0011
1,0.8400,-2.6900,-9.8800,0.3720,2.6398,-0.0011
2,1.2700,-2.2200,-10.1800,0.6152,3.0183,-0.0033
3,1.6200,-2.7300,-10.2400,0.8607,3.8408,-0.0753
4,1.9100,-2.7000,-10.5000,0.8879,4.3502,-0.1887
5,1.1100,-2.5800,-10.9700,0.8879,4.3502,-0.1887
6,-0.0400,-2.8100,-10.4100,0.9959,4.8629,-0.3720
7,-0.7600,-2.0400,-10.0800,1.1126,5.3603,-0.5607
8,-0.6100,-0.4800,-10.0300,2.2787,6.2134,-0.2073
9,-1.9600,-0.0500,-8.8600,2.6562,6.5766,-0.0764
10,-1.9100,0.8400,-8.4400,2.6562,6.5766,-0.0764
11,-1.6300,1.6700,-8.4600,2.9180,6.8090,0.0971
12,-2.2800,2.5700,-8.7400,3.3423,6.8984,0.3600
13,-1.7900,3.1400,-8.9100,3.5037,7.3457,0.6720
14,-1.6100,3.3500,-8.9000,3.1710,7.5955,0.7112
15,-2.1000,4.0800,-9.1500,3.1710,7.5955,0.7112
16,-2.0500,4.4800,-9.5200,2.8154,7.8693,0.7669
17,-2.1200,3.5700,-9.5200,2.7696,8.1158,0.9752
18,-2.8900,2.5000,-8.8100,2.6529,8.4572,1.1399
19,-4.8600,2.3000,-7.4000,2.4805,8.7517,1.1454
20,-5.9000,1.9100,-5.8300,2.5460,9.0157,0.5825
21,-6.4000,3.0100,-5.2100,2.5122,8.9939,0.2040
22,-7.8000,1.6000,-4.6900,1.9766,8.9219,-0.2531
23,-8.8400,1.0700,-3.8200,1.1017,8.7921,-0.8170
24,-9.6100,1.3900,-2.9600,1.1017,8.7921,-0.8170
25,-11.8500,0.8500,-0.8100,0.4756,8.4485,-1.3363
26,-13.7400,0.9300,2.2400,0.3687,8.0765,-1.2457
27,-14.2900,0.8500,3.6600,0.4701,7.5246,-0.9632
28,-14.8500,1.0200,4.7200,0.7745,6.6846,-0.5094
29,-17.7000,1.5900,8.9500,0.7745,6.6846,-0.5094
30,-18.2000,1.6100,10.3700,1.0374,5.8087,-0.1353
31,-18.0200,1.0900,10.8400,1.3930,3.4634,0.3982
32,-17.4100,1.7400,10.9000,1.5370,2.0639,0.6709
33,-16.5500,1.5200,10.1700,1.8141,0.6763,0.9730
34,-15.4900,0.5000,9.0400,1.8141,0.6763,0.9730
35,-14.0600,-1.3500,8.0300,1.8937,-1.7901,0.9785
36,-13.0600,-2.2100,7.3100,2.0039,-2.7565,0.8127
37,-11.9400,-2.1500,6.1800,2.2766,-3.6226,0.5978
38,-9.9100,-0.2800,4.8800,2.5198,-4.7800,-0.0785
39,-9.1300,0.7800,4.1500,2.1326,-5.1782,-0.4636
40,-8.9000,1.6300,3.7700,1.6101,-5.5338,-0.7963
41,-8.2900,2.4700,2.9600,0.9152,-5.8741,-1.0439
42,-7.2000,2.9100,1.9700,0.1298,-6.0116,-1.1334
43,-7.4300,2.2500,2.2200,-0.3698,-6.1741,-1.0592
44,-7.6700,2.4600,2.3900,-0.6240,-6.5003,-0.9196
45,-7.2900,0.8900,2.4500,-0.6240,-6.5003,-0.9196
46,-7.4300,0.6300,1.9200,-0.9141,-7.6304,-0.7145
47,-7.5800,0.2800,1.2900,-0.7178,-8.1081,-0.6305
48,-7.7000,-0.6800,0.5500,-0.7178,-8.1081,-0.6305
49,-8.4100,-0.3500,0.3300,-0.3731,-8.6754,-0.6087
50,-8.2600,0.2300,-0.7900,0.0382,-9.8764,-0.8890
51,-7.3300,0.3600,-2.7900,-0.2040,-10.1218,-1.2785
52,-3.2600,-0.1300,-5.6900,-0.3752,-9.8797,-1.6821
53,-2.2700,0.2200,-6.4500,-0.3752,-9.8797,-1.6821
