lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0800,1.2500,2.9100,0.0316,-1.4421,-1.6493
1,-1.1900,3.2800,2.7600,0.5509,-1.5021,-1.5566
2,-1.3200,4.5800,2.3000,0.5509,-1.5021,-1.5566
3,-1.3900,4.4300,1.9400,1.0167,-1.5915,-1.5773
4,-0.9000,5.4800,0.8500,1.0461,-1.7322,-1.5468
5,-1.3800,5.4900,0.5200,0.9523,-1.8348,-1.4115
6,-1.7200,5.9600,0.2900,0.8672,-1.8795,-1.3494
7,-1.8700,6.2700,0.1200,0.6850,-1.8588,-1.2545
8,-1.8900,6.4800,-0.5100,0.5367,-1.8370,-1.0788
9,-1.6900,6.7800,-0.9000,0.3971,-1.8031,-0.8170
10,-1.7500,6.5900,-1.2900,0.2662,-1.7661,-0.5716
11,-1.9100,6.0000,-1.8800,0.1091,-1.7017,-0.4058
12,-2.2800,6.4900,-2.1300,0.0305,-1.5893,-0.2007
13,-2.6800,6.7300,-2.2400,0.0349,-1.4279,0.0022
14,-3.4800,7.0700,-2.4700,0.0382,-1.2239,0.1691
15,-3.9000,7.0000,-2.5800,-0.0393,-1.0330,0.3251
16,-4.2700,6.9700,-2.7700,-0.1298,-0.8912,0.5214
17,-4.5600,6.9100,-2.9300,-0.3862,-0.6872,0.9610
18,-5.0800,6.4900,-3.3300,-0.5247,-0.6032,1.1639
19,-5.2100,6.3300,-3.5900,-0.6621,-0.5487,1.3690
20,-5.2600,6.1000,-3.9800,-0.7756,-0.5018,1.5828
21,-5.3200,5.8800,-4.8300,-0.8552,-0.4222,1.7791
22,-5.2300,5.7300,-5.1300,-0.9141,-0.2913,1.9384
23,-5.1900,5.7200,-5.4700,-1.0297,-0.1745,2.1468
24,-5.2100,5.4900,-6.3600,-1.0297,-0.1745,2.1468
25,-5.1600,5.3300,-6.7500,-1.3832,0.1418,2.5307
26,-5.2500,4.9400,-6.9800,-1.3832,0.1418,2.5307
27,-5.2800,4.3300,-7.0400,-1.7617,0.6120,2.9791
28,-5.8700,3.5000,-6.8800,-1.8217,0.8912,3.2180
29,-5.9600,3.0800,-6.6300,-1.8217,0.8912,3.2180
30,-5.8800,2.5800,-6.4000,-1.9122,1.1039,3.4230
31,-5.9300,1.4500,-6.0300,-1.9799,1.2948,3.5845
32,-5.6200,0.8400,-5.8300,-2.0355,1.4683,3.7263
33,-5.3100,-0.1000,-5.6400,-2.2187,1.5523,3.8277
34,-5.0800,-3.0800,-5.1400,-2.6867,1.7333,3.6946
35,-4.8300,-4.0700,-4.6800,-2.7238,1.8719,3.4732
