lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5000,2.7900,-4.1700,-0.8596,-1.3341,1.7213
1,-0.0800,1.7800,-4.3000,-0.8596,-1.3341,1.7213
2,-0.2600,2.2600,-4.4600,-0.9992,-1.1225,1.7988
3,-0.5600,2.6200,-4.5500,-0.9065,-0.8738,1.7148
4,-0.3700,1.8600,-4.8700,-0.7123,-0.6283,1.6417
5,-0.4100,1.7200,-5.2600,-0.8945,-0.1516,1.7770
6,-0.5200,1.6800,-5.4700,-1.0079,0.1440,1.8730
7,-0.5500,1.7300,-5.7400,-1.0079,0.1440,1.8730
8,-0.7400,1.5000,-5.6600,-1.0941,0.4701,1.9733
9,-1.0300,1.4400,-5.6100,-1.2741,0.8029,2.0977
10,-1.1300,1.0500,-5.5500,-1.3984,1.0952,2.2569
11,-1.2600,0.7300,-5.6200,-1.5228,1.2992,2.4096
12,-1.9500,-0.0600,-5.3300,-1.7781,1.6493,2.5667
13,-2.0800,-0.1400,-5.1400,-1.7781,1.6493,2.5667
14,-2.4200,0.0400,-5.0100,-1.7966,1.8468,2.6365
15,-2.8900,-0.2000,-4.6200,-1.7737,2.0257,2.7358
16,-2.8400,-0.9000,-4.4500,-1.9515,2.2438,2.9638
17,-2.7300,-1.2200,-4.2900,-1.9515,2.2438,2.9638
18,-3.1100,-1.2200,-3.8700,-1.9362,2.3638,3.0031
19,-3.1600,-1.0800,-3.7200,-1.9122,2.4249,2.9801
20,-3.0400,-1.0500,-3.5600,-1.9613,2.4358,2.9769
21,-3.4800,-0.3600,-3.4000,-1.9613,2.4358,2.9769
22,-3.3900,-0.2600,-3.2500,-1.9919,2.4151,2.9758
23,-3.2700,-0.7300,-3.1900,-1.9482,2.3704,3.1241
24,-2.9700,-1.2600,-3.0500,-1.9646,2.3442,3.1929
25,-3.2300,-1.4700,-2.6200,-1.9057,2.3507,3.1590
26,-3.3500,-1.3800,-2.2800,-1.9057,2.3507,3.1590
27,-3.3600,-1.4800,-1.9800,-1.8522,2.3671,3.0391
28,-3.2000,-1.3100,-1.8400,-1.7170,2.2329,2.8231
29,-2.8600,-1.1200,-1.9600,-1.7170,2.2329,2.8231
30,-2.6900,-1.0600,-1.9600,-1.6155,2.1260,2.7314
31,-2.4700,-1.3600,-1.8300,-1.5152,2.0769,2.6136
32,-2.5500,-1.5300,-1.5400,-1.4421,2.1162,2.5864
33,-2.7500,-1.9800,-1.1500,-1.4421,2.1162,2.5864
34,-2.6900,-2.3500,-0.8300,-1.3199,2.1468,2.5264
35,-2.8400,-2.6400,-0.4200,-1.0647,2.0355,2.2449
36,-2.7700,-2.5400,-0.3200,-1.0647,2.0355,2.2449
37,-2.4900,-2.1400,-0.6100,-0.9556,1.9199,2.0289
38,-2.3200,-1.6800,-0.8200,-0.8465,1.6755,1.6504
39,-2.0700,-1.7500,-0.8100,-0.8465,1.6755,1.6504
40,-1.8100,-1.5700,-0.9800,-0.8018,1.6079,1.5872
41,-1.3700,-1.4500,-1.2700,-0.5432,1.5086,1.5577
42,-1.1600,-1.4600,-1.3700,-0.3851,1.4792,1.5272
43,-0.9400,-1.3600,-1.4400,-0.3851,1.4792,1.5272
44,-0.8600,-1.5100,-1.3500,-0.2193,1.4912,1.5086
45,-0.8000,-1.3200,-1.4100,0.0535,1.5752,1.4072
46,-0.7400,-1.3500,-1.3300,0.1636,1.5839,1.3406
47,-0.6800,-1.1700,-1.2600,0.1636,1.5839,1.3406
48,-0.7100,-1.0000,-1.2700,0.3425,1.5424,1.1661
49,-0.5700,-0.9900,-1.3400,0.3862,1.4912,1.0570
50,-0.3400,-0.9400,-1.4800,0.3992,1.4454,0.9196
51,-0.3100,-0.6700,-1.4600,0.3992,1.4454,0.9196
52,-0.2800,-0.8500,-1.3800,0.4014,1.4399,0.7996
53,-0.2700,-1.1400,-1.1300,0.4712,1.4901,0.6469
54,-0.3200,-1.4300,-0.9500,0.5367,1.5163,0.6043
55,-0.7500,-1.7700,-0.4700,0.6490,1.5326,0.5498
56,-0.9800,-1.6800,-0.2100,0.6490,1.5326,0.5498
57,-1.0900,-1.5900,-0.0200,0.8072,1.5163,0.5149
58,-1.2300,-1.6300,0.1300,1.0548,1.3537,0.4560
59,-1.1500,-1.5700,0.1400,1.0548,1.3537,0.4560
60,-0.9600,-1.6300,0.0200,1.1672,1.2468,0.4189
61,-0.9900,-1.6000,0.0200,1.2741,1.1246,0.3589
62,-1.1300,-1.7000,0.2400,1.3199,1.0494,0.2127
63,-1.2200,-1.8600,0.4600,1.3395,1.0123,0.0120
64,-1.5200,-2.3600,0.7400,1.3286,0.9839,-0.2258
65,-1.5300,-2.3300,0.7800,1.3046,0.9250,-0.4821
66,-1.5200,-2.2600,0.7200,1.3155,0.7112,-0.9403
67,-1.4500,-2.2300,0.6700,1.3504,0.6087,-1.1017
68,-1.3400,-2.8300,0.7500,1.3974,0.5345,-1.1846
69,-1.4900,-2.8700,0.9000,1.5075,0.5138,-1.2370
70,-1.6400,-2.8200,0.9100,1.6733,0.4865,-1.2806
71,-1.8200,-2.4000,0.7600,1.8053,0.4276,-1.3374
72,-1.8900,-2.4300,0.8500,1.8937,0.3545,-1.3941
73,-1.8800,-2.1600,0.8000,1.9842,0.2803,-1.4519
74,-1.9300,-1.8300,0.7400,2.0944,0.1876,-1.5293
75,-1.9900,-1.5400,0.6600,2.2035,0.0720,-1.6199
76,-2.1600,-1.1300,0.6700,2.3715,-0.0545,-1.7050
77,-2.3000,-0.6500,0.6500,2.5536,-0.1833,-1.7682
78,-2.2000,-0.2800,0.6500,2.7140,-0.3229,-1.8053
79,-2.1700,0.0500,0.5700,2.8547,-0.4571,-1.8151
80,-2.0700,0.3800,0.4000,3.0194,-0.5651,-1.8293
81,-1.7100,1.4400,0.0500,3.2103,-0.6752,-1.8250
82,-1.6300,1.7100,-0.0400,3.3314,-0.7309,-1.7584
83,-1.5300,1.9200,-0.1700,3.3314,-0.7309,-1.7584
84,-1.5700,2.9800,-0.3500,3.3718,-0.7112,-1.6472
85,-1.4500,3.0300,-0.2500,3.2463,-0.5760,-1.3712
86,-1.4800,3.2400,-0.1800,3.2463,-0.5760,-1.3712
87,-1.6700,3.3400,0.0200,3.0271,-0.5356,-1.2370
88,-1.8400,3.7100,0.4300,2.9191,-0.5214,-1.0701
89,-1.7500,3.6900,0.3900,2.7805,-0.5487,-0.9479
90,-1.4900,3.6600,0.3500,2.5864,-0.6480,-0.8650
91,-0.5600,3.3500,-0.0500,2.3540,-0.7963,-0.7898
92,-0.3700,3.1700,-0.2300,2.1478,-0.9359,-0.6970
93,-0.2100,3.3100,-0.2600,1.9504,-1.0145,-0.6578
94,-0.1300,3.3600,-0.1500,1.8010,-1.0167,-0.6283
95,-0.1000,3.2300,-0.2100,1.6701,-0.9730,-0.5651
96,-0.0700,2.9400,-0.1500,1.5108,-0.9370,-0.4745
97,0.6700,1.6100,0.1000,1.3210,-0.9250,-0.3883
98,-0.3100,2.1200,-0.1700,1.1410,-0.9098,-0.3218
99,-0.9200,1.4100,0.2200,1.0243,-0.9098,-0.3872
100,-0.6500,0.6000,0.5100,0.7854,-0.8912,-0.5203
101,-0.3500,1.4900,0.4700,0.9119,-0.8127,-0.4003
102,-0.1500,1.5300,0.1600,1.0679,-0.8214,-0.3589
103,0.1300,1.7300,-0.2400,1.1061,-0.8847,-0.3632
104,0.7100,1.8600,-0.6400,1.0767,-0.8945,-0.2989
105,0.6800,1.9000,-0.7000,0.9556,-0.8443,-0.2062
106,0.5300,1.9700,-0.6800,0.9556,-0.8443,-0.2062
107,0.3200,1.7100,-0.3900,0.8476,-0.7723,-0.1353
