lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1700,0.2600,0.1700,-0.1844,-1.0527,-0.4374
1,-1.1300,0.2700,0.4300,-0.1844,-1.0527,-0.4374
2,-1.4100,0.1100,0.4800,-0.0589,-1.1596,-0.5040
3,-0.6700,1.7000,-1.0800,0.1222,-1.2435,-0.4211
4,-0.7900,1.2400,-1.1100,0.2945,-1.3254,-0.3043
5,-1.2300,1.1500,-1.1000,-0.0196,-1.2937,-0.4603
6,-1.0300,0.5400,-1.9600,-0.2345,-1.1956,-0.5531
7,-1.2300,1.1500,-2.3400,-0.2171,-1.1377,-0.4745
8,-1.3300,1.2900,-2.5300,-0.1745,-1.0592,-0.3785
9,-1.3700,1.1400,-3.4100,-0.2083,-0.9981,-0.4112
10,-1.3900,1.3200,-3.9700,-0.2236,-0.9577,-0.3534
11,-1.4200,1.4100,-4.4600,-0.2411,-0.7701,-0.2563
12,-1.3800,1.4300,-4.8200,-0.2913,-0.6327,-0.2531
13,-1.3500,1.5000,-5.4600,-0.2902,-0.4560,-0.2062
14,-1.4000,1.4200,-5.7200,-0.3185,-0.2803,-0.1429
15,-1.4300,1.4000,-5.9400,-0.3578,-0.0905,-0.1069
16,-1.4000,1.3700,-6.3500,-0.3578,-0.0905,-0.1069
17,-1.3500,1.3300,-6.6500,-0.3971,0.1025,-0.0687
18,-1.3700,1.3300,-6.9000,-0.4407,0.3054,-0.0360
19,-1.8100,1.7800,-7.3600,-0.4483,0.5411,-0.0185
20,-1.9700,2.1000,-7.5600,-0.4058,0.8094,0.0175
21,-2.2000,2.4800,-7.7100,-0.3251,1.3854,0.1385
22,-2.2900,2.8700,-7.7600,-0.2302,1.6908,0.2716
23,-2.5000,3.4300,-7.7800,-0.1418,1.9908,0.4494
24,-2.5100,3.8000,-7.8600,-0.0916,2.3257,0.6447
25,-2.4300,4.0600,-7.7500,-0.0611,2.6551,0.8738
26,-2.2400,3.9000,-7.5800,-0.0295,2.9594,1.1443
27,-2.1200,3.7400,-7.4400,-0.0044,3.2463,1.4126
28,-2.0600,3.2800,-7.3400,-0.0098,3.5147,1.6722
29,-2.2300,2.4100,-7.1300,-0.0327,3.7961,1.8511
30,-2.3100,1.9300,-7.1000,-0.0229,4.0612,1.9875
31,-2.5500,2.0100,-6.9700,-0.0229,4.0612,1.9875
32,-3.0500,2.1900,-6.5400,0.0807,4.3873,2.1053
33,-4.3700,2.8700,-5.5300,0.2203,4.6928,2.2297
34,-4.7600,3.4000,-4.8900,0.3556,4.9164,2.3726
35,-4.8600,3.3400,-4.1600,0.4636,5.0309,2.5198
36,-5.3100,3.2300,-2.5900,0.4276,4.9698,2.6180
37,-5.1900,3.1500,-2.2200,0.3556,4.7975,2.7009
38,-5.2200,2.8200,-1.8200,0.2334,4.5717,2.7740
39,-5.2000,2.4400,-1.3400,-0.0065,4.2302,2.7205
40,-4.7000,2.3800,-1.4000,-0.0142,4.1397,2.6867
41,-4.3200,2.4600,-1.2600,-0.0644,4.1702,2.6267
42,-4.3500,2.7000,-0.6900,-0.1113,4.2881,2.5700
43,-4.6300,4.1900,-0.3000,-0.0785,4.2924,2.5842
44,-4.2900,4.4400,-0.1300,-0.0785,4.2924,2.5842
45,-4.2300,4.6400,0.1700,-0.1887,4.2433,2.6442
46,-4.2200,3.8200,-0.2400,-0.4003,4.1582,3.0816
47,-3.8900,3.2000,-0.1500,-0.4669,4.1801,3.3761
48,-2.4600,2.4900,-0.2500,-0.4669,4.1801,3.3761
49,-4.7100,0.9400,1.1600,-0.4756,4.3993,3.6216
50,-5.2900,2.2600,1.6900,-0.4658,4.7702,3.8048
51,-4.5800,2.5900,1.6000,-0.1364,4.0623,3.8452
52,-5.4100,1.1300,1.1800,-0.5803,3.9913,3.6477
53,-4.0300,0.6400,0.7900,-0.9250,3.8005,3.4579
54,-5.4100,-0.4200,1.4600,-0.9916,3.8157,3.3423
55,-5.6600,-1.8100,2.2800,-1.1214,3.8452,3.2354
56,-6.5800,-3.0200,3.3200,-1.1214,3.8452,3.2354
57,-6.5700,-3.9300,3.7700,-1.0603,3.6630,3.0881
58,-6.6800,-4.6400,4.1300,-0.9468,3.3696,2.9267
59,-6.5500,-3.9200,4.4000,-0.7014,2.9725,2.7805
60,-6.2900,-3.8300,4.3300,-0.4243,2.5624,2.6114
61,-5.9900,-3.8700,4.1900,-0.2836,2.1675,2.4053
62,-6.3800,-3.7600,4.3000,-0.3436,1.7999,2.1228
