lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7900,-0.8600,-9.7600,0.3611,0.7210,-0.0164
1,-1.8400,-0.8000,-9.9300,0.3611,0.7210,-0.0164
2,-1.8000,-0.6200,-10.1800,0.4091,1.1312,0.0785
3,-1.7800,-0.3300,-10.1100,0.4843,2.0988,0.2836
4,-2.3900,-0.2100,-9.6300,0.5192,2.7271,0.4189
5,-2.6900,-0.4700,-9.1600,0.5192,2.7271,0.4189
6,-3.1500,-2.2700,-8.0200,0.5072,3.2474,0.5792
7,-2.8700,-0.4800,-8.2400,0.8978,3.8212,0.8312
8,-2.3100,0.2500,-8.3200,1.0450,3.9117,0.7101
9,-1.7100,0.1500,-8.2600,1.0450,3.9117,0.7101
10,-1.6100,0.2800,-8.0900,0.8836,4.0601,0.7189
11,-1.6100,-0.1600,-7.8700,0.6250,4.6546,1.0047
12,-2.4100,-0.1000,-7.0600,0.6250,4.6546,1.0047
13,-2.7300,-0.2800,-6.4700,0.6981,5.0015,1.1617
14,-2.7200,0.0400,-6.1500,0.6981,5.0015,1.1617
15,-2.7400,0.4200,-5.8300,1.1105,4.9786,1.5555
16,-2.9300,1.3300,-4.8900,1.1105,4.9786,1.5555
17,-2.4400,2.2400,-4.7900,1.4159,4.9295,1.8217
18,-2.2500,2.6700,-4.5800,1.7846,4.8106,2.4195
19,-2.6600,1.2600,-4.2900,1.6493,4.8858,2.7402
20,-2.5200,-0.1300,-4.3000,1.6493,4.8858,2.7402
21,-2.4600,-1.1400,-3.9700,1.2894,5.1356,2.9147
22,-3.6800,-1.2500,-2.3500,1.1170,5.3549,2.6376
23,-3.6200,-1.1400,-1.5700,1.1170,5.3549,2.6376
24,-3.0700,-1.3800,-1.3700,0.6534,5.4520,2.1904
25,-2.6900,-1.4700,-1.4300,0.4265,5.3920,2.2068
26,-2.6500,-1.2400,-1.4200,0.4265,5.3920,2.2068
27,-3.8000,-1.5000,-0.6800,0.2105,5.5120,2.2667
28,-3.3400,-1.8900,-0.1500,0.0436,5.8818,2.3398
29,-6.2300,-3.9200,1.4600,-0.0545,6.0847,2.5667
30,-5.3600,-7.6200,2.7600,-0.0229,6.1479,2.8602
31,-4.1000,-9.5700,2.9700,0.3294,5.6080,3.3249
32,-6.8800,-11.0500,5.2700,0.3294,5.6080,3.3249
33,-7.1100,-8.7700,6.1600,1.1803,5.5807,2.6551
34,-7.8100,-8.6400,7.2800,1.2261,5.4498,1.9046
35,-8.1400,-9.4700,7.8300,1.2261,5.4498,1.9046
36,-7.6400,-10.8600,7.9900,0.8105,4.7364,1.3417
37,-7.7400,-12.1100,8.5000,0.6480,4.2891,1.0854
38,-8.0500,-13.4200,9.3400,0.7734,3.9357,0.7549
39,-8.4200,-12.7300,10.4600,1.1552,3.5321,0.4865
40,-8.3500,-11.5300,10.7700,1.4432,2.9943,0.2040
41,-8.1400,-10.8800,10.9700,1.4377,2.3955,-0.1931
42,-7.4300,-9.8500,10.6000,1.2774,1.7759,-0.6032
43,-6.8800,-8.9900,10.4700,1.1585,1.1639,-0.9796
44,-6.3800,-8.3600,10.5100,1.0810,0.5541,-1.3592
45,-5.7600,-7.3900,10.0800,1.0810,0.5541,-1.3592
46,-5.3000,-6.7300,9.7000,1.0647,-0.5596,-2.0191
47,-5.1900,-6.0800,9.3300,0.9828,-0.9621,-2.3126
48,-4.8400,-5.4000,8.9300,0.8814,-1.2883,-2.5264
49,-4.4400,-4.7500,8.5500,0.8814,-1.2883,-2.5264
50,-4.3800,-4.0700,8.4900,0.8236,-1.6155,-2.6900
51,-4.1600,-3.4900,8.2200,0.8061,-2.2449,-2.9289
52,-3.3800,-2.0000,7.2100,0.7309,-2.6180,-3.0751
53,-3.1500,-1.3200,6.6800,0.4843,-2.9071,-3.2594
54,-2.9200,-1.0400,6.1100,0.4843,-2.9071,-3.2594
55,-2.8100,-0.9000,5.9900,0.2498,-3.1209,-3.3750
56,-3.1100,-0.7600,5.8400,0.1396,-3.2812,-3.4208
57,-3.0500,-0.7500,5.1900,0.1156,-3.7023,-3.3412
58,-3.2900,-0.7000,4.5200,0.1680,-4.0503,-3.2714
59,-2.5400,0.2700,3.1100,0.1680,-4.0503,-3.2714
60,-2.0500,0.5900,1.9400,0.4003,-4.8487,-3.2190
61,-1.9000,0.8100,0.9700,0.4003,-4.8487,-3.2190
62,-1.3100,1.4900,-0.4100,0.3338,-5.1138,-3.2605
63,-1.3000,2.2800,-0.9100,0.3589,-5.2425,-3.2398
64,-1.1300,2.5300,-1.7900,0.5487,-5.3091,-3.1209
65,0.5200,2.3700,-3.9800,0.5160,-5.3702,-3.0260
66,0.9400,2.5600,-4.9000,0.5160,-5.3702,-3.0260
67,0.8600,2.6600,-5.3800,0.5094,-5.3113,-2.8874
68,1.1100,2.6800,-5.7900,0.6610,-4.8149,-2.3606
69,1.9300,2.0800,-6.9900,0.6501,-4.6120,-2.1369
70,2.0900,1.8900,-7.4700,0.5716,-4.4026,-1.9777
71,2.3500,1.9600,-7.9300,0.5792,-4.1604,-1.8730
72,2.6600,2.2300,-8.3300,0.6196,-3.8812,-1.7530
73,2.9200,2.4400,-8.7900,0.5978,-3.5976,-1.6101
74,3.3500,1.8700,-9.1900,0.5978,-3.5976,-1.6101
75,4.0300,1.4100,-9.7300,0.4451,-3.2910,-1.4246
76,4.2000,1.2200,-9.8300,0.3033,-2.4707,-1.0221
77,4.0800,0.8800,-9.7300,0.3033,-2.0115,-0.8508
78,3.8100,0.6900,-9.6400,0.3022,-1.5697,-0.6829
79,3.7300,0.4200,-9.6100,0.3022,-1.5697,-0.6829
80,3.5200,0.3400,-9.5000,0.4756,-0.4461,-0.2673
81,3.2300,0.3400,-9.2500,0.5411,-0.1091,-0.1724
82,2.5900,0.9700,-8.5800,0.5531,0.1494,-0.0818
83,2.4600,1.2700,-8.4200,0.5258,0.3218,0.0611
84,2.6700,1.4300,-8.5100,0.4603,0.4756,0.2465
85,3.4800,1.0100,-8.7400,0.4603,0.4756,0.2465
86,3.7200,0.8400,-8.7400,0.3229,0.9905,0.5225
87,3.7800,0.6700,-8.5100,0.2673,1.2905,0.6130
88,3.3000,-0.0200,-7.9200,0.2673,1.2905,0.6130
89,3.1900,-0.5200,-7.6800,0.2149,1.7726,0.8072
90,3.0600,-0.9300,-7.4300,0.2629,1.9722,0.8454
91,2.8000,-0.9000,-7.0800,0.2629,1.9722,0.8454
92,2.4800,-0.2800,-6.4500,0.3872,2.2689,0.8465
93,2.4200,-0.2600,-6.2200,0.3371,2.3900,0.9076
94,2.4300,-0.6100,-5.9500,0.3371,2.3900,0.9076
95,2.1300,-1.3100,-5.4700,0.2454,2.5220,0.9796
96,2.0300,-1.4000,-5.1300,0.2498,2.8089,1.0036
97,1.9200,-1.0700,-4.7900,0.3502,2.9485,1.0014
98,1.5200,-0.5500,-4.2900,0.4505,3.0980,1.0821
99,1.6400,-0.3000,-4.0500,0.5443,3.2518,1.1443
