lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4800,2.5200,-5.6400,-0.3022,-1.3875,-0.8367
1,-0.3500,3.3800,-6.1700,0.0284,-1.2195,-0.8039
2,-0.1600,3.6500,-6.5300,0.1865,-1.0396,-0.7581
3,-0.3500,3.8200,-7.1500,0.2051,-0.8356,-0.6403
4,-0.0300,4.8500,-7.8100,0.3458,-0.6141,-0.4778
5,0.0100,4.1300,-7.9700,0.4222,-0.4200,-0.3414
6,-0.0500,4.0900,-8.0800,0.1756,-0.2138,-0.3011
7,0.0400,3.2100,-8.6300,0.0949,-0.0055,-0.2280
8,0.0000,3.0500,-8.9400,0.1014,0.2291,-0.1189
9,-0.0600,3.1600,-9.1300,0.2007,0.4909,-0.0731
10,0.0300,3.0800,-9.5600,0.3185,0.7527,-0.0491
11,0.1200,3.1300,-9.8000,0.4036,0.9752,0.0338
12,0.2700,2.9600,-9.9000,0.5149,1.2392,0.1320
13,0.0900,2.8200,-10.1500,0.5683,1.5086,0.2214
14,-0.0400,2.3500,-10.1200,0.5301,1.7781,0.2585
15,-0.1900,2.2900,-10.0200,0.4854,2.0366,0.2814
16,-0.4700,2.2500,-9.8800,0.5683,2.2853,0.3338
17,-0.5600,2.2200,-9.7200,0.6414,2.4969,0.3731
18,-0.8600,2.2900,-9.4200,0.8225,2.9365,0.4298
19,-1.1900,2.6200,-8.9000,0.9501,3.1700,0.5214
20,-2.2800,3.2600,-7.6200,1.0876,3.4056,0.6338
21,-2.9000,3.6800,-6.7600,1.1956,3.6085,0.7450
22,-3.5000,3.9400,-5.9400,1.2435,3.7317,0.8519
23,-3.9100,4.1900,-5.0800,1.2828,3.7950,0.9556
24,-4.0200,4.2600,-4.5400,1.2828,3.7950,0.9556
25,-4.1700,4.0800,-3.8600,1.2817,3.8834,1.0450
26,-5.5200,3.8000,-2.1400,1.2959,4.0852,1.1759
27,-6.0300,2.9900,-1.1300,1.3395,4.1561,1.2697
28,-6.3200,2.7400,-0.2000,1.3395,4.1561,1.2697
29,-6.3300,2.9400,0.5300,1.6613,3.9357,1.4541
30,-5.9500,4.0000,1.3000,1.6613,3.9357,1.4541
31,-5.4000,4.8200,1.8600,1.6570,3.5179,1.5457
32,-5.6200,3.1200,1.9700,1.2697,3.5747,1.8108
33,-6.2200,2.5600,3.6500,0.8487,3.7732,1.4552
34,-5.9500,1.6400,4.1800,0.3949,3.7339,1.2686
35,-6.2700,0.4600,5.0200,0.0644,3.6139,1.2817
36,-6.2900,-1.9700,6.1200,0.0644,3.6139,1.2817
37,-6.8400,-2.9700,6.9100,-0.1025,3.3478,1.2654
38,-6.8000,-3.5500,7.3300,-0.0611,3.2060,1.2545
39,-6.1000,-2.8900,7.5700,0.2422,2.8689,1.3363
40,-6.5100,-1.5300,8.1900,0.6512,2.5678,1.3624
41,-5.8100,-0.8500,8.1400,0.9218,2.2766,1.3657
42,-4.1500,-0.3600,7.8600,1.0701,1.8871,1.2403
43,-3.8000,0.3200,7.9800,0.9458,1.7072,1.0036
44,-4.4900,-0.3800,8.6200,0.6676,1.5937,0.7941
45,-3.7000,-1.3900,8.5200,0.3000,1.5348,0.6032
46,-3.9600,-3.0000,8.8000,-0.1254,1.1694,0.5651
47,-4.0400,-3.6400,8.7700,-0.1549,0.9785,0.5443
48,-3.7600,-3.8100,8.5200,-0.0993,0.6894,0.4701
49,-3.5400,-3.8500,8.3900,-0.0993,0.6894,0.4701
50,-3.5000,-3.6500,8.5900,-0.0393,0.4058,0.4080
51,-3.7800,-3.6600,8.7500,-0.0327,-0.3229,0.2345
52,-3.6500,-3.8000,8.7200,-0.1407,-0.6447,0.1036
53,-3.9600,-3.5400,8.8700,-0.2629,-0.8716,-0.0982
54,-4.2800,-3.2700,9.0300,-0.2629,-0.8716,-0.0982
55,-4.6300,-2.9500,9.1400,-0.3840,-1.1006,-0.3414
56,-4.6400,-1.9900,8.9400,-0.4134,-1.3537,-0.5061
57,-4.6500,-1.3400,8.5400,-0.3992,-1.6766,-0.5890
58,-4.8000,-0.9000,8.1900,-0.4505,-1.9602,-0.6643
59,-5.2500,-0.5500,7.8900,-0.5454,-2.1391,-0.7199
60,-5.0400,-0.0500,6.9100,-0.6185,-2.3900,-0.7745
61,-4.7800,-0.2200,6.1600,-0.7374,-2.6147,-0.8705
62,-4.5500,0.1200,5.4500,-0.8530,-2.8580,-0.9610
63,-4.8200,0.2600,4.7300,-0.8901,-3.0652,-1.0886
64,-4.7800,0.6500,4.1600,-0.9272,-3.2147,-1.1836
65,-4.5200,0.6600,3.2000,-0.9119,-3.4219,-1.2512
66,-3.7200,1.0700,1.4600,-0.9032,-3.8528,-1.3461
67,-2.1800,1.8600,0.5900,-0.8814,-4.0492,-1.3952
68,-3.9600,1.4000,-0.0400,-0.8814,-4.0492,-1.3952
69,-1.8000,1.8300,-1.7100,-0.9403,-4.1015,-1.1846
70,-1.7900,2.1400,-2.2400,-0.9697,-4.2651,-1.3003
71,-1.4400,2.4200,-2.7200,-1.0832,-4.1822,-1.3406
72,-1.6300,2.4200,-3.0000,-1.1836,-4.0677,-1.4541
73,-1.6400,2.2100,-3.2400,-1.2555,-3.9084,-1.4715
