lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1900,-2.3800,5.7300,-0.7396,-1.7682,0.3840
1,-1.6300,0.7000,5.0400,-0.0131,-2.0235,0.4538
2,-1.9900,2.8700,3.8600,-0.0207,-2.1893,0.2553
3,-1.8600,2.7700,3.1100,-0.0207,-2.1893,0.2553
4,-2.1200,3.0400,2.8300,-0.2378,-2.2558,0.2596
5,-2.4000,2.8400,2.3900,-0.2640,-2.2253,0.4112
6,-2.5600,3.1400,1.7600,-0.2913,-2.2558,0.5301
7,-2.4200,3.5600,0.3100,-0.3153,-2.3311,0.5956
8,-2.6000,3.7900,-0.3500,-0.5116,-2.3802,0.7570
9,-2.7500,3.7000,-0.9300,-0.6349,-2.3682,0.8923
10,-2.5100,3.3200,-2.2200,-0.7276,-2.3377,1.0145
11,-2.6900,3.1500,-2.8100,-0.7930,-2.2733,1.1519
12,-2.7000,2.9400,-3.3500,-0.7930,-2.2733,1.1519
13,-2.3700,2.3200,-4.2600,-0.8465,-2.2024,1.2632
14,-2.3300,2.0000,-4.7500,-0.9032,-2.1238,1.3472
15,-2.4100,1.7600,-5.2100,-0.9414,-2.0366,1.4028
16,-2.4200,1.6800,-5.6700,-0.9490,-1.9188,1.4421
17,-2.2200,1.4200,-6.4400,-0.9599,-1.7704,1.4792
18,-2.1800,1.2000,-6.8600,-1.0592,-1.4421,1.6035
19,-2.1500,0.9400,-7.2400,-1.1214,-1.2752,1.6722
20,-1.7600,0.5500,-7.8700,-1.1977,-1.0876,1.6973
21,-1.6600,0.3800,-8.1800,-1.2817,-0.8923,1.7115
22,-1.5100,0.1800,-8.4300,-1.3504,-0.6752,1.7159
23,-1.0600,-0.0700,-8.9600,-1.4006,-0.4374,1.6962
24,-0.9500,-0.0500,-9.1400,-1.4006,-0.4374,1.6962
25,-0.8900,0.1000,-9.4100,-1.4355,-0.1931,1.6733
26,-0.9800,0.0100,-9.6700,-1.4552,0.0687,1.6886
27,-0.9900,-0.0500,-9.7500,-1.4988,0.3338,1.7159
28,-0.9000,-0.2200,-9.8000,-1.5348,0.5934,1.7464
29,-0.8400,-0.2800,-9.8600,-1.5795,0.8454,1.7617
30,-0.7600,-0.1800,-9.7100,-1.6046,1.0865,1.7617
31,-0.8400,-0.2500,-9.5800,-1.6133,1.3428,1.7584
32,-0.7100,-0.3100,-9.4000,-1.6461,1.6144,1.7977
33,-0.8500,-1.3100,-8.9700,-1.6788,1.8697,1.8926
34,-0.9400,-1.7000,-8.5900,-1.7410,2.4118,2.0126
35,-1.0900,-2.1300,-8.1500,-1.6952,2.6605,1.9886
36,-1.6500,-2.5200,-7.2500,-1.6952,2.6605,1.9886
37,-1.7600,-2.8000,-6.8200,-1.6439,2.8711,1.9308
38,-1.7900,-3.0400,-6.4200,-1.6188,3.0292,1.8435
39,-1.7500,-3.2200,-6.0100,-1.5741,3.1547,1.7813
40,-1.9600,-3.7200,-5.2800,-1.5283,3.2703,1.7115
41,-1.7500,-4.2500,-4.7700,-1.4726,3.5277,1.5337
42,-1.6700,-4.9400,-4.2100,-1.3875,3.6696,1.4377
43,-2.3800,-5.8100,-2.8900,-1.3875,3.6696,1.4377
44,-2.9300,-6.1800,-1.8400,-1.2239,3.8288,1.3101
45,-3.3800,-6.5200,-0.7600,-1.0014,3.9303,1.1519
46,-4.6000,-6.6500,0.9100,-0.5018,3.7950,0.7581
47,-4.4700,-6.9500,1.7600,-0.5018,3.7950,0.7581
48,-4.7600,-6.9800,2.6000,-0.3000,3.6237,0.5421
49,-4.7300,-6.7100,3.5300,-0.0851,3.4470,0.3272
50,-5.5300,-5.8600,5.1900,0.1505,3.3510,0.1091
51,-5.8900,-5.9900,6.1800,0.2934,3.1983,-0.0753
52,-5.5900,-6.0600,7.1000,0.2836,3.0107,-0.3218
53,-6.2600,-6.0000,8.9100,0.2160,2.7184,-0.6567
54,-6.3900,-5.8000,9.8800,0.2116,2.4707,-1.0112
55,-7.3700,-5.6200,10.9300,0.2531,2.2373,-1.3297
56,-8.5000,-5.0800,12.5100,0.3065,2.0049,-1.5184
57,-8.9000,-4.6700,13.1100,0.4123,1.6330,-1.6952
58,-9.1000,-4.1800,13.4100,0.8618,0.5356,-1.8784
59,-8.8800,-3.2200,13.1800,1.1246,-0.1298,-1.8904
60,-7.4300,-1.2300,11.5300,1.2981,-0.7625,-1.8468
61,-6.7700,-0.3500,10.5000,1.3614,-1.2632,-1.8053
62,-6.3100,0.4100,9.6900,1.3646,-1.6417,-1.8195
63,-5.7800,1.3400,8.6600,1.3679,-1.9929,-1.8850
64,-5.6500,1.4600,8.2700,1.3286,-2.3747,-2.0049
65,-5.8700,1.6200,7.9300,1.2010,-2.7914,-2.1282
66,-5.6100,1.6300,6.8500,1.0308,-3.2430,-2.2471
67,-5.4000,1.6800,6.0300,1.0308,-3.2430,-2.2471
68,-5.0700,2.0200,5.1100,0.9490,-3.6576,-2.3606
69,-4.9900,2.1800,4.3100,1.0167,-4.2052,-2.3235
70,-4.2600,2.1500,3.1400,1.0352,-4.3688,-2.2427
71,-4.3600,1.8700,2.7000,1.0647,-4.4811,-2.1468
72,-4.6100,1.7400,2.3300,1.1159,-4.5946,-2.0584
73,-4.6300,1.9200,1.1800,1.1552,-4.7331,-1.9799
74,-4.8300,1.9300,0.4000,1.1257,-4.8335,-1.9035
75,-4.8400,2.1800,-0.3900,1.1443,-4.8575,-1.7922
76,-4.2000,2.8900,-1.6400,1.2119,-4.8018,-1.6504
77,-4.2600,3.0100,-2.1400,1.2577,-4.7320,-1.4868
78,-4.1800,3.0100,-2.7000,1.2577,-4.7320,-1.4868
79,-3.8100,2.6500,-3.3500,1.1879,-4.6055,-1.3035
80,-3.6400,2.5200,-3.7600,1.1203,-4.5499,-1.2828
81,-3.5600,2.2500,-4.1300,1.0832,-4.4757,-1.2425
82,-3.5700,1.9100,-4.3200,1.0996,-4.3524,-1.1694
83,-3.1800,1.9200,-4.9600,1.1650,-4.2073,-1.0625
84,-3.0600,1.8400,-5.2000,1.1650,-4.2073,-1.0625
85,-2.9300,1.6400,-5.5500,1.2163,-4.0426,-0.9283
86,-1.9800,1.0200,-6.3300,1.2152,-3.8735,-0.7701
87,-1.6700,0.9800,-6.7200,1.1050,-3.6859,-0.6796
88,-1.6100,1.0400,-6.9600,0.9981,-3.4438,-0.6490
89,-1.5800,0.9800,-7.1100,0.9468,-3.1307,-0.6065
90,-1.5500,1.0300,-7.2100,0.9163,-2.8067,-0.5487
91,-1.5500,0.9900,-7.3000,0.9065,-2.5329,-0.4898
92,-1.4800,0.7900,-7.4300,0.8770,-2.3017,-0.3982
93,-0.8400,0.6400,-8.1900,0.8203,-1.8337,-0.1734
94,-0.7400,0.7600,-8.3800,0.7865,-1.5043,-0.0687
95,-0.5500,1.0100,-8.4800,0.7614,-1.1377,0.0458
96,-0.3200,0.9700,-8.7000,0.7014,-0.7690,0.1865
97,-0.1700,0.9100,-8.8400,0.6152,-0.4265,0.3229
98,-0.0800,0.7100,-8.9200,0.5040,-0.1036,0.4178
99,-0.1000,0.2600,-8.9900,0.5040,-0.1036,0.4178
100,-0.2200,-0.0600,-8.9300,0.3938,0.2378,0.4920
101,-0.2200,-0.1700,-8.9500,0.3218,0.6240,0.5618
102,-0.1400,-0.1900,-8.9700,0.2847,1.0057,0.6185
103,-0.3500,-0.7200,-8.3700,0.2182,1.3843,0.6338
104,-0.3900,-0.9800,-8.0000,0.1298,1.7682,0.6447
105,-0.3500,-1.2000,-7.7800,0.0654,2.4740,0.6730
106,-0.5600,-1.3800,-7.0800,0.0654,2.4740,0.6730
107,-0.7900,-1.4800,-6.7200,0.0262,2.7925,0.6621
108,-1.0700,-1.4600,-6.3700,-0.0404,3.0849,0.6436
109,-2.0800,-0.8900,-5.4700,-0.1058,3.5168,0.5825
110,-2.4500,-0.4800,-5.0700,-0.1604,3.6456,0.5531
111,-2.8200,0.0300,-4.9100,-0.1604,3.6456,0.5531
112,-3.4400,0.5300,-4.7200,-0.1974,3.7121,0.5978
113,-3.5900,1.0500,-4.6900,-0.3643,3.7972,0.7854
114,-3.6800,1.3900,-4.5600,-0.3643,3.7972,0.7854
115,-3.7700,1.4700,-4.3400,-0.4014,3.8703,0.9272
116,-4.1000,1.1800,-3.9300,-0.4887,3.9204,1.0690
117,-4.1600,0.8700,-3.5300,-0.6109,3.9248,1.1770
118,-4.3600,0.3700,-3.1100,-0.9523,3.9117,1.1814
119,-4.8900,-0.8900,-2.4200,-1.0657,3.8321,1.1105
120,-4.5000,-1.1300,-2.0800,-1.1159,3.7579,0.9163
121,-4.4600,-1.5200,-1.7300,-1.1846,3.7448,0.6534
122,-4.7000,-1.8300,-1.0600,-1.1410,3.6706,0.5454
123,-4.4200,-2.2100,-0.7900,-1.0799,3.5987,0.4832
124,-3.9700,-2.8000,-0.4400,-1.0799,3.5987,0.4832
125,-3.8500,-3.3900,0.0800,-0.7527,3.4754,0.4789
126,-3.7300,-3.2500,1.0900,-0.3469,3.4645,0.4952
127,-3.4700,-2.8300,1.3000,-0.3469,3.4645,0.4952
128,-3.2400,-2.9200,1.3800,0.2880,3.3805,0.4745
129,-3.8300,-2.6400,2.0200,0.4952,3.3990,0.4974
130,-4.0200,-2.7600,2.4500,0.4952,3.3990,0.4974
131,-4.1100,-2.8600,2.7700,0.8094,3.1787,0.3589
132,-4.1800,-3.1800,3.1200,0.9119,2.9682,0.2345
133,-3.8600,-3.4300,3.3300,1.0047,2.7347,0.0676
134,-3.7800,-3.3400,3.5800,1.0047,2.7347,0.0676
135,-3.6700,-3.0200,3.8800,1.1268,2.5296,-0.1298
136,-3.8600,-2.2800,4.3500,1.3341,2.0726,-0.5541
137,-3.7500,-2.1700,4.4800,1.2992,1.8031,-0.7734
138,-3.6600,-2.0300,4.5600,1.2992,1.8031,-0.7734
139,-4.1200,-2.0900,4.9500,1.1912,1.3254,-1.1497
140,-4.4500,-1.8800,5.2300,1.2195,1.1345,-1.3046
141,-4.4000,-1.9500,5.4200,1.2828,0.9196,-1.4377
142,-4.6900,-1.6700,5.4200,1.3646,0.6720,-1.5315
143,-4.8200,-1.0500,5.4600,1.5359,0.4167,-1.5915
144,-4.9700,-0.2100,5.5000,1.5359,0.4167,-1.5915
145,-4.5400,0.4200,5.3000,1.9995,-0.1473,-1.4214
146,-3.3200,0.3500,4.2800,2.1566,-0.4614,-1.1912
147,-2.1800,-1.6600,4.3500,2.3213,-0.7439,-1.0167
148,-3.0900,1.1400,2.9200,2.9169,-0.9621,-1.0472
149,-2.2600,2.5800,2.1400,3.1263,-1.1879,-1.0472
150,-1.9700,2.5800,1.8100,2.8274,-1.3472,-1.0745
151,-1.7300,2.4800,1.5000,2.6191,-1.4399,-0.9239
152,-1.0600,2.1000,0.9100,2.4315,-1.5163,-0.8301
