lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7600,0.2500,-2.2100,-0.0960,-0.4396,-0.3622
1,-2.0000,0.9100,-2.4400,-0.0960,-0.4396,-0.3622
2,-2.2100,0.9300,-2.6200,0.0644,-0.3611,-0.3872
3,-2.4800,0.9700,-2.9300,0.1898,-0.1778,-0.3611
4,-3.1300,1.2100,-2.9400,0.2891,-0.1058,-0.2422
5,-2.6100,0.9000,-3.1400,0.3458,0.0425,-0.2138
6,-3.4100,1.0200,-3.4100,0.3458,0.0425,-0.2138
7,-2.7200,1.7500,-4.0800,0.3065,0.0305,-0.2094
8,-2.5900,1.4600,-4.7600,0.3098,0.0709,-0.1669
9,-2.5100,1.7900,-5.0800,0.1713,0.1189,-0.1244
10,-2.5300,1.6400,-5.1900,-0.0164,0.2967,-0.0982
11,-2.4200,1.6100,-5.7700,-0.2007,0.4898,-0.1069
12,-2.3500,1.4600,-6.0100,-0.4058,0.6818,-0.1254
13,-2.4500,1.1000,-6.1000,-0.4920,0.8683,-0.1014
14,-2.3500,0.1100,-7.0600,-0.5847,1.0527,-0.0360
15,-2.1100,-0.7500,-7.6200,-0.8279,1.3941,0.0164
16,-2.2100,-1.6400,-7.9800,-0.8279,1.3941,0.0164
17,-2.1800,-3.1000,-8.3400,-0.9370,1.5741,0.0371
18,-2.5900,-4.6300,-8.4300,-0.8061,2.1566,-0.1429
19,-2.7500,-4.6200,-7.9700,-0.3425,2.4784,-0.2793
20,-2.8300,-3.9300,-7.6200,0.2836,2.7380,-0.3982
21,-2.8800,-2.3800,-6.1600,0.8858,2.9911,-0.5291
22,-3.0400,-1.4400,-5.0700,1.4584,3.2289,-0.5956
23,-3.2400,-0.4200,-3.9600,1.9973,3.4296,-0.6349
24,-3.4400,2.0300,-1.2400,2.4751,3.5485,-0.6010
25,-3.7100,3.3600,0.1200,2.7816,3.6325,-0.5541
26,-4.0400,4.5900,1.7600,2.7816,3.6325,-0.5541
27,-4.6100,5.7500,3.4400,2.8972,3.7121,-0.5181
28,-5.5800,7.5800,7.1400,2.8045,3.7808,-0.4691
29,-5.9400,7.9400,8.7600,1.8566,3.7361,-0.4461
30,-6.3100,7.6000,10.1000,1.1454,3.5801,-0.4494
31,-6.8200,6.4300,11.6000,0.5890,3.2594,-0.3687
32,-7.0000,5.4500,12.1900,0.3109,2.8514,-0.1909
33,-6.8100,5.0100,12.3200,0.2171,2.3584,0.0076
34,-5.7100,6.1200,12.5000,0.2171,2.3584,0.0076
35,-4.9900,7.0800,12.2600,0.3185,1.8261,0.1320
36,-4.3300,7.8800,11.9600,0.6534,0.8792,0.3251
37,-3.4500,9.9800,11.2400,0.8345,0.4494,0.5618
38,-3.1600,10.6800,10.7700,0.9479,0.0818,0.8748
39,-3.0200,11.0500,10.2800,0.9479,0.0818,0.8748
40,-3.1000,11.0500,9.7500,0.7963,-0.2683,1.1726
41,-3.4900,9.9500,8.5700,0.5040,-0.5727,1.4334
42,-3.5800,9.1100,7.9100,-0.1036,-1.0723,1.9460
43,-3.7300,8.5700,7.2500,-0.1036,-1.0723,1.9460
44,-4.1400,7.0100,6.0000,-0.3327,-1.8937,2.6016
45,-4.0700,6.6300,5.5100,-0.2236,-2.1598,2.7893
