lineno,aX,aY,aZ,gX,gY,gZ
131,-6.2000,8.6800,2.3900,2.0159,-2.5504,-2.3377
132,-5.0800,8.5100,0.7800,1.0723,-2.9092,-2.0148
133,-4.3100,7.8100,-0.3900,0.5258,-3.0271,-1.8130
134,-2.2900,6.4900,-2.7400,0.0960,-3.0881,-1.7017
135,-3.7300,5.8000,-2.4900,-0.2607,-3.1121,-2.1249
136,-2.3300,6.1100,-4.0600,-0.2607,-3.1121,-2.1249
137,-1.8700,5.6800,-4.5900,-0.0469,-2.8394,-1.7770
138,-1.6300,5.0500,-5.0300,0.0938,-2.5962,-1.0799
139,-0.9800,4.7700,-5.9900,0.1505,-2.5373,-0.9436
140,-0.7500,4.7000,-6.4600,0.1505,-2.5373,-0.9436
141,-0.4900,4.8300,-6.7800,0.1963,-2.4315,-0.9534
142,-0.2800,4.4200,-6.8800,0.1560,-2.2831,-0.8770
143,-0.3700,3.8100,-6.7000,0.0665,-2.0355,-0.6720
