lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4500,3.6900,-6.1000,-0.1178,2.0126,1.6232
1,-2.6000,3.7200,-5.8300,-0.1178,2.0126,1.6232
2,-3.1300,0.9700,-4.7300,-0.2487,2.4685,1.9013
3,-3.1900,1.3000,-4.7600,-0.2203,2.9322,2.2340
4,-3.6200,2.6000,-4.8600,0.1451,3.2256,2.3158
5,-3.6000,2.9800,-4.7200,0.1058,3.3641,2.1151
6,-3.4900,2.5200,-4.5300,-0.0436,3.3696,2.1729
7,-3.4500,2.8700,-4.5600,0.0905,3.3674,2.3344
8,-3.3400,3.3400,-4.7400,0.1505,3.3958,2.4620
9,-3.3300,4.1000,-4.8900,0.1200,3.4198,2.5678
10,-3.3000,4.8700,-5.1000,0.1200,3.4198,2.5678
11,-3.2400,4.7600,-4.9400,0.0000,3.4994,2.6889
12,-3.4300,3.6000,-4.7200,-0.0371,3.7274,3.0107
13,-3.1600,3.5800,-4.6900,0.1734,3.8397,3.1416
14,-2.8800,3.5500,-4.5300,0.2509,3.9597,3.1230
15,-2.9900,4.0900,-4.6500,0.2509,3.9597,3.1230
16,-2.7000,4.3400,-4.9000,0.1658,4.1004,3.0652
17,-2.8100,4.3300,-5.0400,-0.0949,4.2881,3.0445
18,-2.7800,4.4900,-5.2100,-0.3643,4.5313,3.1732
19,-4.4500,4.3300,-4.9900,-0.4800,4.8051,3.4361
20,-4.6900,4.1500,-4.5700,-0.5531,5.1520,3.9870
21,-4.8800,3.8600,-3.5300,-0.4549,5.1673,4.3284
22,-5.5300,2.9600,-1.4100,-0.1800,5.1280,4.6349
23,-5.7900,1.9500,-0.4600,0.0382,5.0364,4.7015
24,-5.3900,1.4600,0.2300,0.1953,4.9011,4.6077
25,-6.1100,0.8000,1.5900,0.1953,4.9011,4.6077
26,-5.7300,0.6200,1.8000,0.2149,4.7975,4.4124
27,-4.2900,-0.1800,1.7900,-0.2836,4.7495,3.6641
28,-6.9700,-1.2700,2.5900,-0.4102,5.0789,3.3347
29,-6.0100,-1.3700,4.0500,-0.1560,4.2346,2.9660
30,-6.6500,-1.2000,4.5500,-0.2258,4.0306,2.5351
31,-7.3000,-2.3500,5.3300,-0.3894,3.7481,2.1118
32,-6.5700,-0.9000,5.6900,-0.3043,3.2681,1.6744
33,-6.4500,-0.2900,5.4100,-0.3665,2.8645,1.3515
34,-5.9700,-0.4100,5.0700,-0.5520,2.4380,1.1345
35,-5.5900,-0.9700,4.6200,-0.5029,2.0682,1.1050
36,-5.8200,-1.2900,4.6300,-0.5029,2.0682,1.1050
37,-5.6000,-1.2800,4.8100,0.0556,1.6297,1.3821
38,-5.9900,-1.4900,5.0400,0.2542,1.4486,1.5468
39,-5.8400,-1.8300,5.0000,0.3622,1.1650,1.5697
40,-5.6200,-2.0200,4.9900,0.4003,0.9272,1.4923
41,-5.7800,-2.1800,4.9600,0.4003,0.9272,1.4923
42,-6.1200,-3.0500,5.0500,0.3643,0.7178,1.3265
43,-6.3800,-3.8200,5.2100,0.2629,0.5214,1.0941
44,-6.9500,-4.7700,5.5800,0.1374,0.3938,0.8639
45,-7.8300,-5.6300,6.1900,0.0349,0.2836,0.6600
46,-8.1100,-5.8900,6.1700,-0.0044,0.0556,0.4429
47,-8.2400,-6.2700,6.0000,-0.0502,-0.3240,0.1898
48,-8.3800,-6.8400,5.9300,-0.0709,-0.8072,-0.1113
49,-7.9500,-6.6600,5.0300,-0.0938,-1.2948,-0.4756
50,-7.6800,-7.0700,4.5200,-0.1331,-1.7541,-0.9141
51,-7.5700,-6.7700,3.9900,-0.2585,-2.1533,-1.4170
52,-6.6800,-5.2100,2.6500,-0.1331,-2.5329,-1.8937
53,-6.3300,-4.5700,1.7800,0.1516,-2.9180,-2.3638
54,-6.0900,-3.9900,1.0600,0.3480,-3.2605,-2.8176
55,-5.3000,-2.8600,-0.0700,0.4712,-3.5332,-3.2245
56,-5.3800,-1.9700,-0.4800,0.6360,-3.7034,-3.5867
57,-5.3400,-1.1600,-0.8600,0.8967,-3.8757,-4.1419
58,-5.1000,-0.3600,-1.4500,0.9207,-3.9804,-4.3928
59,-4.7600,0.2700,-2.0300,1.0221,-4.1081,-4.5509
60,-4.6200,0.6900,-2.5100,1.1759,-4.1495,-4.6295
61,-4.7000,1.1300,-2.8800,1.3559,-4.1026,-4.6851
62,-3.9400,2.9700,-3.4700,1.5326,-4.0121,-4.6328
63,-3.6200,3.3100,-3.8600,1.5861,-3.9139,-4.4822
64,-3.2400,3.3200,-4.3000,1.5697,-3.7972,-4.3022
65,-2.0900,4.0300,-4.5700,1.5544,-3.5943,-4.1670
66,-2.0000,4.1500,-4.7700,1.5337,-3.4099,-3.9379
67,-1.9000,4.2200,-4.8500,1.5533,-3.1612,-3.7186
68,-1.0900,4.1300,-5.1600,1.6090,-2.9365,-3.4928
69,-1.0400,4.5500,-5.1600,1.7072,-2.6387,-3.3074
70,-0.7300,4.9600,-5.2200,1.7072,-2.6387,-3.3074
71,-0.7600,5.1200,-5.2400,1.6024,-2.0966,-2.9943
72,-0.2000,5.2400,-5.3400,1.4486,-1.8762,-2.7903
73,0.1500,5.4100,-5.6800,1.4486,-1.8762,-2.7903
74,0.4500,5.4200,-5.8600,1.3014,-1.6482,-2.5984
