lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9400,1.6100,-6.0400,0.0731,-0.8072,-0.2989
1,-2.7500,1.4900,-6.2000,0.0731,-0.8072,-0.2989
2,-2.6400,1.4200,-6.3000,0.1254,-0.3600,-0.1505
3,-2.7400,1.2500,-6.6400,0.1658,-0.1004,-0.1211
4,-2.7800,1.1200,-6.5200,0.1658,-0.1004,-0.1211
5,-2.8400,1.5500,-6.5600,0.2323,0.1691,-0.0873
6,-2.7600,1.6900,-6.6700,0.3796,0.7385,0.0458
7,-2.6500,2.0600,-6.6700,0.3796,0.7385,0.0458
8,-2.4800,2.3500,-6.7900,0.4320,0.9741,0.1440
9,-1.9400,2.9600,-6.8700,0.5083,1.4803,0.4985
10,-1.6700,3.0900,-6.8300,0.4211,1.7137,0.6610
11,-1.3200,3.2500,-7.0000,0.2847,1.9646,0.7909
12,-1.1400,3.1400,-7.1100,0.2847,1.9646,0.7909
13,-1.4400,3.2100,-6.8200,0.1625,2.2351,0.9359
14,-1.6600,3.4100,-6.7200,0.0175,2.5733,1.0363
15,-2.1600,3.2200,-6.3200,-0.2313,3.2507,1.3046
16,-3.1200,3.0800,-6.0000,-0.2596,3.5147,1.5392
17,-3.1300,2.5400,-6.0100,-0.2596,3.5147,1.5392
18,-3.0200,2.5400,-6.3500,-0.2127,3.6859,1.8261
19,-3.2300,2.5700,-5.6400,0.0153,4.0535,2.2635
20,-3.3000,3.0000,-5.2700,0.4200,4.5891,2.5809
21,-3.6900,2.7400,-5.1700,0.5967,4.7124,2.5973
22,-2.4500,3.9600,-5.3000,0.5967,4.7124,2.5973
23,-3.2200,3.7900,-5.5300,0.6360,4.9644,2.3769
24,-3.5500,3.1000,-5.1400,0.3480,5.4891,2.5842
25,-4.1300,2.0400,-4.6700,0.3043,5.7541,2.5951
26,-6.2200,1.0000,-3.4200,0.2793,5.9167,2.5296
27,-6.6800,-0.0200,-2.2900,0.2029,5.9668,2.4784
28,-6.9800,-0.7900,-1.1400,0.2629,5.8447,2.3246
29,-8.0600,-0.9200,1.2600,0.2629,5.8447,2.3246
30,-8.0500,0.0400,2.3000,0.4342,5.5698,2.1380
31,-7.4900,0.7700,2.6700,0.6349,5.1302,1.9439
32,-6.7400,0.7000,3.0800,0.5923,4.6469,1.7050
33,-6.5100,1.3100,3.2300,0.4756,4.2259,1.5315
34,-6.3400,1.4100,3.6000,0.4276,3.9095,1.3843
35,-5.6100,1.7400,3.8300,0.1778,3.4056,1.1737
36,-5.5100,0.9900,4.1900,0.0829,3.2027,1.1934
37,-5.7700,1.1000,4.6300,0.0829,3.2027,1.1934
38,-5.3800,1.1200,4.8900,0.0938,2.7751,1.0941
39,-5.0300,0.6800,4.8700,0.0513,2.5133,1.0243
40,-4.7100,0.5800,5.0200,0.0196,2.2875,0.9785
41,-4.5600,0.4200,5.2500,0.0120,2.1140,0.9447
42,-4.5100,0.2300,5.2700,0.0120,2.1140,0.9447
43,-4.3100,0.1700,5.2700,0.0316,1.9286,0.9577
44,-4.2100,-0.0600,5.2300,0.0207,1.5544,1.0537
45,-3.2700,-0.5600,4.9300,0.0425,1.4792,1.1639
46,-3.2700,-1.3600,4.7800,0.0098,1.3548,1.1192
47,-3.3900,-1.8500,4.9900,0.0098,1.3548,1.1192
48,-3.4900,-2.2300,5.1400,-0.0447,1.0832,0.9828
49,-3.4200,-2.7600,5.4000,-0.0447,1.0832,0.9828
50,-3.6200,-3.1100,5.5100,-0.1276,0.9392,0.7930
51,-3.7700,-3.3200,5.6900,-0.2138,0.7701,0.6120
52,-4.1600,-3.8700,5.8400,-0.3043,0.3349,0.1887
53,-4.2400,-4.0700,5.7400,-0.3207,0.0644,-0.0022
54,-4.3300,-4.4400,5.7100,-0.3207,0.0644,-0.0022
55,-4.4300,-4.5800,5.6500,-0.3338,-0.1800,-0.1800
56,-4.5200,-4.3500,5.4900,-0.2662,-0.4167,-0.3523
57,-4.5400,-3.9700,5.3100,-0.1647,-0.6632,-0.5116
58,-4.4800,-3.6200,5.0000,-0.0807,-0.9218,-0.6621
59,-4.6100,-3.1800,4.7600,-0.0458,-1.1803,-0.8192
60,-4.5500,-3.0400,4.5500,-0.0109,-1.7148,-1.1541
61,-4.5200,-2.9900,4.3400,0.0720,-2.0159,-1.3504
62,-4.5300,-2.6300,3.8600,0.0720,-2.0159,-1.3504
63,-4.7000,-2.5400,3.3500,0.1538,-2.2831,-1.5228
64,-4.5800,-2.1500,2.6500,0.1582,-2.4991,-1.6799
65,-4.4200,-1.9500,2.1800,0.0884,-2.6485,-1.7922
66,-4.0000,-1.5200,1.3100,-0.0491,-2.7282,-1.8021
67,-3.8600,-1.7200,0.7700,-0.0109,-2.7816,-1.7246
68,-3.7200,-1.8100,0.3000,0.0316,-2.8242,-1.6602
69,-3.3700,-1.9200,-0.3000,0.1276,-2.8711,-1.6373
70,-3.4300,-2.1000,-0.6600,0.2334,-2.8951,-1.6188
71,-3.4800,-2.0200,-1.0100,0.3545,-2.9278,-1.6308
72,-3.4300,-1.4600,-1.6500,0.5247,-2.9769,-1.6832
73,-3.3500,-1.2200,-2.2200,0.8847,-3.1634,-1.9046
74,-3.2400,-1.1800,-2.8300,0.8847,-3.1634,-1.9046
75,-2.6600,-0.4000,-3.8600,1.0472,-3.2529,-2.0311
76,-2.5800,0.2700,-4.5100,1.2621,-3.2899,-2.1206
77,-2.2900,0.9400,-5.1300,1.4268,-3.1340,-2.2591
78,-2.0400,1.0700,-5.4500,1.4268,-3.1340,-2.2591
79,-1.4500,1.3200,-6.0300,1.2719,-2.7314,-2.1413
80,-1.3400,1.2200,-6.2800,1.2719,-2.7314,-2.1413
81,-1.2200,1.1300,-6.5300,1.2195,-2.5056,-2.0562
82,-1.0900,0.9000,-6.7500,1.2915,-2.0377,-1.9177
83,-1.0000,1.1800,-6.8800,1.3864,-1.7977,-1.8555
84,-0.8800,1.2800,-7.1100,1.3864,-1.7977,-1.8555
85,-0.6200,1.2100,-7.3700,1.4104,-1.5795,-1.7901
86,-0.5300,1.2800,-7.5900,1.4028,-1.3570,-1.7039
87,-0.3900,1.5100,-7.8000,1.4890,-0.9174,-1.5293
88,-0.1200,1.8800,-8.1500,1.4890,-0.9174,-1.5293
89,0.4400,2.3500,-8.4700,1.4519,-0.6829,-1.4781
90,0.5400,2.4000,-8.4600,1.3483,-0.3894,-1.4246
91,0.5200,2.3600,-8.5400,1.2043,0.2236,-1.3537
92,0.7000,2.8300,-8.3000,1.1181,0.5007,-1.4148
93,0.5400,2.6700,-8.0800,0.9676,0.7439,-1.4006
94,0.4300,2.5000,-7.8600,0.8563,0.9959,-1.3232
95,0.1700,1.9800,-7.5200,0.7734,1.2555,-1.2348
96,-0.0200,2.0500,-7.2000,0.7734,1.2555,-1.2348
97,-0.2800,2.2000,-6.8400,0.7145,1.5228,-1.1672
98,-0.4700,2.4300,-6.5600,0.6763,1.7628,-1.1017
