lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8700,4.4700,-3.9200,0.4669,-0.4920,-1.5021
1,-1.9400,4.5000,-4.1200,0.4669,-0.4920,-1.5021
2,-1.7700,4.5800,-4.2500,0.2793,-0.3992,-1.4028
3,-1.7700,4.3100,-4.4800,0.1538,-0.3371,-1.1017
4,-1.8100,4.6800,-4.8600,0.0513,-0.1974,-0.8105
5,-1.6400,4.9200,-5.1700,0.1233,-0.0175,-0.5203
6,-2.1700,5.4100,-4.8000,0.2498,0.2018,-0.2116
7,-2.4300,5.5400,-4.7700,0.2553,0.4734,0.1134
8,-2.6200,6.0600,-4.8200,0.2400,0.7472,0.3872
9,-2.8400,6.7900,-4.6800,0.2629,1.2392,0.9894
10,-2.8100,6.7700,-4.7600,0.1047,1.4628,1.2937
11,-2.8500,6.6900,-4.8500,-0.0654,1.7050,1.6221
12,-3.0800,6.0800,-4.9100,-0.0654,1.7050,1.6221
13,-2.6600,6.4600,-5.0000,-0.1418,1.9679,2.0289
14,-2.8200,6.7100,-5.2200,-0.1440,2.2526,2.4511
15,-2.9200,6.3100,-5.3500,-0.2182,2.5591,2.8045
16,-3.1600,5.4200,-5.3800,-0.5476,2.9376,3.1340
17,-3.3900,5.4600,-5.5500,-0.9730,3.4263,3.7666
18,-2.6500,5.0900,-6.0300,-0.9970,3.6685,4.0972
19,-3.4100,4.4300,-5.4000,-1.0450,3.9444,4.2477
20,-4.0000,3.9400,-4.4300,-0.9872,4.2193,4.4200
21,-5.0000,3.3700,-2.9700,-0.9577,4.3993,4.6415
22,-5.9500,3.3600,-1.6000,-0.6316,4.3197,4.9164
23,-5.7700,3.4800,-1.5900,-0.2313,4.0688,5.1236
24,-5.3400,4.0000,-1.8100,-0.0676,3.8157,5.2153
25,-4.8700,4.0900,-2.0000,-0.2367,3.6477,5.2556
26,-5.3900,3.6800,-1.9500,-0.6316,3.6434,5.2927
27,-5.5300,4.0400,-1.0600,-0.6316,3.6434,5.2927
28,-5.5400,4.5800,-0.2600,-0.9032,3.7448,5.3822
29,-4.9300,3.8600,-0.5200,-0.8399,3.6957,5.5305
30,-4.4500,2.3300,-0.8500,-1.2599,3.1569,5.9516
31,-3.9000,0.5400,-1.1000,-1.1836,3.0434,6.2374
32,-4.9000,0.7800,-0.5600,-0.4603,3.1056,6.5384
33,-5.7100,0.0000,0.5500,0.1745,3.3554,6.7239
34,-5.8100,-0.7200,0.8000,0.4505,3.5474,6.6933
35,-5.6800,-1.8700,0.5500,0.4505,3.5474,6.6933
36,-6.0800,-2.4000,1.2800,0.6512,3.4678,6.4228
37,-5.5600,-2.7800,1.9800,0.5531,3.5212,6.0879
38,-5.0100,-3.8500,3.0300,0.2858,3.7797,5.4574
39,-8.7100,-5.6400,4.8300,0.2858,3.7797,5.4574
40,-4.1400,-4.7900,4.4400,0.2771,3.8626,5.1465
41,-5.1000,-4.9500,4.6100,0.5509,2.3758,3.8877
42,-3.8000,-4.6800,3.8900,0.3742,1.5882,2.6365
43,-3.4400,-3.8000,3.8800,0.4222,1.3210,2.2209
44,-3.7000,-3.3200,3.5700,0.3360,1.1879,1.8555
45,-3.6400,-3.3300,3.0800,0.3360,1.1879,1.8555
46,-4.0300,-2.9500,3.0300,0.3905,0.9817,1.5653
47,-4.4500,-3.3300,3.0800,0.4200,0.6610,1.2239
48,-4.5000,-4.1500,2.9400,0.2389,0.4985,1.0494
49,-4.9700,-5.6600,3.6800,0.1789,0.3982,0.9654
50,-5.6300,-5.9600,4.3300,0.1942,0.2531,0.8203
51,-5.8200,-6.7400,4.7200,0.1942,0.2531,0.8203
52,-6.5300,-8.2600,5.4000,0.0578,0.0349,0.5520
53,-6.5100,-8.7400,5.3000,-0.2040,-0.4865,-0.2356
54,-6.4300,-8.8800,4.8700,-0.2869,-0.7298,-0.7276
55,-6.2400,-9.2500,4.2000,-0.2869,-0.7298,-0.7276
56,-6.2200,-9.0400,4.1300,-0.3632,-0.8879,-1.2250
57,-6.2900,-8.5200,4.0900,-0.3022,-0.9970,-1.6384
58,-6.1500,-8.1700,3.9000,-0.1931,-1.1410,-2.0126
59,-5.6000,-8.0300,3.5600,-0.1440,-1.3352,-2.4424
60,-5.4600,-7.3200,3.3100,0.3142,-1.8315,-3.1809
61,-5.4200,-6.0700,3.0500,0.3142,-1.8315,-3.1809
62,-5.0900,-4.6600,2.7300,0.4222,-2.3104,-4.0677
63,-4.9500,-3.4900,2.0300,0.1167,-2.4893,-4.6229
64,-4.5100,-2.0000,1.1300,-0.4320,-2.5384,-5.0429
65,-4.0900,-1.4300,0.9200,-0.8508,-2.4740,-5.2076
66,-4.2400,-0.4000,0.5300,-0.8345,-2.4424,-5.1422
67,-4.6000,-0.5500,0.8700,-0.8050,-2.5384,-4.9578
68,-3.6700,-0.0300,0.4100,-0.7309,-2.9038,-4.7789
69,-3.4200,-0.3000,-0.1200,-0.7025,-3.1416,-4.7964
70,-2.8700,0.0000,-1.2000,-0.7025,-3.1416,-4.7964
71,-1.8700,0.8600,-2.4700,-0.2902,-3.1983,-4.7549
72,-1.9100,1.5400,-2.1700,0.8814,-2.7227,-4.4953
73,-2.0900,1.9400,-2.0900,1.4072,-2.6638,-4.3459
74,-2.0400,2.3800,-2.3800,1.4072,-2.6638,-4.3459
75,-0.9900,3.5300,-3.4700,1.6188,-2.7118,-4.3568
76,-0.8500,4.5000,-3.8500,1.6810,-2.6311,-4.4233
77,-0.8200,5.1000,-4.0900,1.1650,-2.1620,-4.2902
78,-0.1600,5.4900,-4.5000,0.7156,-1.8904,-4.0524
79,0.0900,5.1200,-4.5400,0.3229,-1.5632,-3.8048
80,-0.0600,4.2700,-4.4500,0.1996,-1.2785,-3.4765
81,-0.3000,3.7600,-4.3900,0.3523,-1.0854,-3.1765
82,-0.1900,4.2100,-4.5000,0.3523,-1.0854,-3.1765
83,-0.0800,4.4300,-4.7100,0.5716,-0.9523,-2.9496
84,-0.0300,4.4000,-4.9200,0.7745,-0.8323,-2.7565
85,0.0900,5.0100,-5.0900,1.3417,-0.5225,-2.2024
86,0.1500,5.2100,-5.1100,1.5861,-0.3272,-1.9079
87,0.1600,5.4000,-5.1700,1.6962,-0.1364,-1.6897
88,0.5200,6.2600,-5.5400,1.5992,0.0971,-1.5424
89,0.5400,6.5300,-5.5600,1.2523,0.4396,-1.4094
90,0.4200,6.1600,-5.3800,1.2523,0.4396,-1.4094
91,0.3500,6.4300,-5.2800,0.8628,0.8290,-1.2054
92,-0.1400,6.0100,-4.5200,0.6294,1.1388,-0.9141
93,-0.2000,5.3200,-4.1900,0.3371,1.4421,-0.5738
94,-0.0200,4.9200,-4.2000,0.1833,1.6417,-0.2182
95,-0.4100,4.1500,-3.6600,0.2640,1.7650,0.1156
96,-0.3200,4.2900,-3.7000,0.4058,1.8948,0.3982
97,-0.1500,4.2300,-3.7900,0.7407,2.0955,0.8519
98,-0.3200,4.1300,-3.8500,0.8748,2.2362,1.0614
99,-0.3600,4.3200,-3.6800,0.8748,2.2362,1.0614
100,-0.3700,5.2700,-3.6200,1.0472,2.4249,1.2883
101,-0.3100,5.5500,-3.5500,1.1257,2.6060,1.4955
102,-0.5900,5.0000,-3.2500,0.7505,2.9234,1.8162
103,-0.5500,4.8800,-3.0900,0.6643,3.0031,1.9929
104,-0.3000,4.7500,-3.0400,0.5160,3.0554,2.1457
105,-0.7500,3.3400,-2.5800,0.5160,3.0554,2.1457
106,-0.9800,2.5900,-2.3700,0.3545,3.1132,2.2438
107,-1.5000,2.0500,-1.5200,0.4941,3.1874,2.4140
108,-2.4100,1.1600,-0.3400,0.6512,3.0761,2.4216
109,-2.2600,1.0900,-0.2400,0.7538,2.8514,2.2907
110,-2.0000,1.4800,-0.0500,0.7701,2.6693,2.1140
111,-1.6800,2.4500,0.1700,0.7701,2.6693,2.1140
112,-1.8500,2.8300,0.4700,0.4712,2.5645,1.8806
113,-2.0300,3.1200,0.9600,0.3883,2.5133,1.8828
114,-1.6500,2.8400,1.1500,0.3883,2.5133,1.8828
115,-2.1800,2.9800,1.9400,0.3491,2.3595,2.0159
116,-2.2100,2.9600,2.1800,0.3469,2.3333,2.0802
117,-1.8400,2.7600,2.0700,0.2923,2.2471,2.1184
118,-2.5200,1.6700,2.6000,0.2225,2.2187,2.1751
119,-2.7900,1.0100,3.1400,0.2498,2.1566,2.2537
120,-2.7900,-0.0900,3.4700,0.2498,2.1566,2.2537
121,-2.8700,-1.2200,4.0200,0.2400,1.9635,2.2417
122,-2.7900,-1.0800,4.1400,0.3163,1.5261,1.9384
123,-2.6200,-0.4500,4.1800,0.2694,1.3395,1.7344
124,-2.3800,0.4200,4.0200,0.1069,1.1236,1.6101
125,-2.1600,1.0300,3.9800,-0.0840,0.9021,1.5817
126,-1.6800,0.7300,3.5600,-0.2400,0.6120,1.5163
127,-1.3900,-0.3200,3.3100,-0.2400,0.6120,1.5163
128,-1.2300,-2.4400,3.0100,-0.5727,0.4854,1.5304
129,-1.7000,-3.6900,3.6300,-0.5803,0.5498,1.4366
130,-2.0300,-4.9000,4.1600,-0.5803,0.5498,1.4366
131,-2.1500,-5.7500,4.5400,-0.5770,0.5541,1.2163
132,-1.4900,-5.7100,4.6100,-0.7199,0.1385,0.2193
133,-2.4000,-5.8900,4.7200,-0.6087,0.0076,-0.0873
134,-2.9200,-5.9800,5.2000,-0.3447,-0.1865,-0.2476
135,-2.2400,-2.9400,4.7400,-0.3447,-0.1865,-0.2476
136,-1.9100,-2.6700,4.5500,0.0894,-0.4451,-0.3229
137,-1.6300,-3.1700,4.5800,-0.3022,-0.8705,-0.2978
