lineno,aX,aY,aZ,gX,gY,gZ
0,0.2200,2.0600,-2.4100,-0.4974,-1.2523,1.0308
1,0.2500,1.1400,-2.5700,-0.5563,-1.1814,1.0603
2,0.0700,1.5300,-2.8100,-0.5563,-1.1814,1.0603
3,0.0700,2.3500,-3.5600,-0.2760,-1.0221,1.1006
4,0.0500,1.9700,-3.8400,-0.3120,-0.9370,1.1214
5,-0.0700,1.5400,-3.9400,-0.4287,-0.8050,1.2163
6,-0.7500,1.9800,-4.0900,-0.5018,-0.6338,1.2763
7,-1.0200,2.1000,-4.0900,-0.5454,-0.4363,1.2686
8,-1.3900,1.9800,-4.1400,-0.5454,-0.4363,1.2686
9,-1.7700,1.8800,-4.1000,-0.6349,-0.2574,1.3384
10,-2.3400,1.6000,-4.3300,-0.7941,-0.1167,1.4006
11,-2.4400,1.5400,-4.4800,-0.9403,0.0011,1.4454
12,-2.5700,1.5300,-4.6000,-1.0374,0.1244,1.5075
13,-2.7600,1.2600,-4.7500,-1.1966,0.3949,1.7213
14,-2.7600,1.1500,-4.9300,-1.2523,0.5094,1.8010
15,-2.6800,1.0400,-4.9700,-1.3472,0.6021,1.8282
16,-2.7100,0.8800,-5.1900,-1.4083,0.6970,1.8577
17,-2.6700,0.8000,-5.3800,-1.4486,0.7985,1.8948
18,-2.6700,0.6200,-5.6000,-1.4486,0.7985,1.8948
19,-2.7900,0.5000,-5.6800,-1.5435,0.9098,1.9199
20,-3.4300,-0.1200,-5.6400,-1.6264,1.0581,1.9711
21,-3.6300,-0.3900,-5.5500,-1.6439,1.2414,2.0562
22,-3.7500,-0.5900,-5.3900,-1.6744,1.4050,2.1424
23,-3.7600,-1.4900,-5.3100,-1.6155,1.6613,2.3006
24,-3.5400,-1.8400,-5.3000,-1.5697,1.7213,2.3147
25,-3.2900,-2.0200,-5.3900,-1.5195,1.7726,2.2787
26,-3.0100,-2.6300,-5.4500,-1.4813,1.8184,2.1664
27,-2.9200,-2.5800,-5.3300,-1.4813,1.8184,2.1664
28,-2.8400,-2.4900,-5.1400,-1.4726,1.9013,2.0159
29,-2.8700,-2.6700,-4.9500,-1.4050,2.0093,1.8839
30,-3.3400,-3.3700,-4.3100,-1.3515,2.2089,1.6701
31,-3.3000,-3.7200,-4.0900,-1.3515,2.2089,1.6701
32,-3.2000,-3.9400,-3.8700,-1.1148,2.3169,1.5457
33,-3.1200,-4.5400,-3.1600,-0.9283,2.3496,1.4748
34,-2.9200,-4.7500,-2.9200,-0.7330,2.3998,1.4028
35,-2.7100,-4.8100,-2.7300,-0.5465,2.4380,1.3025
36,-3.0800,-4.8900,-2.0700,-0.1276,2.5645,1.0723
37,-3.1000,-4.6400,-1.7200,0.1244,2.5994,0.9916
38,-2.9600,-4.6800,-1.4800,0.2596,2.6049,0.8901
39,-2.7600,-4.7800,-1.2200,0.3872,2.6082,0.7483
40,-2.2800,-4.7700,-0.6000,0.5389,2.6256,0.5901
41,-2.1700,-4.7400,-0.2200,0.5389,2.6256,0.5901
42,-0.9700,-4.6900,0.0900,0.6796,2.6594,0.4309
43,-2.4800,-3.8000,1.0300,0.8247,2.8209,0.3742
44,-2.2600,-3.0400,1.6400,0.9665,3.0009,0.1625
45,-2.9900,-2.6600,2.4100,0.9817,2.9987,-0.1353
46,-4.1700,-2.7600,4.2000,0.9610,3.0871,-0.3065
47,-4.4800,-2.8300,5.3300,0.8868,2.8493,-0.7232
48,-4.5300,-2.6600,6.2500,0.8530,2.4904,-0.8978
49,-4.5200,-3.1000,7.7000,0.7603,2.1271,-0.9839
50,-4.3300,-3.4700,8.2500,0.7058,1.7650,-1.0308
51,-4.1800,-3.6500,8.6700,0.7374,1.4115,-1.1290
52,-3.9400,-3.7400,9.0000,0.8181,1.1148,-1.2752
53,-3.7700,-3.9900,9.8900,0.9490,0.8552,-1.3875
54,-3.8500,-3.9200,10.4000,1.1083,0.6054,-1.4890
55,-4.1900,-3.6400,10.8500,1.2512,0.3174,-1.6319
56,-5.1200,-2.3400,11.6100,1.3592,-0.0676,-1.7846
57,-5.5800,-1.5100,11.7000,1.4104,-0.5760,-1.9220
58,-6.0500,-1.0500,11.6000,1.3984,-1.1585,-2.0431
59,-6.3100,-0.2600,10.6800,1.4519,-1.7377,-2.1609
60,-6.4200,0.2100,9.9800,1.5708,-2.2711,-2.2897
61,-6.4400,0.7400,9.2000,1.6864,-2.7718,-2.3835
62,-6.3600,1.1900,8.3700,1.7497,-3.2627,-2.4206
63,-6.1400,2.1400,6.7700,1.7497,-3.2627,-2.4206
64,-6.1600,2.5800,5.7800,1.7050,-4.2117,-2.3824
65,-5.9700,2.8600,4.7300,1.7050,-4.2117,-2.3824
66,-5.3200,2.7800,2.6800,1.5697,-4.6698,-2.3496
67,-5.1800,2.6500,1.8300,1.3155,-5.3407,-2.3355
68,-5.0700,2.5500,1.0700,1.3581,-5.5043,-2.2449
69,-4.5500,2.6800,-0.4200,1.4235,-5.5829,-2.1064
70,-4.3300,2.3900,-1.1000,1.4454,-5.5796,-2.1380
71,-3.5800,2.5100,-1.8400,1.4454,-5.5796,-2.1380
72,-3.4900,2.4700,-2.5000,1.4835,-5.6178,-1.9853
73,-3.6600,2.9400,-3.5500,1.5315,-5.4062,-1.7824
74,-3.2200,3.3900,-3.9200,1.6188,-5.2851,-1.6373
75,-3.7200,3.4500,-4.0800,1.7257,-5.1924,-1.5043
76,-3.3600,3.7100,-4.7200,1.7988,-4.9906,-1.2108
77,-3.1800,3.1000,-5.2300,1.7639,-4.8651,-0.9250
78,-2.8300,2.8700,-5.7600,1.5643,-4.7647,-0.7494
79,-2.3200,2.7600,-6.5600,1.4715,-4.6044,-0.6545
80,-2.3500,2.6900,-6.7600,1.4464,-4.3361,-0.5498
81,-2.4900,2.7000,-6.7300,1.4344,-3.9913,-0.4418
82,-2.5800,2.5700,-6.6700,1.4181,-3.6445,-0.3076
83,-2.1100,2.3900,-6.9900,1.2981,-3.3532,-0.1942
84,-1.8000,2.2900,-7.1900,1.1410,-3.0849,-0.0960
85,-1.5500,2.2900,-7.4100,0.9785,-2.8220,0.0044
86,-0.9900,2.1100,-7.8100,0.6370,-2.1315,0.2454
87,-0.8400,1.9000,-7.8900,0.4243,-1.7410,0.3622
88,-0.9800,1.3600,-7.8600,0.2389,-1.3079,0.4854
89,-0.8300,1.0300,-7.7500,0.1429,-0.8410,0.5760
90,-0.8400,1.0000,-7.4900,0.0578,-0.3720,0.6567
91,-0.9900,0.8100,-7.2300,0.0578,-0.3720,0.6567
92,-1.4400,0.1100,-6.7200,-0.0589,0.0622,0.7854
93,-1.5200,-0.4500,-6.6100,-0.2247,0.4232,0.9305
94,-1.6500,-0.9900,-6.4300,-0.4418,0.7232,1.0297
95,-1.8400,-1.3300,-6.1000,-0.6250,1.0210,1.0734
96,-2.4200,-2.1900,-5.3100,-0.7407,1.3221,1.0832
97,-2.4800,-2.4600,-5.1000,-0.8127,1.5817,1.0723
98,-2.3900,-2.3700,-5.1200,-0.7799,2.0235,1.0090
99,-2.4100,-2.2700,-4.9800,-0.7298,2.2809,0.9643
100,-2.3700,-1.9100,-4.9400,-0.5792,2.5558,0.9872
101,-2.2900,-1.5300,-5.0200,-0.4222,2.7893,1.0505
102,-2.5600,-0.6700,-4.9100,-0.3316,2.9943,1.1268
103,-2.7600,-0.3000,-4.7600,-0.3327,3.1656,1.1966
104,-3.0000,-0.0700,-4.6500,-0.3327,3.1656,1.1966
105,-3.4900,-0.2500,-4.4500,-0.4178,3.2965,1.2992
106,-4.3300,-0.0800,-3.8700,-0.6720,3.4219,1.4214
107,-4.2500,-0.1600,-3.7000,-0.6720,3.4219,1.4214
108,-4.1200,-0.3900,-3.5700,-0.8247,3.4416,1.4454
109,-3.7900,-0.8100,-3.4000,-1.0854,3.5256,1.4770
110,-3.5400,-0.8900,-3.3000,-1.1334,3.5681,1.4312
111,-3.5800,-1.3200,-3.1500,-1.1792,3.6019,1.4039
112,-3.8200,-1.8200,-2.6400,-1.1617,3.6379,1.3930
113,-3.9400,-1.8600,-2.2700,-1.0494,3.6717,1.3777
114,-4.0500,-2.0100,-1.7200,-0.9218,3.6914,1.3330
115,-3.9900,-2.1800,-1.2100,-0.9218,3.6914,1.3330
116,-3.8800,-2.5500,-0.4100,-0.8410,3.6739,1.2632
117,-3.6100,-2.6500,-0.1400,-0.6643,3.5179,1.0952
118,-3.3900,-3.0400,0.1700,-0.6643,3.5179,1.0952
119,-3.5200,-2.9200,0.6900,-0.5651,3.4394,0.9752
120,-3.4800,-2.8800,1.0500,-0.2138,3.3150,0.7898
121,-2.4200,-2.7500,1.2400,-0.0742,3.2409,0.7178
122,-3.3800,-2.6500,1.6500,0.0807,3.3183,0.7581
123,-2.9100,-2.4800,1.9200,0.1418,3.2180,0.5465
124,-3.2700,-2.4400,2.2700,0.2400,3.2572,0.4941
125,-3.4500,-2.4700,2.7000,0.3087,3.2398,0.4156
126,-3.9900,-2.6600,3.5300,0.3087,3.2398,0.4156
127,-4.3200,-2.8300,4.0300,0.3742,3.1241,0.2542
128,-4.5200,-2.8800,4.4500,0.4200,2.9191,0.0316
129,-3.8300,-2.9000,4.6900,0.4756,2.0420,-0.5814
130,-3.4100,-2.8800,4.6400,0.4756,2.0420,-0.5814
131,-2.9800,-2.7300,4.4800,0.5836,1.3603,-0.9719
132,-2.3300,-2.3900,4.1900,0.7243,1.1999,-0.9817
133,-2.1300,-2.3100,4.0900,0.8618,1.1072,-0.9556
134,-2.0400,-2.1600,4.0300,1.0156,1.0407,-0.9141
135,-2.0300,-1.9900,4.0700,1.1617,0.9577,-0.8825
136,-2.0500,-1.7200,3.8700,1.2577,0.8279,-0.8967
137,-1.9100,-1.6100,3.8000,1.2959,0.6414,-0.9894
138,-1.8200,-1.5300,3.7000,1.2970,0.4396,-1.1203
139,-1.7300,-1.4200,3.6300,1.3068,0.2465,-1.2403
140,-1.6300,-1.4800,3.6600,1.3286,0.0545,-1.3559
141,-1.6800,-1.5700,3.6800,1.3570,-0.1298,-1.4846
142,-1.7400,-1.1200,3.5700,1.4192,-0.3207,-1.6210
143,-1.9100,-0.6300,3.5200,1.5359,-0.4920,-1.7268
144,-2.1800,-0.0600,3.4700,1.6504,-0.6600,-1.7519
145,-2.4900,1.4000,3.3800,1.7246,-0.8705,-1.7050
146,-2.6500,2.2400,3.3400,1.7573,-1.1192,-1.5795
147,-2.6500,2.7200,3.1700,1.7115,-1.4159,-1.3723
148,-2.5700,3.0900,3.0200,1.5468,-1.7541,-1.1563
149,-2.0900,2.6700,2.5500,1.2785,-2.1424,-1.0221
150,-0.6500,-0.5500,2.6600,1.0865,-2.5384,-0.9937
151,-1.8100,2.2000,0.8300,1.5773,-2.8591,-1.2937
152,-0.0500,3.2400,-0.2600,1.5773,-2.8591,-1.2937
153,0.3600,3.6400,-0.7600,1.7901,-2.9354,-1.3439
154,0.5200,3.9500,-1.0000,1.6908,-2.7882,-1.4639
155,0.1100,3.3300,-0.6400,1.6461,-2.5155,-1.4094
156,0.0100,3.2800,-0.6500,1.4988,-2.1926,-1.2730
