lineno,aX,aY,aZ,gX,gY,gZ
0,1.8900,-0.5600,0.4400,-0.1364,-0.2400,-0.0131
1,1.6900,-0.6600,0.3100,-0.1364,-0.2400,-0.0131
2,1.9800,-2.3100,0.3700,-0.1364,-0.2160,0.0284
3,1.9100,-2.9300,0.3000,-0.1484,-0.1833,0.0349
4,1.9300,-1.6300,0.2600,0.0971,-0.1494,-0.1233
5,2.7200,-1.4400,0.0600,0.3196,-0.1124,-0.4123
6,2.6900,-0.2000,0.1400,0.3851,-0.0993,-0.7090
7,2.7100,1.0700,0.3100,0.7723,-0.0589,-0.7178
8,1.9100,2.3600,0.8200,0.7734,-0.0764,-0.5825
9,1.5800,2.6200,1.0400,0.6785,-0.1189,-0.4614
10,1.1800,2.8600,1.2700,0.5585,-0.1647,-0.3807
11,0.0800,3.4500,1.7100,0.4909,-0.1822,-0.3283
12,-0.7300,3.7500,2.0600,0.5225,-0.1931,-0.2356
13,-1.4500,4.2600,2.3200,0.5651,-0.2596,-0.1025
14,-2.1100,4.8900,2.3800,0.5651,-0.2596,-0.1025
15,-3.4600,6.3000,2.4500,0.5334,-0.3840,0.0164
16,-3.9800,6.8600,2.2500,0.4134,-0.5476,0.1494
17,-4.3800,7.2000,1.8800,0.2007,-0.7592,0.3174
18,-5.0400,7.2400,1.2100,-0.0415,-0.9556,0.5258
19,-5.4100,7.2900,0.7900,-0.2673,-1.1192,0.7767
20,-5.5200,7.1000,0.2000,-0.4287,-1.2686,1.0527
21,-5.2900,6.1700,-1.6200,-0.8399,-1.5697,1.5719
22,-5.0500,5.6500,-2.6400,-1.0254,-1.6352,1.8141
23,-4.9600,5.1600,-3.4500,-1.1301,-1.6068,2.0431
24,-4.7900,4.6500,-4.9700,-1.1519,-1.5304,2.2755
25,-4.6700,4.7500,-5.5800,-1.1519,-1.5304,2.2755
26,-4.7000,4.8900,-6.1500,-1.1857,-1.3014,2.7631
27,-4.7800,4.8200,-6.7600,-1.2675,-1.1312,3.0391
28,-5.0600,4.1400,-7.6400,-1.3570,-0.9032,3.3107
29,-5.1400,3.6200,-7.7800,-1.3504,-0.6360,3.5812
