lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2300,0.9200,2.8300,0.3872,-0.8574,-1.8860
1,-3.0700,0.7000,3.4400,0.3731,-0.9185,-1.8271
2,-3.0000,0.0200,3.7900,0.3600,-1.0145,-1.7224
3,-2.9200,1.7000,3.6200,0.5563,-1.1585,-1.6799
4,-2.7300,2.4300,3.6600,0.6807,-1.3134,-1.7126
5,-2.3100,3.5000,3.7100,0.6054,-1.4224,-1.6472
6,-2.2200,3.7600,3.8200,0.6054,-1.4224,-1.6472
7,-2.3200,3.7400,3.9700,0.5596,-1.4977,-1.4170
8,-2.8900,4.0200,4.1900,0.3829,-1.5675,-1.2185
9,-2.6800,4.0600,3.9300,0.2269,-1.6450,-1.0614
10,-3.3100,4.1900,3.8400,-0.0262,-1.9122,-0.7221
11,-3.4200,4.5700,3.4300,-0.0513,-1.9929,-0.5192
12,-3.7600,4.8300,3.1700,-0.0916,-2.0322,-0.3458
13,-3.9500,4.8800,2.8500,-0.1396,-2.0682,-0.1614
14,-4.2200,4.8800,2.4500,-0.1811,-2.1380,0.0349
15,-4.3400,4.9400,1.2900,-0.2378,-2.2166,0.2203
16,-4.5800,4.8200,0.7600,-0.3087,-2.2624,0.3774
17,-4.7900,4.8600,0.2400,-0.3796,-2.2711,0.5334
18,-5.0100,4.5800,-0.9200,-0.4418,-2.2395,0.7069
19,-5.1500,4.4100,-1.4800,-0.5247,-2.1871,0.8923
20,-5.2500,4.1800,-2.0100,-0.6109,-2.1020,1.0941
21,-5.1100,3.2700,-3.0900,-0.6774,-1.9809,1.3166
22,-5.2400,3.0000,-3.5800,-0.7527,-1.8359,1.5315
23,-5.2600,2.6300,-4.0900,-0.8170,-1.6657,1.7006
24,-5.2800,2.4100,-4.4900,-0.8912,-1.4857,1.8348
25,-5.1000,1.9500,-5.3500,-0.8912,-1.4857,1.8348
26,-5.0700,1.7000,-5.7000,-0.9643,-1.2948,1.9635
27,-5.0500,1.6300,-6.0000,-1.0679,-1.0930,2.0737
28,-5.0300,1.0000,-6.4800,-1.3832,-0.6032,2.2842
29,-5.2700,1.2000,-6.6900,-1.5250,-0.3109,2.3966
30,-5.4600,1.2100,-6.9300,-1.5250,-0.3109,2.3966
31,-5.5600,0.3900,-6.9200,-1.9002,0.3098,2.6922
32,-5.7900,-0.0600,-6.8100,-1.9002,0.3098,2.6922
33,-5.8900,-0.3400,-6.6600,-2.0835,0.6436,2.8274
34,-5.9600,-0.6300,-6.5000,-2.1249,0.9850,2.9605
35,-5.9900,-1.0600,-6.1900,-2.0955,1.3025,3.0445
36,-5.7800,-1.2000,-6.2100,-2.0846,1.5752,3.0598
37,-5.5300,-1.4700,-6.1700,-2.1773,1.7835,2.9900
38,-5.4800,-2.2000,-5.9400,-2.5045,2.1675,2.8340
39,-5.3800,-2.8100,-5.7900,-2.5962,2.4271,2.7718
40,-5.2500,-3.6600,-5.4200,-2.7205,2.7053,2.6791
41,-5.3200,-5.4900,-4.1600,-2.7500,2.9812,2.5558
42,-5.2100,-6.4000,-3.3500,-2.7500,2.9812,2.5558
43,-5.0500,-7.3800,-2.4800,-2.7064,3.2190,2.3846
44,-4.7400,-8.4700,-1.7100,-2.5678,3.3968,2.1337
45,-4.4600,-10.5300,0.1400,-2.3671,3.4819,1.7977
46,-4.5100,-11.0800,1.0000,-1.7944,3.5245,0.9054
47,-4.6600,-11.3500,1.8900,-1.2654,3.4896,0.4560
48,-5.1600,-10.4900,3.8700,-1.2654,3.4896,0.4560
49,-4.9900,-9.6700,4.6800,-0.7123,3.4099,0.0175
50,-4.6600,-8.8300,5.4200,-0.1887,3.2223,-0.3589
51,-4.2900,-7.5000,6.9300,0.2291,2.9529,-0.6512
52,-4.5500,-6.8000,7.7000,0.5498,2.3529,-1.1465
53,-5.0900,-5.8000,8.4500,0.5814,2.0573,-1.4563
54,-6.6700,-4.1400,10.2000,0.5465,1.7628,-1.8413
55,-6.9700,-3.5800,10.9400,0.4789,1.4813,-2.2166
56,-7.7400,-3.1100,11.6900,0.4789,1.4813,-2.2166
57,-8.5700,-2.2700,12.2800,0.4669,1.1203,-2.5253
58,-8.4300,-0.3000,11.9100,0.8029,0.1669,-2.8929
59,-8.1200,0.6700,11.2100,0.8029,0.1669,-2.8929
60,-7.8700,1.6000,10.3700,1.0047,-0.4222,-2.9267
61,-7.4700,3.0600,8.4000,1.7431,-1.8708,-2.1380
62,-7.3000,3.3800,7.1900,1.7770,-2.2569,-2.0039
