lineno,aX,aY,aZ,gX,gY,gZ
90,-1.6100,-5.0700,-2.4600,-0.5029,0.3949,-0.4123
91,-1.5900,-4.4100,-2.2700,-0.0807,0.5280,-0.6556
92,-1.6800,-3.8100,-2.0900,0.0927,0.5727,-0.7909
93,-1.6400,-3.1200,-1.9900,0.2258,0.6087,-0.9141
94,-1.6500,-1.9700,-1.7800,0.2989,0.6370,-1.0036
95,-1.4700,-1.6500,-1.7700,0.3054,0.6621,-1.0832
96,-1.3800,-1.4500,-1.7300,0.2367,0.6927,-1.1585
97,-1.0400,-1.4800,-1.9300,0.1516,0.7363,-1.1726
98,-1.5000,-2.0900,-1.7600,0.0654,0.8127,-1.2806
99,-1.8000,-2.3200,-1.6000,0.0295,0.9119,-1.2850
100,-1.5000,-2.1900,-1.7100,0.1025,0.9065,-1.3766
101,-1.2100,-2.0600,-1.8800,0.1865,0.8879,-1.4464
102,-1.2300,-2.0500,-1.8700,0.2782,0.8967,-1.5315
103,-1.3800,-1.8900,-1.7400,0.3916,0.9534,-1.5784
104,-1.4300,-1.6600,-1.4500,0.5029,0.9981,-1.6242
105,-1.3300,-1.4100,-1.4400,0.6010,1.0156,-1.6701
106,-1.3200,-1.0700,-1.4100,0.6883,1.0167,-1.7202
107,-0.9500,-0.3000,-1.3500,0.6883,1.0167,-1.7202
108,-0.8700,-0.0400,-1.2000,0.7603,1.0243,-1.7650
109,-0.7300,0.3300,-0.9500,0.7821,1.0439,-1.8130
110,-0.6900,0.7500,-0.4000,0.7723,1.0657,-1.8413
111,-0.6500,1.1600,-0.1100,0.7592,1.1192,-1.8555
112,-0.7100,1.5500,0.4000,0.7985,1.1432,-1.8391
113,-0.7500,1.7000,0.8500,0.8607,1.1639,-1.7911
114,-0.8200,3.2200,1.6700,0.9687,1.1596,-1.7191
115,-0.8200,4.0900,2.0100,1.0210,1.1203,-1.6112
116,-0.8300,4.6600,2.3500,0.9992,1.0494,-1.4944
117,-0.5000,5.4800,2.8700,0.8879,0.9283,-1.3799
118,-0.3900,5.6000,3.0600,0.7505,0.7789,-1.2686
119,-0.3200,5.3600,3.2600,0.5890,0.6523,-1.1279
120,-0.2400,5.1300,3.6400,0.4461,0.5411,-0.9697
121,-0.3400,5.0300,3.7600,0.3512,0.4647,-0.8050
122,-0.3200,4.5200,3.9200,0.2651,0.3796,-0.6403
123,-0.2700,4.5900,3.7400,0.2487,0.2487,-0.4811
124,0.0700,4.4100,3.3200,0.2694,0.0764,-0.3382
125,0.4000,4.5000,2.8500,0.2662,-0.0862,-0.1854
126,0.8200,4.4700,2.3800,0.2509,-0.2323,-0.0578
127,1.4700,4.3400,1.4000,0.1604,-0.3272,0.0349
128,1.6000,4.3500,1.0200,0.0480,-0.3567,0.1124
129,1.6300,3.9500,0.8300,0.0480,-0.3567,0.1124
130,1.4000,3.0600,0.8500,-0.1047,-0.3305,0.1974
131,1.2900,2.6500,0.7900,-0.4996,-0.2443,0.3065
132,1.0500,2.1800,0.8600,-0.6218,-0.2596,0.3382
133,1.0400,0.4700,0.9800,-0.6218,-0.2596,0.3382
134,0.9000,-0.1700,1.0900,-0.8770,-0.3207,0.3556
135,0.8000,0.2500,0.9200,-0.8770,-0.3207,0.3556
136,0.7400,0.5300,0.8000,-0.3578,-0.4091,0.3043
137,0.8200,-0.2900,0.5100,-0.3033,-0.4767,0.2476
138,0.8700,-0.4800,0.4900,-0.1789,-0.5171,0.2760
139,0.7800,-0.6000,0.5000,-0.0742,-0.5149,0.2771
140,0.7400,-0.5800,0.6200,-0.0742,-0.5149,0.2771
141,0.6200,-0.4900,0.6300,-0.0742,-0.5149,0.2771
