lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1300,0.7500,1.6700,-0.2171,-0.6894,-0.5618
1,-0.0900,0.5400,1.8900,-0.2171,-0.6894,-0.5618
2,0.0200,0.5400,1.9400,-0.2302,-0.7418,-0.6229
3,-0.0300,0.6400,2.0200,-0.2171,-0.8116,-0.6981
4,0.1000,0.5000,2.0100,-0.1625,-0.8738,-0.7232
5,0.3800,0.3300,1.9900,-0.0894,-0.9447,-0.7036
6,0.4400,0.5400,2.0300,0.0589,-1.0810,-0.8039
7,0.4800,1.2100,2.0300,0.1942,-1.1366,-0.8170
8,0.7600,2.3100,2.0000,0.2345,-1.1705,-0.7669
9,0.7100,2.5800,2.1300,0.1865,-1.1857,-0.6665
10,0.7100,2.7300,2.0400,0.0960,-1.2152,-0.5749
11,0.3600,2.9800,2.2300,0.0076,-1.2425,-0.4843
12,0.3100,3.0200,2.2800,0.0076,-1.2425,-0.4843
13,0.4500,3.2600,2.1400,-0.0905,-1.3134,-0.3033
14,0.0900,3.9400,1.9500,-0.0905,-1.3134,-0.3033
15,0.0100,4.1600,1.7400,-0.1331,-1.3297,-0.2389
16,-0.3100,4.2500,1.5700,-0.1920,-1.4366,-0.1604
17,-0.7400,4.2200,1.3700,-0.2716,-1.5206,-0.0436
18,-1.3900,4.2900,0.7400,-0.3502,-1.5926,0.0982
19,-1.8200,4.3100,0.4900,-0.4756,-1.6864,0.2902
20,-2.2000,4.3700,0.1700,-0.4843,-1.7191,0.4036
21,-2.5600,4.2600,-0.6900,-0.5083,-1.7453,0.5323
22,-2.7100,4.0700,-1.1800,-0.5716,-1.7857,0.6600
23,-2.7500,3.8300,-1.7700,-0.6327,-1.8064,0.7658
24,-2.6700,3.4000,-2.9300,-0.6720,-1.7955,0.8596
25,-2.7300,3.2400,-3.4300,-0.7123,-1.7421,0.9501
26,-2.7600,3.0700,-3.9100,-0.7559,-1.6526,1.0668
27,-2.8000,2.8200,-4.3300,-0.7559,-1.6526,1.0668
28,-2.6500,2.2500,-5.2400,-0.8007,-1.5370,1.1934
29,-2.5800,2.0200,-5.6500,-0.8279,-1.4104,1.3134
30,-2.5000,1.8500,-6.1100,-0.8552,-1.2686,1.4083
31,-2.3400,1.4300,-6.7800,-0.8923,-1.1028,1.4824
32,-2.5000,1.3000,-6.9800,-0.9621,-0.6600,1.6112
33,-2.7000,1.3800,-7.1400,-0.9774,-0.3971,1.6766
34,-3.0000,1.3400,-7.5600,-0.9774,-0.3971,1.6766
35,-2.9800,1.2300,-7.7600,-1.0788,0.1276,1.8882
36,-3.0200,1.2000,-7.8400,-1.1257,0.4222,2.0246
37,-3.0500,1.1500,-7.8400,-1.1857,0.7527,2.1544
38,-2.7900,0.4000,-7.7800,-1.2883,1.0952,2.2493
39,-2.7300,0.0500,-7.5400,-1.3788,1.5032,2.2984
40,-2.7000,-0.0800,-7.2700,-1.4083,1.8937,2.2744
41,-2.8300,-0.8700,-6.5700,-1.4083,1.8937,2.2744
42,-2.7700,-1.4200,-6.2600,-1.4650,2.2220,2.2449
