lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,0.5500,-1.3800,-0.5225,-2.5744,-0.2891
1,-1.7000,0.3100,-2.1100,-0.5083,-2.5067,-0.2793
2,-1.7600,0.1800,-2.4200,-0.4451,-2.3726,-0.2574
3,-1.8000,0.3600,-2.7300,-0.2793,-2.1718,-0.1898
4,-1.8400,0.9700,-3.5400,-0.1473,-1.9439,-0.1124
5,-2.0000,1.0300,-3.7700,-0.0971,-1.6832,-0.0207
6,-2.0800,1.3000,-4.1500,-0.0567,-1.3843,0.1069
7,-1.9400,1.4300,-4.6500,-0.0807,-1.0385,0.2083
8,-1.5100,0.6900,-5.7300,-0.0611,-0.6316,0.2825
9,-1.7900,1.2900,-6.0500,-0.0611,-0.6316,0.2825
10,-1.7000,1.3500,-6.4800,0.0644,-0.1298,0.4014
11,-1.8800,1.4700,-6.8600,0.0840,0.4112,0.5116
12,-2.2200,1.8700,-6.9700,0.0785,0.9883,0.5269
13,-2.9200,2.1600,-6.9700,0.1156,1.5403,0.5432
14,-4.0700,3.4900,-7.2400,0.2280,1.9886,0.6381
15,-4.3500,3.0300,-7.1000,0.3425,2.3355,0.8476
16,-4.3000,2.8300,-7.1200,0.1789,2.6813,1.0559
17,-4.3400,2.9300,-7.1200,0.0687,3.2289,1.3286
18,-4.3100,3.2500,-7.1500,0.0687,3.2289,1.3286
19,-3.9800,3.9400,-7.4100,0.0305,3.4710,1.5097
20,-3.3500,4.2400,-7.8700,-0.0142,3.7023,1.7584
21,-2.8400,3.9500,-8.5300,-0.2803,3.9848,1.9482
22,-2.4800,4.4700,-9.0600,-0.5716,4.3786,2.1304
23,-2.5300,4.6600,-9.2300,-1.0145,5.4509,2.6202
24,-4.1700,3.7600,-8.3200,-0.8879,5.9014,3.0871
25,-4.3600,4.1900,-8.1700,-0.4669,6.1261,3.6674
26,-4.7400,3.5000,-7.5900,-0.3763,6.2788,4.0023
27,-4.9500,2.5400,-7.2000,-0.2083,6.3028,4.2193
28,-4.9800,1.7100,-6.8700,-0.0240,6.4730,4.3328
29,-5.2400,0.7800,-6.2600,0.0938,6.7086,4.2455
30,-5.8700,1.9700,-5.7000,0.1604,7.0140,3.9772
31,-7.4600,3.5500,-5.1900,0.1604,7.0140,3.9772
32,-7.9200,1.7600,-3.4600,-0.3840,7.4809,3.5485
33,-9.3700,1.8300,-1.6700,-0.9381,7.9434,3.3259
34,-8.5600,0.6800,0.9800,-0.6752,8.0372,3.4448
35,-8.7500,0.6400,2.4400,-0.5356,7.5485,3.5616
36,-8.2300,0.7100,3.1100,-0.0349,6.4392,3.5299
37,-9.2300,-0.7700,4.0400,-0.0545,6.1490,3.4394
38,-8.8000,-2.2800,5.0200,-0.0545,6.1490,3.4394
39,-9.1500,-3.6800,6.4700,0.1189,5.5927,3.4776
40,-8.6100,-2.3800,6.7900,1.2752,4.3862,3.2245
41,-7.9300,-0.5100,6.5900,1.2752,4.3862,3.2245
42,-7.5900,-1.0500,6.5000,1.0723,3.7274,2.5536
43,-7.2000,-0.9800,6.3500,0.4342,3.2550,1.9144
44,-10.1600,-1.7600,8.4900,0.0425,3.0958,1.4323
45,-11.2000,-2.6700,10.0300,-0.1658,3.0860,0.9359
46,-12.3500,-3.5200,11.3400,-0.3022,2.7653,0.5040
47,-12.6700,-4.3700,11.8700,-0.3851,2.1871,0.3240
48,-12.1500,-4.2900,11.4000,-0.4265,0.3294,-0.0545
49,-11.5900,-4.7000,10.8800,-0.3763,-0.6490,-0.2640
50,-10.8400,-5.0900,10.0000,-0.3763,-0.6490,-0.2640
51,-9.3500,-5.9100,8.2400,-0.3447,-2.4216,-0.9381
52,-8.5100,-6.1900,6.9300,-0.3458,-3.1460,-1.4661
53,-7.7100,-5.2400,5.0700,-0.4167,-3.6117,-2.0082
54,-5.5000,-4.3900,2.5000,-0.8847,-3.8114,-2.5144
55,-4.8800,-2.9400,1.1700,-0.8847,-3.8114,-2.5144
56,-4.5600,-2.4500,0.3100,-1.0254,-3.7317,-3.0271
