lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3300,-5.1700,-2.8600,-0.6272,0.0665,0.8105
1,-0.0300,-6.0700,-2.7200,-0.6741,0.1516,0.7592
2,-0.2800,-4.3900,-2.8100,-0.6741,0.1516,0.7592
3,-0.3100,-5.4200,-2.8700,-0.3109,0.2978,0.4309
4,-0.6000,-4.8200,-2.8100,-0.0960,0.5116,0.0076
5,-0.8700,-4.7300,-2.4600,0.0578,0.6392,-0.1287
6,-1.0300,-4.9000,-2.2400,0.0578,0.6392,-0.1287
7,-1.1400,-4.8200,-2.0300,0.2116,0.7570,-0.2629
8,-1.4000,-4.5800,-1.8000,0.4407,0.8312,-0.3240
9,-1.5600,-4.4100,-1.7300,0.8519,0.8759,-0.3982
10,-1.4700,-4.0800,-1.5600,0.8519,0.8759,-0.3982
11,-1.4100,-3.9700,-1.5000,1.1945,0.9076,-0.4745
12,-1.6500,-2.9600,-1.2500,1.3352,0.9872,-0.5214
13,-1.8200,-2.3000,-0.9400,1.4661,1.0701,-0.6087
14,-2.0700,-1.9200,-0.6200,1.4912,1.1530,-0.7145
15,-2.6100,-0.9300,-0.0400,1.4355,1.1868,-0.8236
16,-2.8000,-0.3400,0.1500,1.4355,1.1868,-0.8236
17,-3.0200,0.0000,0.3800,1.3679,1.1585,-0.9305
18,-3.1900,0.5300,0.6900,1.2675,1.0876,-1.0156
19,-3.0700,0.7000,0.7900,1.0974,0.9948,-1.0886
20,-2.9400,0.8000,0.8000,0.9414,0.8999,-1.1345
21,-2.7800,0.5900,0.8400,0.8116,0.8127,-1.1236
22,-2.4100,0.4400,0.8100,0.6938,0.7581,-1.0723
23,-2.2600,0.3700,0.8000,0.6425,0.7189,-1.0090
24,-2.2000,0.4000,0.8700,0.6392,0.6774,-0.9490
25,-1.9400,0.2800,0.8800,0.6447,0.6501,-0.9021
26,-1.8600,-0.0100,0.8500,0.6829,0.6250,-0.8367
27,-1.6600,-0.0800,0.8200,0.6741,0.5552,-0.7374
28,-1.4700,0.0100,0.8400,0.6981,0.5378,-0.6981
29,-1.2700,-0.1300,0.8100,0.7101,0.5247,-0.6556
30,-1.1300,-0.4300,0.8300,0.6610,0.5083,-0.6196
31,-0.9700,-0.6700,0.8300,0.5890,0.4920,-0.6196
32,-0.9700,-1.1300,1.0800,0.5127,0.4800,-0.6567
33,-1.0600,-1.4000,1.3400,0.4407,0.4767,-0.7134
34,-1.0800,-1.8100,1.6400,0.3927,0.4636,-0.7690
35,-1.5500,-2.4000,2.1900,0.3742,0.4461,-0.8247
36,-1.5600,-2.6600,2.5300,0.4287,0.4363,-0.8792
37,-1.6100,-2.9100,2.8500,0.4287,0.4363,-0.8792
38,-1.7300,-3.2000,3.1300,0.5061,0.3469,-0.9534
39,-1.6300,-3.1000,3.3000,0.7156,0.0742,-1.1028
40,-1.6400,-2.8900,3.4600,0.8694,-0.0665,-1.1912
41,-1.5500,-2.6500,3.5700,0.8694,-0.0665,-1.1912
42,-1.9700,-1.6300,3.7500,1.0592,-0.1505,-1.2435
43,-2.2100,-1.2900,3.8500,1.2730,-0.1865,-1.2326
44,-2.4600,-0.7000,3.9400,1.4203,-0.2498,-1.2621
45,-2.7700,0.1300,4.2000,1.4966,-0.3512,-1.3275
46,-3.0600,0.6600,4.4700,1.5653,-0.6698,-1.5261
47,-3.3400,1.1000,4.7500,1.6232,-0.8770,-1.5326
48,-3.4600,1.9300,4.5900,1.6232,-1.1705,-1.5108
49,-3.2800,2.2100,4.4000,1.5915,-1.5173,-1.4988
50,-3.3100,2.4700,4.2400,1.5501,-1.8610,-1.5021
51,-3.2400,2.8900,3.9700,1.4715,-2.1991,-1.4912
52,-2.4900,3.3800,2.8200,1.3221,-2.5384,-1.4901
53,-1.9700,3.8700,2.1100,1.2108,-2.8242,-1.4541
54,-1.5900,4.1900,1.5700,1.1901,-2.9932,-1.3614
55,-1.1600,4.2200,1.2400,1.0996,-3.0565,-1.2097
56,-1.2700,3.9100,1.2900,0.9327,-3.0391,-1.0243
57,-1.1300,3.8400,1.0000,0.7538,-3.0838,-0.8225
58,-0.4900,3.4600,0.3400,0.5880,-3.1776,-0.6850
59,-0.2200,3.5000,0.0600,0.4429,-3.2103,-0.5836
60,-0.2000,3.5200,0.0400,0.3229,-3.1787,-0.5105
61,-0.2200,3.9200,-0.0900,0.3229,-3.1787,-0.5105
62,-0.9500,3.9000,-0.2400,0.1887,-3.1318,-0.4232
63,-0.3800,3.5200,-0.4000,0.0927,-3.1645,-0.2880
64,-0.6600,3.0300,-0.5300,-0.1385,-3.1710,-0.1396
65,-0.9800,3.1900,-0.7900,-0.4222,-3.2256,-0.0142
66,-1.5500,2.7900,-0.7900,-0.5334,-3.1569,0.1287
67,-0.7500,3.0000,-1.0700,-0.6087,-3.0740,0.2149
68,-0.6900,2.9200,-1.4600,-0.7309,-3.0380,0.4472
69,-1.0400,2.8200,-1.6100,-0.8356,-3.0325,0.5618
70,-1.7800,2.5600,-1.6400,-1.0047,-2.9998,0.6054
71,-0.9300,2.0500,-2.0200,-1.1279,-2.9758,0.7843
72,-0.8700,2.1400,-2.2100,-1.0690,-2.8438,0.9588
73,-0.6600,1.8000,-2.3300,-0.9665,-2.6736,1.1377
74,-1.4100,1.6700,-2.3800,-0.9665,-2.6736,1.1377
75,-1.2600,1.5300,-2.7800,-0.9207,-2.5078,1.2937
76,-1.8800,1.4800,-3.0000,-0.9599,-2.3704,1.3963
77,-1.6900,1.6900,-3.3200,-1.1563,-2.1729,1.5315
78,-2.1300,1.9800,-3.7500,-1.3592,-2.0246,1.5882
79,-2.2800,2.3100,-3.9100,-1.5937,-1.9308,1.6439
80,-2.5600,2.2400,-3.9700,-1.9035,-1.8544,1.7235
81,-2.2600,0.9800,-4.2300,-2.1020,-1.7704,1.8555
82,-2.1100,0.5400,-4.3700,-2.1348,-1.6362,2.0497
83,-2.1300,-0.0100,-4.4600,-2.1348,-1.6362,2.0497
84,-2.0800,-0.4300,-4.5000,-2.0889,-1.4301,2.2297
85,-2.1800,-0.8600,-4.6800,-1.9744,-1.1966,2.3769
86,-2.3000,-0.5600,-4.8800,-1.8435,-0.9359,2.4915
87,-2.3500,-0.4600,-5.0500,-1.7813,-0.6960,2.5580
88,-2.5600,-0.5700,-5.3600,-1.8610,-0.4789,2.5885
89,-2.7200,-0.6700,-5.4300,-1.9831,-0.2542,2.6180
90,-2.9400,-0.9100,-5.3700,-2.1206,-0.0164,2.6409
91,-3.3900,-1.8800,-4.8300,-2.2297,0.4145,2.7064
92,-3.5100,-1.7600,-4.6600,-2.1642,0.5770,2.7467
93,-3.5300,-2.1100,-4.4500,-2.1544,0.6981,2.7718
94,-3.3800,-2.1000,-4.4900,-2.0835,0.8138,2.8056
95,-3.1300,-2.5700,-4.4900,-1.9799,0.9490,2.8460
96,-2.9800,-2.3700,-4.4500,-1.9799,0.9490,2.8460
97,-2.9700,-2.3200,-4.3400,-1.7999,1.0865,2.8831
98,-3.0700,-2.1100,-4.0900,-1.5763,1.2795,2.8100
99,-2.9700,-2.0600,-4.0100,-1.5763,1.2795,2.8100
100,-2.8100,-2.0000,-3.8600,-1.5359,1.3537,2.7369
101,-2.7000,-1.5900,-3.7000,-1.3788,1.5304,2.6256
102,-2.4900,-1.4900,-3.6600,-1.3406,1.5981,2.6376
103,-2.3500,-1.5100,-3.7000,-1.2981,1.6646,2.6933
104,-2.2800,-1.6000,-3.7300,-1.2534,1.7519,2.7325
105,-2.5700,-2.5300,-3.4800,-1.1966,1.8490,2.7184
106,-2.6800,-2.5800,-3.3300,-1.1966,1.8490,2.7184
107,-2.8400,-2.6300,-3.1600,-1.0908,1.9275,2.6704
108,-3.0900,-3.2200,-2.7800,-1.0145,1.9929,2.5776
109,-2.9700,-3.5600,-2.7400,-0.9163,2.0191,2.4838
110,-2.8100,-3.7900,-2.7300,-0.8149,2.0289,2.3889
111,-2.6900,-4.0300,-2.6900,-0.6087,2.0671,2.0769
112,-2.5500,-3.9400,-2.5700,-0.4538,2.1184,1.9210
113,-2.4800,-3.9400,-2.5200,-0.4538,2.1184,1.9210
114,-2.3300,-3.7100,-2.5300,-0.3000,2.1664,1.7715
115,-2.5500,-3.4500,-2.3900,-0.1724,2.2144,1.6232
116,-2.6200,-3.2900,-2.2400,-0.0644,2.2602,1.4835
117,-2.7100,-3.2900,-2.0100,0.0229,2.2984,1.3603
118,-3.0100,-3.4800,-1.6200,0.0960,2.3235,1.2425
119,-2.9600,-3.6400,-1.4800,0.1778,2.3584,1.1279
120,-2.8300,-3.7800,-1.4200,0.2858,2.3693,1.0156
121,-2.7500,-4.0500,-1.4500,0.4102,2.3693,0.9065
122,-2.5400,-4.2100,-1.4900,0.5378,2.3704,0.7767
123,-2.3100,-4.3300,-1.6000,0.8138,2.3529,0.5007
124,-1.9300,-4.7600,-1.7700,0.9207,2.3496,0.3556
125,-1.9000,-5.0900,-1.8700,1.0450,2.3715,0.2313
126,-1.5800,-5.4900,-1.9500,1.1781,2.3693,0.0971
127,-1.1400,-5.5100,-2.0900,1.2905,2.3529,-0.0873
128,-1.2100,-5.1800,-2.3200,1.2905,2.3529,-0.0873
129,-0.5200,-5.4500,-2.1000,1.3504,2.3802,-0.3218
