lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1100,1.0300,-5.0000,0.1178,0.1811,0.1124
1,-3.1800,0.9900,-5.1800,0.1440,0.4625,0.2520
2,-3.0900,0.9100,-5.3500,0.1440,0.4625,0.2520
3,-2.5700,0.2200,-5.9200,0.1549,0.7265,0.3687
4,-2.5000,0.0200,-6.3300,0.2214,1.0417,0.5116
5,-2.4600,0.4000,-6.6500,0.3523,1.4257,0.5901
6,-2.3000,0.9600,-7.1500,0.5094,1.9395,0.6240
7,-2.2900,0.8500,-7.1500,0.6818,2.5482,0.7472
8,-2.4900,0.4100,-7.0700,1.1236,3.8070,1.2446
9,-3.4300,0.5200,-6.3400,1.1236,3.8070,1.2446
10,-3.8400,0.5800,-5.9000,1.4126,4.3361,1.4017
11,-4.2200,0.7100,-5.3000,1.6024,4.7004,1.4879
12,-4.9700,1.1000,-4.2300,1.6548,4.8466,1.5032
13,-4.7300,0.8200,-4.1100,1.4868,4.7778,1.4661
14,-4.3500,0.7300,-4.2000,1.0167,4.3633,1.4301
15,-4.0000,0.4900,-4.2800,0.9239,4.2946,1.5043
16,-3.8300,0.0200,-4.7800,0.7789,4.4528,1.5435
17,-4.0400,0.0300,-4.8000,0.8236,4.7669,1.5686
18,-4.6000,0.5300,-4.5100,1.2043,4.9491,1.6941
19,-4.2700,1.3700,-4.2800,1.5937,4.9895,1.8391
20,-3.6600,2.0100,-4.7100,1.8021,5.1051,1.9951
21,-3.2100,1.9100,-5.0100,1.7421,5.3440,2.1282
22,-3.9400,2.2000,-4.1800,1.7421,5.3440,2.1282
23,-4.3000,2.4000,-3.7200,1.9646,5.5829,2.3060
24,-4.3100,2.4300,-3.2800,2.3736,5.7727,2.5864
25,-4.8000,2.9700,-2.7300,2.5842,5.8381,2.7598
26,-4.4200,3.8800,-2.5400,2.6834,5.8818,2.8329
27,-6.6500,2.4000,-1.5700,2.4795,5.9450,2.7729
28,-5.1600,1.2900,-1.4700,1.6570,6.0170,2.4664
29,-5.3600,1.4600,-0.2000,1.9624,5.9079,2.5024
30,-5.2500,1.5400,-0.0200,1.9624,5.9079,2.5024
31,-4.7400,0.9200,0.5000,2.2733,5.8829,2.5733
32,-5.9100,0.9000,2.2300,2.4653,5.8021,2.6627
33,-5.8400,1.5600,2.8300,2.8907,5.2578,2.7707
34,-6.2000,1.4400,3.7400,2.8907,5.2578,2.7707
35,-6.2900,0.8200,4.6700,2.9834,4.6295,2.6965
36,-6.5000,0.1500,5.4100,2.8962,3.9543,2.4925
37,-6.2700,0.1300,5.6600,2.2940,2.7653,1.8141
38,-5.9800,-0.3200,5.7700,1.7693,2.3300,1.4573
39,-4.8700,0.2800,3.9700,1.7693,2.3300,1.4573
40,-4.3500,-0.5900,3.6600,1.2403,1.9722,1.2043
41,-4.1100,-0.8700,3.5300,0.6316,1.8533,1.0679
42,-3.4700,-1.7600,3.1600,0.5890,1.5413,1.1192
43,-3.2400,-2.3000,3.1600,0.5890,1.5413,1.1192
44,-2.9800,-2.4200,3.1900,1.0047,1.0090,1.0276
45,-2.5900,-2.6200,2.9900,1.2403,0.7232,0.9316
46,-2.3600,-2.3000,2.4400,1.3712,0.5094,0.8007
47,-0.4400,-2.1500,1.7000,1.3243,0.3894,0.6032
48,-3.3600,-2.5300,2.1900,1.3243,0.3894,0.6032
49,-1.3700,-1.9800,1.5900,1.1846,0.4363,0.0545
50,-1.5800,-1.8200,1.5700,1.0374,0.6174,-0.0556
51,-1.5200,-2.2300,1.7000,0.7570,0.6720,-0.1353
52,-1.4300,-1.8700,1.5500,0.7570,0.6720,-0.1353
53,-1.6300,-2.3200,1.6800,0.6676,0.5934,-0.1876
54,-1.7600,-2.5600,1.8700,0.6687,0.4854,-0.2705
55,-2.2000,-1.9200,2.1100,0.7679,0.3011,-0.3523
56,-2.4300,-2.3000,2.2700,0.7101,0.1342,-0.4331
57,-2.5700,-2.5800,2.3400,0.6250,-0.0840,-0.5258
58,-2.6800,-2.5300,2.1000,0.6261,-0.3011,-0.5978
59,-2.8300,-2.9500,1.9600,0.5411,-0.4320,-0.7156
60,-2.9000,-2.7500,1.7800,0.5411,-0.4320,-0.7156
61,-2.9000,-2.8600,1.6200,0.5083,-0.5356,-0.8225
62,-3.1200,-3.5100,1.5900,0.4472,-0.6163,-0.8716
63,-3.3600,-4.0200,1.6900,0.3862,-0.7036,-0.9141
64,-3.7800,-4.4600,1.9600,0.3851,-0.8105,-0.9599
65,-4.1100,-5.0800,2.2400,0.5989,-1.2425,-1.1334
66,-4.4600,-5.6500,2.3000,0.5989,-1.2425,-1.1334
67,-4.4200,-5.6400,2.2500,0.6720,-1.4377,-1.2435
68,-4.8600,-5.5900,2.3000,0.8061,-1.7562,-1.4508
69,-4.6200,-5.7900,1.7600,0.9588,-2.3420,-2.0388
70,-4.6200,-5.8800,1.4700,0.9512,-2.6027,-2.3300
71,-4.4100,-5.4000,1.0000,0.9610,-2.8002,-2.6005
72,-3.1400,-4.0200,-0.2800,0.9610,-2.8002,-2.6005
73,-2.7700,-3.4000,-0.9700,0.9141,-2.9267,-2.8743
74,-2.3200,-3.1700,-1.3600,0.5661,-2.8754,-3.3478
75,-2.4400,-2.9200,-0.6700,0.5574,-2.7402,-3.4536
76,-2.6700,-2.1200,-0.3200,0.6501,-2.6191,-3.5736
77,-2.6400,-1.9100,-0.0600,0.6501,-2.6191,-3.5736
78,-3.0200,-2.0500,0.3800,0.5672,-2.6256,-3.8234
79,-4.0400,-1.9500,1.2600,0.4080,-2.7162,-4.0699
80,-4.5900,-1.6300,1.2700,0.3512,-2.8307,-4.2848
81,-5.0300,-1.0100,1.0000,0.3512,-2.9954,-4.5051
82,-3.9900,0.9400,-0.2400,0.4778,-3.2190,-4.6709
83,-3.3800,0.8600,-0.7200,0.7090,-3.3990,-4.6404
84,-3.2400,0.7100,-0.7000,0.8301,-3.2343,-4.3633
85,-3.0600,2.0600,0.0200,1.1836,-3.1154,-4.0492
86,-3.0300,2.5700,0.1900,1.2992,-3.1394,-3.8615
87,-2.8500,2.7700,-0.2000,1.2992,-3.1394,-3.8615
88,-1.9700,2.1800,-1.0300,1.0941,-3.3718,-3.7394
89,-1.7200,2.1200,-1.4500,0.5945,-3.7001,-3.6314
90,-1.9100,2.2000,-1.5500,0.5880,-3.6805,-3.6019
91,-1.8900,2.1600,-1.6800,0.5880,-3.6805,-3.6019
92,-1.2400,2.3100,-1.6500,0.8072,-3.4132,-3.2529
93,-1.2700,1.6900,-1.6400,0.8083,-3.2692,-2.9692
94,-1.0600,1.4900,-1.8700,0.8083,-3.2692,-2.9692
95,-0.3800,1.9500,-2.3000,0.7865,-3.1787,-2.7740
96,-0.2500,2.2600,-2.5100,0.7898,-3.0827,-2.6813
97,-0.0900,2.4600,-2.5400,0.6654,-2.8438,-2.3922
98,0.5700,2.1000,-2.5700,0.4527,-2.7074,-2.2013
99,0.6300,1.4600,-2.6200,0.1484,-2.5405,-1.9962
100,0.7100,0.6400,-2.6300,-0.1178,-2.4129,-1.8751
101,0.5300,0.1300,-2.5600,-0.1178,-2.4129,-1.8751
102,0.8000,0.3400,-2.6300,-0.2083,-2.2820,-1.7999
103,0.7000,0.4900,-2.4400,-0.1396,-2.1282,-1.7497
104,0.5000,0.4900,-2.2900,-0.0393,-1.9537,-1.6984
105,0.6400,0.2200,-2.2400,0.0229,-1.7846,-1.5763
106,0.6200,0.0600,-2.2200,0.0535,-1.6722,-1.4279
107,0.6700,0.1200,-2.1900,-0.0175,-1.5632,-1.2905
108,0.6700,0.1700,-2.1100,-0.1069,-1.4966,-1.2948
109,0.7200,0.4000,-2.1800,-0.1069,-1.4966,-1.2948
110,0.7200,0.5800,-2.1400,-0.1942,-1.3559,-1.2534
111,0.4900,0.7800,-2.0400,-0.2203,-1.2534,-1.1836
112,0.3900,0.5300,-1.9600,-0.2771,-1.1879,-1.1072
113,0.4000,0.2400,-2.0100,-0.3033,-1.1519,-1.0057
114,0.3500,0.1200,-2.0800,-0.2509,-1.1126,-0.9010
115,0.6800,0.4400,-2.2300,-0.1374,-1.0450,-0.8138
116,0.8100,0.6400,-2.3300,-0.1374,-1.0450,-0.8138
117,0.9400,0.9300,-2.4400,-0.0011,-0.9381,-0.7003
118,0.9000,1.3200,-2.4700,0.1004,-0.7843,-0.5770
119,0.6500,1.2900,-2.4600,0.1473,-0.6229,-0.4407
120,0.5600,1.3400,-2.3200,0.1167,-0.5040,-0.3087
121,0.5600,1.5500,-2.2600,0.0491,-0.4298,-0.1931
