lineno,aX,aY,aZ,gX,gY,gZ
0,0.7700,6.3000,0.4700,-0.2563,-0.6458,0.1745
1,0.7300,5.6300,-0.1900,-0.2563,-0.6458,0.1745
2,0.7400,5.3700,-0.6400,-0.6174,-0.6196,0.6130
3,0.7600,5.0600,-1.1100,-0.7254,-0.5792,0.8138
4,0.9500,4.4800,-2.1200,-0.7254,-0.5792,0.8138
5,1.0100,4.4100,-2.6400,-0.9556,-0.3294,1.4257
6,1.0400,4.3600,-3.0800,-0.9556,-0.3294,1.4257
7,0.9300,4.2500,-3.4800,-1.0788,-0.1800,1.5839
8,0.6500,3.9800,-4.0800,-1.3624,0.1734,1.9264
9,0.3600,3.8500,-4.2200,-1.5403,0.3360,2.1031
10,0.1000,3.5300,-4.3600,-1.7497,0.4625,2.2842
11,-0.2700,2.4100,-4.6900,-1.7497,0.4625,2.2842
12,-0.5000,1.8000,-4.8100,-1.9744,0.5825,2.4478
13,-0.7900,1.5000,-4.9300,-2.3104,0.8225,2.5973
14,-1.2400,0.7100,-4.8700,-2.4500,0.9501,2.6278
15,-1.4900,0.1500,-4.8400,-2.5918,1.0777,2.6354
16,-1.7300,-0.4300,-4.8400,-2.5918,1.0777,2.6354
17,-1.9400,-0.8500,-4.7600,-2.7227,1.1999,2.5984
18,-2.3400,-1.3400,-4.5200,-2.7914,1.3210,2.5384
19,-2.3900,-1.9700,-4.5000,-2.8503,1.4268,2.5165
20,-2.4300,-2.8800,-4.4600,-2.9452,1.5283,2.5122
21,-2.8400,-4.2900,-4.0800,-2.9474,1.6373,2.5133
22,-3.2000,-4.5300,-3.6200,-2.7882,1.7639,2.5231
23,-3.4800,-4.8400,-3.2400,-2.6038,1.8850,2.4729
24,-3.6500,-5.4200,-2.7900,-2.4947,1.9133,2.3638
25,-3.4700,-5.7900,-2.7400,-2.3987,1.8588,2.2046
26,-3.3200,-5.9700,-2.7300,-2.2951,1.7781,2.0279
27,-3.2200,-5.8400,-2.6500,-2.0889,1.7202,1.9242
28,-3.0300,-5.8300,-2.7500,-1.8261,1.6875,1.8511
29,-2.6700,-5.9600,-2.8900,-1.6286,1.6766,1.7791
30,-2.3200,-6.1800,-3.0300,-1.3984,1.6777,1.7508
31,-3.0300,-6.2600,-2.5300,-1.0876,1.7333,1.7759
32,-1.5100,-5.9600,-2.4000,-0.7069,1.8271,1.8141
33,-2.5400,-5.7500,-2.1700,-0.3763,1.7911,1.8784
34,-2.4300,-5.7100,-2.1300,-0.1953,1.9733,1.8588
35,-1.4600,-5.5600,-2.1800,-0.0884,1.8784,1.5752
36,-2.1300,-5.3500,-2.1900,0.0600,1.7410,1.3755
37,-1.8100,-5.0600,-2.2100,0.2007,1.8708,1.1683
38,-1.4000,-4.6100,-2.0600,0.2203,1.9079,0.8858
39,-1.4000,-5.0300,-1.7700,0.2073,2.0071,0.6490
40,-2.5500,-5.0000,-1.3700,0.1822,2.3213,0.4909
41,-1.8000,-4.8800,-1.0400,0.2345,2.3529,0.2563
42,-1.7500,-4.5500,-0.8200,0.3349,2.1926,0.0676
43,-1.7300,-4.5000,-0.6100,0.4963,2.1206,-0.0524
44,-1.6100,-4.2200,-0.3800,0.6032,2.0475,-0.1364
45,-1.5800,-4.0200,-0.1300,0.7723,1.9755,-0.1658
