lineno,aX,aY,aZ,gX,gY,gZ
0,-4.3800,2.7100,-6.3700,-0.9534,-0.8323,1.7093
1,-4.3100,2.2800,-6.8500,-1.1072,-0.7199,1.8915
2,-4.2900,1.7600,-7.2300,-1.2425,-0.5803,2.0289
3,-4.3900,1.5000,-7.5100,-1.3548,-0.3916,2.1195
4,-4.7900,0.8600,-7.7400,-1.3952,-0.1844,2.2089
5,-5.0200,0.7200,-7.8500,-1.4061,0.0327,2.3235
6,-5.1600,0.6500,-8.0400,-1.3995,0.2509,2.4642
7,-5.5200,-0.0300,-7.9100,-1.3995,0.2509,2.4642
8,-5.7900,-0.1700,-7.6900,-1.4235,0.4745,2.6082
9,-5.8600,-0.3600,-7.3600,-1.4050,0.7014,2.7740
10,-5.8900,-0.9700,-6.9400,-1.5043,1.2883,3.0467
11,-5.7600,-1.0900,-6.8200,-1.6701,1.4454,3.0369
12,-5.5700,-1.3700,-6.6900,-1.8806,1.5992,2.9856
13,-5.5200,-1.8900,-6.5200,-2.0944,1.7650,2.9223
14,-6.1200,-3.2900,-5.5600,-2.2340,1.8991,2.8711
15,-6.1600,-3.7200,-5.1500,-2.2340,1.8991,2.8711
16,-5.9400,-4.3500,-4.8200,-2.3333,1.9624,2.8187
17,-5.8800,-6.3700,-4.5300,-2.4533,1.9766,2.7391
18,-3.3700,-6.9500,-4.2700,-2.5493,1.9766,2.6256
19,-6.0200,-7.6500,-4.1300,-2.4238,2.0955,2.8547
20,-4.4900,-10.1600,-3.4700,-2.1762,2.0889,2.6791
21,-4.2400,-10.9900,-3.1600,-1.8228,2.1478,2.5133
22,-4.0900,-11.3500,-2.6500,-1.4803,2.1773,2.2177
23,-3.7100,-11.8300,-2.1900,-1.4803,2.1773,2.2177
24,-3.8500,-13.6400,-1.2200,-0.9239,2.1315,1.6330
25,-3.8700,-14.2400,-0.5800,-0.9239,2.1315,1.6330
26,-3.6100,-14.9000,0.0500,-0.5836,2.0813,1.3603
27,-3.2400,-16.6200,1.4700,-0.0502,1.9646,0.6949
28,-3.0900,-17.4500,2.3900,0.2476,1.9286,0.3000
29,-3.0600,-17.4400,3.3300,0.2476,1.9286,0.3000
30,-2.2100,-16.7500,4.6600,0.8399,1.5937,-0.6163
31,-2.2400,-16.5600,5.3100,1.0254,1.4977,-1.0799
32,-2.4400,-15.9400,5.9300,1.2643,1.4323,-1.5184
33,-2.8200,-14.8900,6.7400,1.2643,1.4323,-1.5184
34,-4.0100,-11.8100,8.1000,1.7661,1.0908,-2.2973
