lineno,aX,aY,aZ,gX,gY,gZ
0,1.9000,3.4700,-5.4500,-0.9130,-0.5770,1.0570
1,1.7600,2.4900,-5.2700,-0.9359,-0.1756,1.3494
2,1.5600,2.6700,-5.3200,-0.9359,-0.1756,1.3494
3,1.4900,2.9000,-5.4800,-0.8258,0.2127,1.6592
4,1.5000,2.4100,-5.9200,-0.7887,0.5280,1.8413
5,1.7600,2.0800,-6.1200,-0.9501,0.7898,1.8980
6,2.1700,2.1400,-6.3500,-1.0527,1.0876,1.9591
7,1.6800,2.8500,-7.1600,-0.9883,1.5272,2.0759
8,1.1900,2.6800,-7.0300,-0.9010,2.0824,2.2537
9,0.4800,2.8300,-6.3000,-1.2741,3.2289,2.7478
10,-0.2100,3.2400,-6.4700,-1.2741,3.2289,2.7478
11,-0.3300,3.0700,-6.4100,-1.0254,3.7132,3.3521
12,-0.2100,2.8000,-6.2500,-0.7658,4.5204,4.2292
13,-0.3300,2.5700,-6.0100,-0.6207,4.8673,4.4615
14,-0.5500,1.4300,-6.2100,-0.6207,4.8673,4.4615
15,-1.7400,0.9000,-5.3800,-0.4287,5.7323,4.6044
16,-1.6500,0.3800,-4.6500,-0.2422,5.9101,4.4822
17,-4.5100,0.2200,-1.5000,-0.0764,6.0290,4.3382
18,-5.4400,0.0600,0.4300,0.1527,6.0268,4.1430
19,-5.5900,-1.5000,2.1600,0.1058,5.8239,3.7743
20,-7.4200,-5.1500,5.8300,-0.0578,5.4782,3.4307
21,-8.0200,-5.3600,7.5600,0.1200,4.8935,3.0347
22,-7.9600,-4.7800,8.4300,0.1200,4.8935,3.0347
23,-7.5900,-3.9200,8.5300,0.4265,4.0797,2.4511
24,-8.9900,-3.3100,8.3400,0.3720,3.2201,1.7235
25,-7.1000,-3.4500,7.4600,0.0349,2.3824,1.0908
26,-7.2200,-4.2400,7.3000,-0.2422,1.2250,0.6687
27,-6.6200,-5.2400,6.8800,-0.3512,-0.1811,0.1898
28,-6.2900,-5.5600,6.5700,-0.3512,-0.1811,0.1898
29,-6.0600,-5.9000,6.2200,-0.1800,-0.7254,-0.0436
30,-4.9600,-6.0200,5.2200,-0.1233,-1.1476,-0.2531
31,-4.7300,-6.0900,4.8900,-0.0818,-1.5795,-0.5454
32,-4.6600,-5.8700,4.5500,0.0327,-2.3093,-1.4148
33,-4.8200,-5.9800,4.2200,0.0327,-2.3093,-1.4148
34,-3.8600,-4.7400,3.0300,0.3611,-3.1416,-2.3387
35,-3.6100,-3.9100,2.0400,0.4898,-3.4208,-2.8002
36,-3.1300,-3.2300,0.9900,0.4701,-3.6030,-3.1972
37,-2.1300,-1.7900,-0.2800,0.4865,-3.6576,-3.4274
38,-1.8100,-1.2700,-0.6600,0.6043,-3.6554,-3.5027
39,-1.4000,-0.7700,-1.1500,0.6043,-3.6554,-3.5027
40,-0.7600,-0.3000,-1.7600,0.7985,-3.6783,-3.4885
41,-0.6400,0.1500,-2.2400,0.9861,-3.6543,-3.4830
42,-0.4700,0.6100,-2.6800,1.1770,-3.6161,-3.4950
43,0.4500,1.6200,-3.7900,1.3635,-3.6041,-3.5474
44,0.8600,2.6200,-4.5900,1.5588,-3.4623,-3.6870
45,1.4200,3.2900,-5.3400,1.5730,-3.2299,-3.6728
46,1.9800,3.7800,-5.8800,1.4857,-2.8689,-3.7099
47,2.9000,4.9800,-6.1500,1.4857,-2.8689,-3.7099
48,2.9100,5.6000,-6.1200,1.4006,-2.3846,-3.6903
49,3.2400,6.1100,-6.0700,1.3592,-1.8402,-3.4612
50,3.9500,6.6400,-6.2600,1.2981,-1.3341,-3.1830
51,4.0800,6.4300,-6.3200,1.1836,-0.8247,-2.8198
52,4.1000,6.3300,-6.2900,1.0134,-0.2793,-2.4609
53,4.0000,6.6700,-6.0600,0.8334,0.2967,-2.1500
54,3.9700,6.9200,-5.9800,0.7298,0.8683,-1.8740
55,3.8500,6.8900,-5.8600,0.6807,1.4268,-1.5686
56,3.6500,6.5900,-5.5300,0.5781,1.9777,-1.2381
57,3.3300,7.8200,-5.3800,0.3949,2.5373,-0.9043
58,3.3200,8.6300,-5.4100,0.3829,3.0260,-0.5640
59,3.2900,8.7700,-5.1400,-0.0284,4.0579,0.2334
60,1.4900,8.5500,-3.4700,-0.0284,4.0579,0.2334
61,0.6000,8.4900,-2.4800,-0.3971,4.5968,0.6283
62,0.1800,8.0700,-1.7100,-0.4287,4.9546,1.1596
63,-1.0200,4.9600,-0.3900,-0.3567,4.9491,1.7442
64,-1.6200,3.6700,0.7800,-0.5258,4.8422,2.1500
65,-2.0600,2.5600,2.1700,-0.6970,4.7735,2.4075
66,-3.0500,2.1800,3.3900,-0.5847,4.7004,2.4947
67,-5.7300,0.3900,6.8500,-0.3829,4.7495,2.4249
68,-6.6800,-1.9600,8.3500,-0.2836,4.6251,2.2657
69,-7.3300,-3.6100,9.6000,-0.6818,3.1700,1.6210
70,-8.1200,-5.1500,10.7300,-0.7592,2.2766,1.1923
71,-8.1000,-6.1700,10.9100,-0.7963,1.3286,0.6763
72,-7.8700,-6.9200,10.7600,-0.8181,0.3938,0.2247
73,-7.2000,-7.2200,9.5700,-0.8181,0.3938,0.2247
74,-6.6500,-6.9200,8.6400,-0.7025,-0.5127,-0.1756
75,-5.8300,-6.6200,7.4500,-0.5160,-1.3014,-0.5858
76,-5.0100,-5.9700,6.2400,-0.3262,-1.9788,-1.0188
77,-3.9200,-4.6400,4.9400,0.3774,-2.8896,-1.6232
78,-3.7500,-3.5500,4.1800,0.7669,-3.2354,-1.8773
79,-3.0300,-2.3700,2.9700,1.0472,-3.6565,-2.1435
80,-1.6700,-1.0400,1.0400,1.1006,-3.9957,-2.4358
81,-1.1300,-0.5200,-0.0700,1.0505,-4.1462,-2.7413
82,-0.5600,0.1300,-0.9000,1.0505,-4.1462,-2.7413
83,0.1100,0.9300,-1.7300,1.1552,-3.8975,-3.0991
84,0.2300,1.2300,-2.1300,1.1552,-3.8975,-3.0991
85,0.3500,1.7700,-2.4800,1.2032,-3.6139,-3.1481
86,0.4600,2.2800,-2.9500,1.2795,-3.3325,-3.1601
87,0.7600,2.3900,-3.1300,1.3832,-2.8340,-2.9921
88,0.7100,2.9100,-3.4500,1.4137,-2.6300,-2.8514
89,1.1600,3.5600,-3.9700,1.4137,-2.6300,-2.8514
90,2.1100,4.7600,-5.1500,1.3908,-2.3202,-2.6267
91,2.5600,5.2600,-5.5900,1.2555,-2.0475,-2.4849
92,3.0600,5.6600,-5.9200,1.0974,-1.6919,-2.3616
93,3.7100,6.0100,-6.1900,0.9119,-1.2501,-2.1577
94,3.9400,5.8300,-6.1900,0.9119,-1.2501,-2.1577
95,3.7600,5.4100,-6.1000,0.6807,-0.7439,-1.9362
96,3.6000,5.5100,-6.0300,0.4331,-0.2203,-1.7115
97,3.4500,5.6200,-5.9500,0.2738,0.8149,-1.2283
98,3.4100,5.9300,-5.9700,0.2367,1.3210,-0.9610
99,3.3900,5.7800,-5.9600,0.2367,1.3210,-0.9610
100,3.4100,5.9000,-6.4800,0.1331,1.8293,-0.6447
101,3.4900,5.2800,-6.5200,0.0044,2.3387,-0.3163
102,3.4200,5.3800,-6.4800,-0.1145,2.8940,0.0022
103,2.3500,5.4100,-6.0400,-0.1767,3.4983,0.2945
104,1.6300,5.5200,-5.6700,0.0480,4.6077,0.7843
105,1.4200,5.5200,-5.3500,0.0175,5.0287,0.9927
106,0.1200,6.7700,-5.2200,-0.0633,5.3145,1.1508
107,-0.9100,6.7600,-4.3000,-0.0633,5.3145,1.1508
108,-1.9100,6.8500,-3.2000,-0.1865,5.5327,1.3243
109,-2.2400,6.3300,-2.4500,-0.7963,5.7749,1.9068
110,-4.3500,3.8000,-1.0000,-0.7963,5.7749,1.9068
111,-4.0000,3.1800,-0.1100,-0.7963,5.7749,1.9068
112,-4.1400,2.8600,0.5000,-1.0832,5.4214,1.9537
113,-5.6600,2.3900,1.6900,-1.0287,5.0811,1.8588
114,-5.8600,1.9600,2.7200,-1.0287,5.0811,1.8588
115,-5.7300,1.6500,3.4400,-0.9348,4.6633,1.8031
116,-5.2500,1.0300,3.2000,-0.8050,4.1779,1.7497
117,-4.9500,0.4200,3.5500,-0.8498,3.7426,1.6570
118,-4.8200,0.1200,3.7400,-0.8836,3.3958,1.5828
119,-4.6600,-0.1700,3.7600,-0.6643,2.8842,1.6046
120,-4.2300,-0.1800,3.5500,-0.5345,2.6245,1.5315
121,-4.1800,-0.4800,3.8300,-0.4309,2.3202,1.4770
122,-3.8300,-0.4500,3.9600,-0.3512,2.0093,1.3875
123,-3.6500,-1.2100,4.0600,-0.3022,1.7257,1.2108
124,-3.8200,-1.2800,4.3800,-0.3022,1.7257,1.2108
125,-4.1600,-0.6400,4.8500,-0.1669,1.4693,1.0090
