lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7900,-5.8000,-3.8200,-2.1904,0.7003,0.4014
1,-3.3100,-0.1600,-4.6500,-1.1857,0.8203,-0.1516
2,-3.5000,0.2200,-4.8700,-0.8967,1.0036,-0.3185
3,-3.5200,1.4200,-5.0300,-0.6087,1.2643,-0.1538
4,-3.7500,1.1100,-5.4900,-0.4963,1.5926,0.1844
5,-3.7500,1.0700,-5.7100,-0.4680,1.8915,0.4331
6,-3.6900,1.1300,-5.7600,-0.4680,2.2449,0.5541
7,-3.8800,0.4800,-5.7200,-0.5378,2.6354,0.7101
8,-3.8000,0.1600,-5.5500,-0.5280,3.0096,0.9065
9,-3.6300,-0.2900,-5.5000,-0.3818,3.3576,1.0734
10,-3.7400,-0.3700,-5.4200,-0.3818,3.3576,1.0734
11,-3.7800,-0.6400,-5.0400,-0.1865,3.6597,1.2337
12,-3.8400,-0.6200,-5.0100,-0.0382,3.8648,1.2217
13,-3.9100,-0.2900,-4.8300,0.1189,4.0099,1.1443
14,-4.6800,0.9400,-4.2400,0.3022,4.1310,1.0767
15,-4.9100,1.4600,-4.2600,0.7101,4.3088,1.1639
16,-5.3500,1.7700,-3.9400,0.8585,4.4342,1.3265
17,-6.7800,2.4700,-1.8000,1.0516,4.5673,1.4999
18,-6.8900,2.5900,-1.2300,1.1956,4.5749,1.6570
19,-6.6100,2.4800,-1.0500,1.1268,4.3797,1.7650
20,-6.1200,2.2300,-0.9300,0.9708,4.0961,1.8370
21,-5.3700,2.3500,-1.2500,0.9523,3.8561,1.9242
22,-4.8200,2.5400,-1.4500,0.9523,3.8561,1.9242
23,-4.6000,2.8000,-1.6900,1.0483,3.7339,2.0431
24,-4.9200,3.6000,-0.9300,1.2654,3.7350,2.2362
25,-4.8500,4.1300,-0.6100,1.9842,3.9281,2.7718
26,-4.1200,4.6800,-0.4300,2.1664,3.8899,3.0140
27,-3.8300,5.0100,-0.8100,2.1664,3.8899,3.0140
28,-3.4300,5.1800,-0.9900,2.2024,3.8081,3.2583
29,-3.1400,4.8000,-1.0300,2.2918,3.7372,3.4154
30,-3.5400,4.7800,-1.1400,2.2438,3.7557,3.5267
31,-3.4200,3.7700,-1.6000,1.9580,3.7852,3.4798
32,-3.2700,3.0300,-1.0100,1.9580,3.7852,3.4798
33,-3.7700,2.6500,0.0800,1.6013,3.9401,3.4405
34,-4.7900,2.4800,1.4400,1.5806,4.0732,3.3827
35,-4.4500,2.4300,1.8100,1.6450,3.8692,3.3630
36,-4.1900,2.2300,2.0500,1.5064,3.6008,3.3052
37,-4.4200,2.4200,2.3600,1.3624,3.3183,3.2419
38,-4.2600,1.9300,2.4500,1.1541,3.0761,3.1492
39,-4.2000,1.3600,2.2600,0.9228,2.9016,3.0281
40,-4.1700,0.7800,2.5300,0.9228,2.9016,3.0281
41,-4.4500,0.9500,2.8600,0.7003,2.7238,2.6736
42,-4.7200,0.7500,3.3300,0.7003,2.7238,2.6736
43,-5.5700,0.4000,3.9000,0.6349,2.5973,2.4642
44,-6.6200,-0.6400,4.4800,0.5356,2.4511,2.2831
45,-6.9500,-1.2900,4.5500,0.2596,1.9460,1.8959
46,-6.9000,-1.7700,4.6100,0.2596,1.9460,1.8959
47,-7.0300,-1.9800,4.8200,0.0022,1.3624,1.4573
48,-6.9500,-2.2400,4.8200,-0.0578,1.1094,1.3243
49,-6.7900,-2.5200,4.6300,-0.1069,0.7996,1.1879
50,-6.7300,-2.6500,4.3800,-0.1691,0.4800,1.0297
51,-6.8500,-2.9600,4.2500,-0.2771,0.2094,0.8258
