lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0500,3.2100,0.6300,-0.6141,-1.6341,-0.3567
1,0.0500,3.4900,0.3600,-0.5923,-1.5893,-0.2651
2,0.2300,2.9700,0.2800,-0.5923,-1.5893,-0.2651
3,0.3400,1.7200,0.3300,-0.6261,-1.5675,-0.1724
4,-0.4100,2.5400,0.2400,-0.7058,-1.5479,-0.1091
5,-0.5500,3.1700,-0.0200,-0.5476,-1.5064,-0.1342
6,-0.7600,3.2900,-0.3200,-0.2956,-1.4584,0.0065
7,-1.0300,3.7800,-0.5500,-0.2323,-1.4584,0.0807
8,-1.3900,4.8000,-1.4200,-0.1887,-1.4203,0.1385
9,-1.7200,5.3700,-1.8100,-0.1887,-1.4203,0.1385
10,-1.8300,5.5500,-2.2500,-0.1669,-1.3690,0.2269
11,-2.9200,5.4400,-2.8400,-0.2793,-1.3232,0.3731
12,-3.4400,5.3900,-3.0700,-0.4418,-1.2523,0.5312
13,-3.7600,5.3500,-3.4000,-0.5607,-1.1410,0.6861
14,-4.2200,5.2300,-3.7400,-0.6829,-1.1126,0.8007
15,-4.6800,4.8800,-4.4700,-0.9327,-1.0657,1.0679
16,-4.8600,4.6400,-4.8200,-1.0614,-1.0592,1.1956
17,-4.9200,4.3000,-5.2800,-1.1759,-1.0232,1.3526
18,-4.6900,3.2200,-6.2900,-1.2708,-0.9621,1.5097
19,-4.5500,2.8200,-6.8800,-1.3406,-0.8487,1.6592
20,-4.4000,2.4800,-7.3600,-1.3570,-0.6403,1.7977
21,-4.2400,2.1300,-8.2300,-1.3570,-0.6403,1.7977
22,-4.1500,1.9800,-8.6200,-1.3319,-0.3316,1.9330
23,-4.2900,1.7700,-8.9000,-1.3123,0.0622,2.0813
24,-4.4600,1.6500,-9.0500,-1.3265,0.4298,2.2395
25,-4.8300,0.9100,-9.1000,-1.3232,0.8149,2.4249
26,-4.9400,0.4200,-9.0200,-1.3450,1.1901,2.5929
27,-5.0100,-0.1700,-8.8700,-1.3843,1.5468,2.7369
28,-5.1900,-1.4300,-8.2400,-1.4126,1.8828,2.8525
29,-5.1900,-1.6100,-7.9100,-1.4104,2.1904,2.8874
30,-4.9800,-1.6600,-7.6400,-1.3254,2.7576,2.6518
31,-5.5300,-1.5700,-6.9000,-1.3254,2.7576,2.6518
32,-5.5500,-1.8600,-6.4100,-1.4486,3.2834,2.2362
33,-5.6600,-2.3700,-5.9200,-1.6592,3.4252,1.9984
34,-5.6300,-2.7700,-5.4000,-1.6592,3.4252,1.9984
35,-5.6700,-3.7800,-4.1200,-1.8468,3.4950,1.7857
36,-5.4100,-4.4900,-3.5400,-2.1304,3.4165,1.3483
37,-5.0300,-5.1100,-2.9100,-2.1304,3.4165,1.3483
38,-4.7200,-7.0200,-1.6000,-2.2264,3.2889,1.1192
39,-4.5400,-7.6800,-0.9000,-2.2068,3.1656,0.8988
40,-4.3600,-7.9200,-0.1400,-2.0562,3.0772,0.6992
41,-4.2600,-8.4100,1.3100,-1.2414,2.9736,0.4287
42,-3.9900,-8.4400,1.8600,-0.7058,2.9103,0.4461
43,-3.7200,-8.2600,2.3100,-0.1494,2.8558,0.5138
44,-3.5700,-7.4100,3.1700,0.3382,2.8274,0.4985
45,-3.6500,-6.8600,3.6800,0.3382,2.8274,0.4985
46,-3.8700,-6.2600,4.3500,0.7407,2.7893,0.3851
47,-4.1100,-5.4900,5.0200,0.9665,2.7533,0.1440
48,-4.3500,-4.4700,6.3400,0.9916,2.5384,-0.5454
49,-4.2700,-4.1900,6.9500,0.8149,2.3278,-0.9468
50,-4.1800,-3.9600,7.5200,0.6054,2.0617,-1.3330
51,-4.1900,-3.4300,8.5200,0.6054,2.0617,-1.3330
52,-4.3400,-2.9300,8.9000,0.4418,1.7857,-1.6646
53,-4.0900,-2.8600,9.0800,0.4243,1.2741,-2.0409
54,-4.9600,-1.7900,9.5200,0.4243,1.2741,-2.0409
55,-5.5500,-0.9100,9.5100,0.5520,1.0647,-2.0333
56,-5.8400,0.2200,9.2600,1.2457,0.2454,-1.8151
57,-5.9700,1.2200,8.7800,1.2730,-0.1702,-1.7442
58,-6.0700,2.5700,7.7900,1.1966,-0.6065,-1.7791
59,-6.0400,3.0400,7.3000,1.1966,-0.6065,-1.7791
60,-6.1300,3.4900,6.8900,1.0996,-1.0014,-1.8391
61,-5.9900,3.9200,5.9800,1.0177,-1.3417,-1.8751
62,-5.9600,4.3700,5.4000,0.9676,-1.6592,-1.8686
63,-5.6000,4.4200,4.6800,0.9272,-2.2864,-1.7213
64,-5.0400,4.4800,3.3200,0.9087,-2.5362,-1.5926
65,-4.8000,4.6100,2.4800,0.8781,-2.7413,-1.4748
66,-4.5000,4.7500,1.6700,0.8781,-2.7413,-1.4748
67,-4.1400,4.6100,0.9800,0.8116,-2.8689,-1.3624
68,-3.4300,3.9900,-0.3000,0.6894,-2.9420,-1.2370
