lineno,aX,aY,aZ,gX,gY,gZ
100,-1.3400,0.0800,3.4400,1.6842,2.5885,1.3668
101,-3.3100,-0.5700,3.6300,1.5424,2.4456,1.2425
102,-1.0800,0.2000,3.6600,1.3581,2.5613,1.2654
103,-1.3000,0.1800,3.6000,0.9119,2.1991,0.8716
104,-1.4400,-1.0300,3.7300,0.4811,2.2700,0.9436
105,-1.3200,-3.1800,3.7700,0.0687,2.2155,0.9381
106,-1.6200,-4.6900,4.1600,0.0687,2.2155,0.9381
107,-2.0200,-6.3100,4.7400,-0.5803,2.1871,0.8050
108,-2.3700,-9.6900,5.8300,-0.8105,2.0049,0.5683
109,-2.4700,-10.8000,6.2700,-0.9359,1.7562,0.2323
110,-2.3400,-11.2000,6.5000,-0.8934,1.4748,-0.1145
111,-3.1100,-10.9400,7.7800,-0.8934,1.4748,-0.1145
112,-4.0000,-10.4100,8.8100,-0.6981,1.1836,-0.4254
113,-4.8700,-9.7200,9.6700,-0.4494,0.9272,-0.6370
114,-5.5900,-9.3500,10.2300,-0.1811,0.6229,-0.7690
115,-6.1300,-7.4700,10.3400,0.0033,0.1931,-0.9218
116,-5.7500,-6.0600,9.7100,0.3960,-0.9796,-1.2392
117,-5.2200,-5.1400,8.8700,0.4941,-1.5490,-1.3864
118,-3.2500,-3.8100,6.9300,0.4941,-1.5490,-1.3864
119,-4.0900,-2.4500,5.5400,0.5334,-1.9962,-1.5326
120,-4.5100,-2.8100,5.8100,0.4854,-2.6093,-2.3169
121,-3.8300,0.1300,3.8100,0.6949,-2.7914,-2.3529
122,-3.0800,1.2500,2.6300,1.0156,-2.9987,-2.2973
123,-3.9600,1.3900,2.1100,0.8432,-3.0827,-2.1718
124,-3.1600,1.1400,1.1100,0.5498,-3.2136,-2.0628
125,-2.1600,1.5500,-0.8200,0.4963,-3.3336,-1.9875
126,-1.9400,2.0600,-1.6800,0.6218,-3.2049,-1.9515
127,-1.5300,2.3000,-2.3600,0.6720,-3.1361,-1.8882
128,-0.9700,2.8000,-3.4100,0.6720,-3.1361,-1.8882
