lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,4.1100,1.5700,-0.0316,-1.0450,-0.4625
1,-1.5400,5.2600,0.4600,0.0982,-1.1083,-0.3982
2,-1.8300,7.0200,-0.6800,0.3076,-1.1541,-0.2476
3,-1.9000,6.9800,-1.4100,0.6654,-1.2195,-0.1025
4,-1.6700,6.9300,-2.9300,0.4483,-1.2839,-0.0720
5,-1.9000,6.5900,-3.2400,0.1429,-1.3057,0.1145
6,-1.8900,6.4800,-3.7000,-0.1178,-1.2512,0.3578
7,-1.9700,6.0700,-4.2100,-0.3665,-1.1934,0.5160
8,-1.8700,5.4000,-5.1600,-0.5400,-1.1443,0.6578
9,-1.9900,5.1100,-5.5400,-0.7112,-1.0559,0.8094
10,-2.1600,4.9200,-5.8300,-0.9032,-0.7254,1.1181
11,-2.4900,4.5100,-6.2000,-0.9796,-0.5247,1.2425
12,-2.6700,4.2500,-6.3800,-1.0886,-0.3491,1.3526
13,-2.8200,3.9300,-6.6400,-1.1737,-0.2214,1.4563
14,-2.5300,3.2000,-7.1700,-1.2588,-0.1134,1.5359
15,-2.4200,2.7800,-7.4500,-1.2588,-0.1134,1.5359
16,-2.4000,2.4500,-7.6800,-1.3341,0.0633,1.6297
17,-2.5900,1.9300,-7.8900,-1.3832,0.2727,1.7442
18,-2.5700,1.9200,-7.9800,-1.4028,0.5312,1.8566
19,-2.4600,1.8000,-8.0800,-1.4028,0.8050,1.9777
20,-2.3300,1.4300,-8.1400,-1.3908,1.0734,2.1162
21,-2.5100,0.5500,-8.0100,-1.5479,1.6417,2.3562
22,-2.6500,0.3400,-7.8400,-1.5479,1.6417,2.3562
23,-2.8100,0.1600,-7.5500,-1.5784,1.9624,2.4238
24,-3.4400,-0.6500,-6.6800,-1.6766,2.5711,2.4162
25,-3.6300,-1.0500,-6.2000,-1.7366,2.8340,2.3780
26,-3.7200,-1.6700,-5.7600,-1.7922,3.0314,2.3071
27,-4.2900,-3.0100,-4.4900,-1.8751,3.1961,2.1838
28,-4.3100,-3.4400,-3.9200,-1.9100,3.3074,1.9940
29,-4.1300,-3.8100,-3.3300,-1.9537,3.3445,1.7126
30,-3.8600,-4.3200,-2.7200,-1.9537,3.3445,1.7126
31,-3.8900,-6.1600,-1.3400,-2.0082,3.2332,1.1203
32,-3.6900,-7.0000,-0.5900,-2.0082,3.2332,1.1203
33,-3.4700,-7.5200,0.1900,-1.8937,3.1590,0.8672
34,-3.5100,-8.1700,1.7800,-1.6352,3.1023,0.6403
35,-3.4200,-8.4500,2.5700,-1.1977,3.0489,0.4592
36,-3.4000,-8.6000,3.2500,-0.7123,2.9725,0.3087
37,-3.4900,-7.5600,4.1200,-0.2531,2.8471,0.1876
38,-3.2800,-6.7600,4.3600,0.2225,2.6649,0.0665
39,-2.8500,-5.9000,4.4700,0.8476,2.2373,-0.4854
40,-2.4900,-5.2600,4.7200,0.8858,2.0235,-0.7712
41,-2.3600,-4.5800,5.7600,0.8094,1.8391,-1.0243
42,-1.6000,-4.1800,6.1500,0.7047,1.6941,-1.2545
43,-1.8600,-4.0100,6.8300,0.7047,1.6941,-1.2545
44,-2.1400,-2.6200,8.0600,0.6021,1.5337,-1.5337
45,-2.3100,-1.9100,8.5400,0.5749,1.4312,-1.7464
46,-2.1600,-0.9500,8.5800,0.6414,1.2239,-1.9188
47,-1.9000,0.4700,8.2100,0.7199,0.9708,-2.0475
48,-1.8800,0.9600,8.0400,0.7843,0.7058,-2.1489
49,-2.2500,1.6200,8.0000,0.8410,0.3796,-2.1991
50,-2.5800,2.2700,7.9100,0.9076,0.2269,-2.1937
51,-3.4700,3.8600,7.4900,0.9447,-0.0295,-2.2307
52,-3.7900,4.6200,7.0600,0.9599,-0.7243,-2.1435
53,-3.8800,5.2400,6.5400,0.9599,-0.7243,-2.1435
54,-3.6200,5.9300,5.2500,0.9599,-0.7243,-2.1435
55,-3.5700,5.8900,4.5200,0.8792,-1.1148,-2.0289
56,-3.6700,5.7800,3.8800,0.7450,-1.4759,-1.8610
57,-3.8000,6.0500,2.4600,0.5127,-2.0639,-1.5359
58,-3.8800,5.9400,1.8200,0.4701,-2.3082,-1.4323
59,-3.9200,5.8100,1.0800,0.4298,-2.5100,-1.3254
60,-3.8200,5.5700,0.3300,0.3622,-2.7958,-1.0690
61,-3.2500,4.8200,-1.1400,0.3709,-2.8383,-0.9436
62,-3.1000,4.3900,-1.8700,0.3709,-2.8383,-0.9436
63,-2.9000,4.2000,-2.6300,0.4222,-2.7827,-0.8476
64,-2.3700,3.8100,-3.8200,0.5541,-2.4118,-0.6381
65,-2.1200,3.5200,-4.2900,0.6043,-2.1686,-0.4767
66,-2.0000,3.1800,-4.8100,0.6043,-2.1686,-0.4767
67,-1.4800,2.9400,-5.8300,0.6327,-1.9373,-0.3076
68,-1.3400,2.6500,-6.3000,0.5672,-1.5283,-0.0480
69,-1.0900,2.3000,-6.7400,0.5127,-1.2763,0.0415
70,-0.8800,2.0100,-7.0600,0.5029,-0.9708,0.1134
71,-0.6500,1.5900,-7.4500,0.4843,-0.6501,0.1604
72,-0.6400,1.3900,-7.5300,0.4843,-0.6501,0.1604
73,-0.7400,1.2700,-7.5200,0.4549,-0.3425,0.1833
74,-0.8000,1.3200,-7.5200,0.4472,0.1614,0.2618
75,-0.6000,1.4000,-7.6500,0.4472,0.1614,0.2618
76,-0.2600,1.5600,-7.9100,0.4189,0.3632,0.3131
77,0.2900,1.6800,-8.0400,0.3338,0.5858,0.3785
78,0.5200,1.6100,-7.9900,0.2247,0.8650,0.4440
79,0.6200,1.2600,-7.7800,-0.0273,1.4923,0.5083
80,0.1300,0.3100,-7.2200,-0.1265,1.7671,0.4331
81,0.4200,0.0400,-7.0000,-0.1833,2.0355,0.2138
82,0.0100,-0.4200,-6.6800,-0.2138,2.3649,0.1036
83,-0.1900,-0.6000,-6.2000,-0.1440,2.6584,0.0469
84,-1.4100,-0.8900,-4.7100,-0.1440,2.6584,0.0469
85,-1.6600,-0.7500,-4.1100,0.0382,2.8842,0.0098
86,-1.5100,-0.4100,-3.7900,0.2836,2.9660,0.0284
87,-0.9500,0.7400,-3.5700,0.4996,2.9551,0.0447
88,-0.5000,1.0600,-3.6700,0.6774,2.9212,0.1004
89,-0.1100,1.1400,-3.6000,0.8650,3.0991,0.2411
90,-0.9000,1.7200,-2.7700,0.9981,3.3347,0.3131
91,-1.5100,2.1100,-2.0700,1.1050,3.5234,0.3414
92,-1.8100,2.0700,-1.2700,1.1050,3.5234,0.3414
93,-3.4400,1.9800,-0.1800,0.9665,3.6761,0.3392
94,-4.4600,1.0100,1.4200,0.8978,3.6063,0.3022
95,-5.0500,0.7700,2.1000,0.9501,3.4383,0.2203
96,-5.1300,0.9100,2.6000,0.9501,3.4383,0.2203
97,-4.3300,1.7300,2.7800,1.0614,3.1427,0.0949
98,-3.8700,2.3300,2.5200,1.1890,2.8034,0.0447
99,-3.0500,3.0100,2.1300,1.3515,2.5285,0.1113
100,-1.9400,4.0200,1.4000,1.4781,2.3180,0.2160
101,-1.5700,4.2200,1.3600,1.4257,2.2057,0.4200
102,-1.4000,4.2700,1.4200,1.3243,2.2078,0.4920
103,-1.4200,3.8500,1.5800,1.1726,2.2427,0.5301
104,-1.8200,3.2400,1.8300,1.0210,2.3115,0.5040
105,-1.6200,2.9800,2.0400,0.8781,2.2264,0.4211
106,-1.4900,2.6600,2.1500,0.7821,2.0955,0.3327
107,-1.7300,2.4300,2.3300,0.7603,2.0060,0.3360
108,-1.4700,2.7000,2.3700,0.8214,1.9177,0.3982
109,-1.2100,3.1800,2.3300,0.8825,1.8511,0.4832
110,-1.0300,3.6600,2.1300,0.8596,1.7661,0.5651
111,-1.0800,3.8500,2.2300,0.8170,1.6962,0.6458
112,-1.1400,3.9300,2.3400,0.7603,1.6232,0.7352
113,-1.1600,4.0500,2.3900,0.6840,1.5217,0.8094
114,-1.2200,4.9400,2.2300,0.5574,1.4104,0.8628
115,-1.2700,4.8900,2.3900,0.5574,1.4104,0.8628
116,-1.3700,4.2300,2.6900,0.3098,1.3199,0.9196
117,-2.1700,3.2400,3.5700,-0.1647,1.2108,1.0636
118,-2.6100,2.7600,4.0700,-0.2956,1.1345,1.0832
119,-3.1200,2.4600,4.5700,-0.2956,1.1345,1.0832
120,-4.0000,1.9700,5.4100,-0.3818,1.0057,1.0996
121,-4.4600,1.8300,5.7600,-0.4560,0.8094,1.1334
122,-4.7900,1.5400,6.0200,-0.5967,0.2171,1.1912
123,-5.1300,1.3400,6.2300,-0.6796,-0.1298,1.2097
124,-5.9500,1.0900,6.7300,-0.6796,-0.1298,1.2097
125,-6.4200,0.6700,6.8700,-0.7712,-0.5192,1.2326
126,-6.5000,0.2000,6.6600,-0.9087,-0.9785,1.2577
127,-6.0000,-0.3000,5.7100,-1.0941,-1.9777,1.2861
128,-5.7200,-0.5200,5.2000,-1.1094,-2.3780,1.2839
129,-5.2900,-0.5100,4.4100,-1.1094,-2.3780,1.2839
130,-4.4200,-1.9200,3.6100,-1.1116,-2.7816,1.2523
131,-5.0800,-2.6700,3.2700,-0.8138,-3.3728,1.0101
132,-5.8400,-1.0900,2.0600,-0.8138,-3.3728,1.0101
133,-5.7600,-0.3500,1.5500,-0.0829,-3.5888,0.9730
134,-5.0700,-0.4300,1.1300,0.0894,-3.9019,0.9872
135,-4.3300,-0.5300,0.2200,0.0436,-4.7353,1.0123
136,-3.8600,-0.7600,-0.6700,0.0622,-4.9676,0.9643
137,-2.5100,-1.1000,-2.2400,0.0622,-4.9676,0.9643
138,-2.5700,-1.0600,-2.7600,0.0458,-5.0844,0.8661
139,-2.4200,-0.9600,-3.3000,0.1756,-4.8782,0.7516
140,-1.3700,-0.6100,-4.2200,0.2345,-4.7004,0.7352
