lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0100,1.1900,-5.0500,-0.3392,-0.4941,0.0851
1,-0.9600,1.0800,-5.3200,-0.4080,-0.2978,0.2073
2,-0.9100,0.3600,-5.4500,-0.4265,-0.0840,0.3414
3,-1.0100,0.1900,-5.5200,-0.4265,-0.0840,0.3414
4,-1.1800,0.5000,-6.0400,-0.1680,0.3883,0.5716
5,-1.1000,0.0500,-6.3800,-0.1102,0.6174,0.6665
6,-1.0600,0.4700,-6.9200,-0.0185,0.9119,0.7614
7,-1.5200,0.8800,-7.0200,-0.0142,1.2894,0.8061
8,-1.4100,1.1600,-7.0800,-0.0142,1.2894,0.8061
9,-1.7600,1.1100,-7.0100,0.1124,1.6973,0.9807
10,-2.2800,1.0000,-6.7400,0.3272,2.4446,1.3504
11,-2.3400,0.8700,-6.6600,0.3676,2.6802,1.4257
12,-2.3200,0.5300,-6.6700,0.3447,2.9027,1.4508
13,-2.6000,0.2700,-6.5500,0.3371,3.0947,1.4508
14,-2.4100,0.3200,-6.4000,0.3545,3.2747,1.4399
15,-2.7400,0.3000,-6.1000,0.3545,3.2747,1.4399
16,-3.1300,0.5300,-5.6400,0.3436,3.5507,1.4781
17,-4.6000,0.7100,-4.2600,0.4200,3.7590,1.5763
18,-5.0200,0.4600,-3.7000,0.5443,3.8943,1.7508
19,-4.9600,0.0000,-3.2500,0.6469,3.9935,1.9330
20,-4.5300,0.0200,-2.8500,0.6763,3.9761,2.0169
21,-4.0200,0.4800,-2.8000,0.7429,3.8637,1.9570
22,-3.8300,1.2400,-2.6200,0.8192,3.7677,1.8544
23,-3.8100,2.1800,-2.4100,0.8116,3.8212,1.8882
24,-3.3800,2.3100,-2.3800,0.7330,3.8408,2.0551
25,-3.1000,1.6300,-2.2100,0.7330,3.8408,2.0551
26,-2.6800,1.0400,-2.0400,0.5792,3.8986,2.2438
27,-3.3400,-0.2000,-1.3400,0.5541,3.9499,2.3966
28,-3.4000,-0.6000,-0.9600,0.5934,4.0972,2.4816
29,-3.1000,-0.6200,-0.7500,0.6316,4.1626,2.4555
30,-4.0500,-1.8200,0.1300,0.6621,4.1222,2.3747
31,-4.9100,-3.2800,1.4300,0.5574,4.2062,2.3431
32,-4.3900,-4.3300,1.9900,0.7429,4.0513,2.1980
33,-5.2000,-6.3200,3.5100,0.9010,3.9717,1.9777
34,-5.2100,-6.9900,4.2400,0.9719,3.8452,1.5370
35,-5.5800,-7.5900,4.9800,0.9643,3.6717,1.0145
36,-5.8600,-7.7800,5.7300,0.9643,3.6717,1.0145
37,-6.4200,-7.9700,6.5100,0.8890,3.3707,0.4527
38,-6.5700,-8.3800,6.8600,0.7723,2.8994,-0.0251
39,-6.5300,-8.9100,7.2700,0.6338,2.4129,-0.5018
40,-6.5200,-9.4200,8.1000,0.4843,1.9984,-0.9545
41,-6.9200,-9.2500,8.6100,0.5454,1.2468,-1.6962
42,-6.5400,-8.7100,8.5800,0.6894,0.7101,-2.0279
43,-6.0700,-7.4700,8.2600,0.6894,0.7101,-2.0279
44,-5.7400,-6.6100,8.1600,0.7712,0.1582,-2.3726
45,-5.6900,-5.5300,8.1000,0.9239,-0.7636,-2.9082
46,-5.5500,-4.2900,7.8400,0.9774,-1.2130,-3.1547
47,-4.8700,-2.0200,7.0000,0.9425,-1.6504,-3.4001
48,-4.4800,-0.7600,6.3100,0.8334,-2.0486,-3.6259
49,-3.9700,0.2100,5.4500,0.6120,-2.3453,-3.7590
50,-3.1900,0.9500,4.7700,0.3960,-2.4871,-3.7645
51,-3.2500,1.3300,4.4200,0.2291,-2.5875,-3.7372
52,-3.1500,1.9200,4.0400,0.1778,-2.7445,-3.7317
53,-3.2000,2.9500,3.5400,0.1778,-2.7445,-3.7317
54,-3.2100,3.6100,2.9800,0.1898,-2.9376,-3.6936
55,-2.8600,4.1100,2.0100,0.2225,-3.1830,-3.5932
56,-2.3100,4.3500,1.0100,0.2182,-3.7285,-3.2343
57,-1.2100,4.6100,-0.5800,0.1789,-3.8365,-3.0172
58,-0.6800,4.9300,-1.6000,0.1789,-3.8365,-3.0172
59,-0.1400,5.0000,-2.3300,0.1429,-3.8343,-2.8089
60,0.6500,4.8200,-3.4700,0.1342,-3.6979,-2.5765
