lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,1.4500,0.4500,-0.3338,-1.8653,-0.5727
1,-0.9300,1.6700,0.2400,-0.3338,-1.8653,-0.5727
2,-1.0100,1.4000,0.1400,-0.3338,-1.8271,-0.5945
3,-0.3800,1.9800,-1.1000,-0.0502,-1.8010,-0.4680
4,-0.2600,1.5000,-1.3900,-0.0513,-1.7421,-0.4745
5,0.2000,1.8300,-2.0700,-0.0240,-1.6777,-0.4625
6,0.2000,2.3700,-2.4000,-0.0905,-1.4977,-0.5814
7,0.6600,3.0400,-3.0300,-0.0731,-1.3123,-0.6261
8,0.5500,3.1300,-3.1900,-0.0731,-1.3123,-0.6261
9,0.5000,3.3400,-3.2400,-0.1091,-1.0974,-0.6436
10,0.5500,3.6700,-3.6800,-0.1593,-0.7178,-0.5672
11,0.4500,3.6500,-3.8200,-0.1800,-0.5280,-0.4821
12,0.5300,3.6800,-4.1000,-0.1724,-0.3622,-0.3763
13,0.5900,3.6900,-4.6300,-0.1200,-0.1865,-0.2683
14,0.7700,3.8400,-4.9700,-0.0567,0.0175,-0.1778
15,0.8300,4.0300,-5.3200,-0.0316,0.3000,-0.0971
16,0.7800,4.0600,-5.4100,0.0087,0.6305,0.0153
17,0.1200,4.4000,-5.3600,0.0927,0.9752,0.1604
18,-0.1800,4.5000,-5.2800,0.1582,1.3123,0.3022
19,-0.6600,4.5900,-5.1000,0.2378,1.6232,0.4483
20,-1.6000,4.9900,-4.7500,0.2378,1.6232,0.4483
21,-1.9900,4.9900,-4.6400,0.3185,1.8948,0.5716
22,-2.4900,5.2600,-4.4000,0.3534,2.1413,0.6741
23,-3.6000,5.5600,-3.8500,0.3774,2.3715,0.7352
24,-3.6900,5.7800,-3.7800,0.3960,2.5525,0.7985
25,-3.7500,5.9200,-3.6500,0.3240,2.7773,0.9414
26,-3.7900,5.9900,-3.5400,0.3240,2.7773,0.9414
27,-4.2400,5.5100,-3.0900,0.2585,2.8482,1.0756
28,-4.6100,5.0800,-2.6000,0.0873,3.0903,1.3472
29,-5.1900,4.5000,-1.8900,0.0949,3.2550,1.4563
30,-6.6200,3.7000,-0.4100,0.1942,3.3412,1.5501
31,-6.9000,3.5400,0.1900,0.3371,3.3478,1.6493
32,-6.9600,3.5100,0.7800,0.4996,3.3249,1.7246
33,-7.3200,4.1500,2.1500,0.4996,3.3249,1.7246
34,-7.2900,5.0800,2.6000,0.7265,3.2801,1.8239
35,-6.9800,5.6500,2.9600,0.9807,3.2038,1.9537
36,-6.8600,6.0200,3.2200,1.0417,3.1110,2.0584
37,-6.8900,5.5300,3.5200,0.9250,3.0063,2.1457
38,-6.9000,5.1300,3.8300,0.6087,2.8820,2.3431
39,-6.8000,4.8200,4.1000,0.4723,2.8438,2.3758
40,-6.8600,4.2700,4.4700,0.2945,2.7522,2.3496
