lineno,aX,aY,aZ,gX,gY,gZ
0,-4.2400,-3.6300,-2.2600,0.8127,3.5212,1.5217
1,-4.1900,-2.9500,-2.0700,0.9708,3.5037,1.6352
2,-4.5400,-1.8700,-2.2100,0.9708,3.5037,1.6352
3,-4.1600,-2.1900,-2.3900,0.9098,3.4339,1.6122
4,-4.2700,-3.4300,-2.0300,0.7167,3.3958,1.5992
5,-4.4600,-4.2700,-1.4200,0.3894,3.4318,1.5948
6,-5.9100,-5.9700,0.4600,0.2389,3.5485,1.6744
7,-6.2600,-5.8600,1.7100,0.6785,3.7372,1.6832
8,-6.0100,-5.8800,2.7500,0.9065,3.6892,1.5086
9,-6.4000,-4.7700,3.7200,0.9741,3.4972,1.3199
10,-6.9100,-4.6300,4.0900,0.9228,3.2125,1.1530
11,-6.2700,-4.7500,4.0300,0.9228,3.2125,1.1530
12,-7.5100,-6.4500,4.9000,0.2749,2.2569,0.7799
13,-8.5400,-7.4800,5.9200,0.2749,2.2569,0.7799
14,-9.6200,-8.8100,7.3000,0.2313,2.1991,0.7189
15,-11.0300,-10.4300,9.9400,0.2313,2.1991,0.7189
16,-11.3200,-10.9100,10.9400,0.3949,1.3799,0.1473
17,-11.6600,-11.2000,11.3800,0.3949,1.3799,0.1473
18,-11.6300,-11.4300,11.4200,0.4167,0.8236,-0.1014
19,-11.6400,-11.5200,10.9300,0.3676,0.2313,-0.4734
20,-11.4400,-11.4000,10.5000,0.3142,-0.2880,-0.9032
21,-11.3600,-11.2500,10.2200,0.3098,-1.1432,-1.7137
22,-10.8900,-9.9700,9.1600,0.3098,-1.1432,-1.7137
23,-10.3800,-8.9500,8.2300,0.4451,-1.5632,-2.0082
24,-9.6600,-7.7900,7.0600,0.5890,-2.0289,-2.2362
25,-7.8100,-5.4500,4.3400,0.6829,-2.4969,-2.4031
26,-6.8800,-4.5700,3.0100,0.7101,-2.9289,-2.5373
27,-5.9700,-3.8900,1.8700,0.6414,-3.4678,-2.5973
28,-5.2500,-3.4900,0.7800,0.5814,-3.5812,-2.6158
